BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-151,SDIS 19,None,,Service des marchés,FRI21,Avenue Evariste Galois - BP 107,19003,Tulle cedex,,(+33) -05-55-29-64-00,,(+33) -05-55-29-64-01,sdis.marches@sdis19.fr,http://www.sdis-19.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-1510,Chancellerie des Universités de Paris,None,,,FR101,"47, rue des Ecoles",75005,Paris,,(+33) 1-40-46-21-05,,(+33) 1-40-46-34-91,marches.chancellerie@ac-paris.fr,http://wwww.sorbonne.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410376&orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410376&orgAcronyme=f0g,,False,True,,False,True
19-15100,DEPARTEMENT DE LA LOZERE,22480001100013,,,FRJ14,Rue de la Rovère,48001,Mende,,(+33) 4-66-49-66-63,,(+33) 4-66-49-27-86,marches@lozere.fr,http://www.lozere.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-15102,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
19-15103,DEPARTEMENT DE VENDEE,22850001300765,,,FRG05,"Laboratoire de l'environnement et de l'alimentation de la Vendée, Rond-point Georges Duval, Cs 80802",85021,La Roche sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
19-15104,VALENCE ROMANS SUD RHONE-ALPES,20004048300014,,,FRK23,Bp 10388,26958,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
19-15105,Région Provence Alpes Côte d'Azur,None," MUSELIER Renaud, Président du Conseil régional",,,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,04-91-57-50-57,,04-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,False,,False,False
19-15106,COMMUNE DE VENISSIEUX,None,"Mme PICARD Michèle, Maire",,,5 avenue Marcel Houël,69200,Vénissieux,,04-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,,,,,,False,False,,False,False
19-15107,UNIVERSITE AMIENS PICARDIE JULES VERNE,None," BENLAHSEN Mohammed, Président",,,1 chemin du Thil BP 52501,80025,AMIENS,,03-22-82-72-27,,,florence.doom@u-picardie.fr,https://www.u-picardie.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-15108,COMMUNE DE VITRY SUR SEINE,None,"M. LOVISI-SAGUEZ Paul, Mairie de Vitry-sur-seine - Service des marchés publics 437",,,2 Avenue Youri Gagarine,94400,Vitry-sur-seine,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
19-15109,VILLE DE TARBES,None," TREMEGE Gérard, MAIRE",,,"Service Commande Publique, 11 rue André Fourcade, TARBES BP 31329",65000,TARBES,,05-62-44-47-76,,05-62-44-47-77,marchespublics@mairie-tarbes.fr,http://www.tarbes.fr,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
19-1511,Communauté du Pays Voironnais,None," BRET Jean-Paul, Président",,,"40 Rue Mainssieux, CS 80363",38516,Voiron Cedex,,04-76-93-17-71,,,contact-marches@paysvoironnais.com,http://www.paysvoironnais.com/,,,,,,False,False,,False,False
19-15110,COMMUNE DU PETIT QUEVILLY,None," SANCHEZ Frédéric, Maire",,,Place Henri Barbusse BP 202,76140,PETIT-QUEVILLY,,02-35-63-75-00,,02-35-63-75-75,mairie@petit-quevilly.fr,http://www.petit-quevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-15111,Ville de Notre Dame de Bondeville,None," MERLE Jean-Yves, Maire",,,Place Victor Schoelcher,76960,Notre Dame de Bondeville,,02-32-82-35-00,,,accueil@ville-nd-bondeville.fr,http://www.ville-nd-bondeville.fr,http://www.ville-nd-bondeville.fr,,,,,False,False,,False,False
19-15113,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
19-15114,Ville de Puteaux,None,,"Service marchés publics Bureau 1.47 131, rue de la République 92800 Puteaux",FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-93-46,,,marchespublics@mairie-puteaux.fr,http://mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-15115,COMMUNE DE PORTE DE SEINE,None,M. BRUN Jean-Philippe,,,"7, chemin du Halage",27430,Porte-de-Seine,,,,,,,http://www.mpe27.fr,,,,,False,False,,False,False
19-15117,Conseil départemental des Yvelines,22780646000019,,,FR103,"2, place André Mignot",78012,Versailles,,,,,correspondre@aws-france.com,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,True,,False,True
19-15118,Syndicat mixte mégalis bretagne,None,"M. Président Le, Syndicat mixte Mégalis Bretagne",,,15 rue Claude Chappe,35510,Cesson sevigne,,02-99-12-51-55,,02-99-12-51-37,,http://www.megalisbretagne.org,,,,,,False,False,,False,False
19-1512,Commune de Saint Rémy de Provence,None," CHERUBINI Hervé, Maire",,,"Hôtel de ville, Place Jules-Pellissier",13210,Saint-Rémy-de-Provence,,04-90-92-51-36,,04-90-92-70-19,marchespublics@mairie-saintremydeprovence.fr,http://www.mairie-saintremydeprovence.fr,,,,,,False,False,,False,False
19-15121,CDC du châtillonnais en Berry,20003584800015,,,FRB03,1 Rue Maurice Davaillon,36700,Chatillon Sur Indre,,(+33) 2-54-39-01-16,,(+33) 2-54-38-99-72,communautedecommunes36700@orange.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,False,True,,False,True
19-15122,COMMUNAUTE D AGL D HENIN CARVIN,24620029900013,,,FRE12,242 Boulevard Schweitzer,62253,Henin Beaumont Cedex,,(+33) 3-21-79-72-23,,(+33) 3-21-49-75-20,servicemarchespublics@agglo-henincarvin.fr,http://www.agglo-henincarvin.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-15123,Conseil Général du Var,None,"Mme FRANKE Véronique, Directeur",,,"Direction des Bâtiments et Equipements Publics, 390 avenue des Lices - CS 41303",83000,TOULON,,,,,grs-aws-dm@var.fr,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
19-15124,Ville de Villecresnes,None, Frédéric ALAGIA,,,Mairie de Villecresnes  Place Charles de Gaulle,94440,Villecresnes,,(+33) 1-45-10-39-00,,(+33) 1-45-10-39-01,f.alagia@villecresnes.fr,http://www.villecresnes.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-15125,Département de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,LA ROCHE SUR YON,,02-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
19-15127,ANGERS LOIRE TOURISME EXPO CONGRES,83095506800044,,,FRG02,7 Place du Président KennedyBP 15157,49051,Angers,,(+33) 2-41-23-50-00,,,claire.jagou@destination-angers.com,https://www.destination-angers.com/,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-15128,CC Versailles Grand Parc,None, le Président,,,"Communauté d'agglomération de Versailles Grand Parc, 6 avenue de Paris, CS 10922",78009,Versailles Cedex,,01-30-97-28-39,,01-30-97-28-53,marchespublics@grandparc.fr,http://www.versaillesgrandparc.fr/,http://www.achats.versailles.fr,,,,,False,False,,False,False
19-15129,COMMUNE LE LUDE,None," DE NICOLAY Louis Jean, Maire",,,Place de François de Nicolaÿ,72800,LE LUDE,,02-43-94-60-04,,,secretariat@ville-lelude.fr,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
19-15130,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,lynda.elhabiri@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
19-15132,COM DE COMMUNES PLAINES MONTS FRANCE,20003309000016,,,FR102,6 rue du Général De Gaulle,77230,Dammartin-en-Goële,,,,,marchespublics@cc-pmf.fr,http://www.cc-pmf.fr,https://agysoft.marches-publics.info,,,,,False,True,,False,True
19-15133,COMMUNE LE LUDE,None," DE NICOLAY Louis Jean, Maire",,,Place de François de Nicolaÿ,72800,LE LUDE,,02-43-94-60-04,,,secretariat@ville-lelude.fr,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
19-15135,Ville de Lyon,None," COLLOMB Gérard, Maire",,,"Direction de la Construction - Service Marchés, Place de la Comédie",69205,LYON,,,,,dc.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
19-15136,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,None," VILLAIN François-Xavier, Président",,,"14, rue Neuve",59407,CAMBRAI Cedex,,(+33) 3-27-72-40-00,,(+33) 3-27-72-40-01,contact@agglo-cambrai.fr,http://www.agglo-cambrai.fr/,https://marches.rvvn.org/cac,,,,,False,False,,False,False
19-15137,SDIS 19,None,M. le Président du conseil d'administration,,,Avenue Evariste Galois - ZI Tulle-Est BP 107,19003,Tulle cedex,,05-55-29-64-00,,05-55-29-64-01,sdis.marches@sdis19.fr,,,,,,,False,False,,False,False
19-15139,Commune de BENOUVILLE,None,,,FRD11,PLACE DE LA LIBERATION,14970,BENOUVILLE,,(+33) 2-31-44-62-01,,(+33) 2-31-44-83-44,sylviane.leger@mairie-benouville.fr,http://www.mairie-benouville.fr,http://demat.centraledesmarches.com/7036395,,,,,False,False,,False,False
19-15140,SMEAG de la BPAI de Cergy-Pontoise,None, ANCIEAUX BAPTISTE,,,Rue des Etangs,95001,Cergy-Pontoise Cedex,,06-14-92-43-75,,01-30-30-87-95,ancieaux.baptiste@basedeloisirs95.com,http://basedeloisirs95.e-marchespublics.com,http://basedeloisirs95.e-marchespublics.com,,,,,False,False,,False,False
19-15141,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Avenue René Cassin - BP 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
19-15143,Ville de Besançon,None,"M. FOUSSERET Jean-Louis, Maire",,,"2, rue Mégevand",25034,Besançon Cedex,,03-81-41-57-80,,03-81-50-25-76,cuisine.centrale@besancon.fr,http://www.besancon.fr,https://marches.grandbesancon.fr,,,,,False,False,,False,False
19-15144,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue gustave delory,59047,Lille,,(+33) 3-59-73-50-70,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,True,False,,False,True
19-15145,Région Nouvelle Aquitaine,None,"M. SEM 47 admin1, Conseil Regional d'Aquitaine",,,"14, rue François de Sourdis",33077,Bordeaux cedex,,05-57-57-80-00,,,,,,,,,,False,False,,False,False
19-15146,CHU DE POITIERS,None,"M. COSENZA Marie-Liesse, CHU de Poitiers",,,2 rue de la milétrie CS 90577,86021,Poitiers cedex,,,,,,http://chu-poitiers.fr,,,,,,False,False,,False,False
19-15147,SPL Paris et Métropole aménagement,None,"M. Danon Jean-François, Directeur Général",Mélanie BONSENS,,"12, passage Susan Sontag - CS30054",75927,Paris cedex 19,,01-75-77-35-04,,,m.bonsens@pem-amenagement.paris,https://www.parisetmetropole-amenagement.fr/fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-15148,Commune d'Ermont,21950219200012,,,FR108,100 rue Louis savoie,95120,Ermont,,,,,marches.publics@ville-ermont.fr,http://www.ermont.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_y0IthZMDDp,,False,True,,False,True
19-15149,SYND MIXTE TRAITEMENT DECHETS MENAGERS,None,,,FRK21,VIRIAT BP 60127,01004,Bourg en bresse cedex,,(+33) 4-74-45-14-70,,,organom@organom.fr,http://marchespublics.ain.fr,http://marchespublics-ain.fr,,https://marchespublics.ain.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=669&orgAcronyme=ad_169,https://marchespublics.ain.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=669&orgAcronyme=ad_169,,False,True,,False,True
19-1515,Commune de Rochecorbon,None," PLAT Bernard, Maire",,,Place du 8 Mai 1945,37210,ROCHECORBON,,02-47-52-50-20,,02-47-52-81-18,contact@mairie-rochecorbon.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,False,,False,False
19-15151,COMMUNAUTE COMMUNES CHAMPAGNE PICARDE,None,,,FRE21,2 Route de Montaigu,02820,SAINT-ERME-OUTRE-ET-RAMECOURT,,,,,info@cc-champagnepicarde.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8197,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8197,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8197,,False,True,,False,True
19-15152,Ville de Buc,None,"M. Jean-Marc LE RUDULIER, Maire",Mme REVILLON Hilary Responsable de la commande publique,,3 rue des Frères Robin,78530,Buc,,01-39-20-71-03,,,commandepublique@mairie-buc.fr,http://www.mairie-buc.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-15153,EDEIS,None,,Nicolas TOCQUARD,FR101,"Ville, Mobilité et Digital 19 boulevard Paul Vaillant Couturier",94200,Ivry sur seine,,(+33) 1-56-20-50-00,,,nicolas.tocquard@edeis.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_1JX2GULRkK,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_1JX2GULRkK,,False,True,,False,True
19-15154,COMMUNE DE MEILHAN SUR GARONNE,None,,,FRI14,PLACE NEUF BRISACH,47180,Meilhan sur garonne,,,,,communedemeilhan.47@gmail.com,http://www.meilhansurgaronne.fr,,,,,,False,True,,False,True
19-15155,Commune de Menton,None,M. GUIBAL Jean-Claude,Service des marchés publics,,17 rue de la République,06500,Menton,,04-92-10-50-69,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-15157,Ville d' Aumale,None,,,FR,,None,AUMALE,,,,,communeaumale@wanadoo.fr,http://WWW.AUMALE.COM,http://www.adm76.com/marches-publics,,,,,False,False,,False,False
19-15158,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR103,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-26-58,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=410056&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
19-1516,Commune de Saint-Martin-d'Hères,26381005300011,,,FRK24,"111 Avenue Ambroise Croizat, Cs50007",38401,Saint-Martin-D'Heres Cedex,,(+33) 4-76-60-74-71,,,marches.publics@saintmartindheres.fr,http://www.saintmartindheres.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-15160,COMMUNE DE LOOS EN GOHELLE,None,Mme COBERT Stéphanie,,,Place de la République,62750,Loos-en-gohelle,,,,,,,,,,,,False,False,,False,False
19-15161,CONSEIL DEPARTEMENTAL 13,None,,,FR,"52, avenue de st JUST",13256,Marseille cedex 20,,,,,muriel.maresca@departement13.fr,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13865&orgAcronyme=cg13,,,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=14336&orgAcronyme=cg13,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13914&orgAcronyme=cg13,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=13914&orgAcronyme=cg13,False,True,,False,True
19-15163,Commune de Gruissan,None,"M. le Maire Didier CODORNIOU,",,,Bd Victor Hugo,11430,Gruissan,,04-68-75-21-17,,,,http://www.ville-gruissan.fr,http://www.marchespublics.aude.fr,,,,,False,False,,False,False
19-15164,Ville de Paris,None,,,FR101,Direction de la Propreté et de l'Eau - Section de l'assainissement de Paris - 27 rue du Commandeur,75014,Paris,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,,,,False,True,,False,True
19-15165,COMMUNE DE PARIS,None,M. PHAM David,,,"1, Place Jules Joffrin",75018,Paris,,,,,david.pahm@paris.fr,,,,,,,False,False,,False,False
19-15166,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Avenue René Cassin - BP 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
19-15168,Commune de Mantes la Jolie,7811236,,Service marchés publics,FR103,31 rue Gambetta,78200,Mantes-la-Jolie,,(+33) 1-34-78-80-86,,(+33) 1-34-78-81-41,marchespublics@manteslajoilie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zT2gLrPDty,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zT2gLrPDty,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zT2gLrPDty,False,True,,False,True
19-15169,CROUS de Bordeaux,None,"M. FERRE Jean-Pierre, Directeur",,,18 rue du hamel - CS 11616 - Service Patrimoine et développement,33080,Bordeaux cedex,,05-56-33-92-14,,,service.patrimoine@crous-bordeaux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-1517,COMMUNE DE CHAMONIX MONT BLANC,None,,,FRK28,38 Place de l'Eglise,74402,Chamonix Mont-Blanc,,,,,correspondre@aws-france.fr,https://www.chamonix.fr,http://marches-publics.info/,,http://marches-publics.info/,http://marches-publics.info/,,False,True,,False,True
19-15173,MUSEE NATIONAL PICASSO PARIS,None,"Mlle BLE Alexandra, Musee national Picasso Paris",,,20 rue de la Perle,75003,Paris,,01-42-71-25-26,,01-48-04-75-46,alexandra.ble@museepicassoparis.fr,http://www.museepicassoparis.fr,,,,,,False,False,,False,False
19-15174,Ville de Saint-Malo,None,"Mme Mouric Anne, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-21-92-28,,,,,,,,,,False,False,,False,False
19-15175,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,None,Mme LAURENT Emmanuelle,,,14 rue Philippe Trinquet - B.P. 40288,21208,Beaune cedex,,03-80-54-57-12,,,commandepublique@beaunecoteetsud.com,http://www.beaunecoteetsud.com,https://www.marches.e-bourgogne.fr,,,,,False,False,,False,False
19-15176,SMICOTOM,None, smicotom,,,20 ZA,33112,Saint Laurent Médoc,,05-56-73-27-40,,05-56-73-27-41,jb.lapeyre@smicotom.fr,http://www.smicotom.fr/,http://smicotom.e-marchespublics.com/,,,,,False,False,,False,False
19-15177,METROPOLE D AIX MARSEILLE PROVENCE,None,,"Direction de la Commande Publique - Service des Marchés,",FRL04,"58, boulevard Charles Livon",13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-15178,Voies navigables de France,13001779100018,,Division des achats - Marie GAVREL,FRE1,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,(+33) 3-21-63-24-24,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=388511&orgAcronyme=d4t,,,,,False,True,,False,True
19-15179,MAIRIE MAGNANVILLE,None,"M. LEBOUC Michel, Maire",,,2 rue de la Ferme,78200,Magnanville,,,,,,http://www.achatpublic.com/sdm/ent/gen/index.jsp,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-15180,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Avenue René Cassin - BP 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
19-15181,CCAS de Clermont Ferrand,None,,,FRK14,1 rue Saint Vincent - CS 50478,63013,Clermont ferrand Cedex 1,,(+33) -04-73-98-07-98,,(+33) -04-73-98-07-70,marches@ccas-clermont-ferrand.fr,http://ccas-clermont-ferrand.centreofficielles.com,http://ccas-clermont-ferrand.centreofficielles.com,,,,,False,True,,False,True
19-15182,Ville de Paris,None,,,FR101,Direction des finances et des achats - Sous-direction des achats csp1 Fournitures et Services - Domaine Fournitures et Services- 7 avenue de la Porte d'Ivry 75013 Paris,75639,Paris cedex 13,,,,,claire.grison@paris.fr,http://www.paris.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=330273&orgAcronyme=v-paris,http://www.maximilien.fr,,False,True,,False,True
19-15183,CA PLAINE VALLEE,None,M. Le Président,,,"1, rue de l'égalité",95230,Soisy-sous-Montmorency,,01-30-10-91-61,,01-30-10-91-60,contact@agglo-plainevallee.fr,http://www.agglo-plainevallee.fr/,https://www.achatpublic.com/,,,,,False,False,,False,False
19-15184,COMMUNE DE LA CIOTAT,None,"Mme Batia Coralie, Directrice des affaires juridiques",,,ROND POINT DES MESSAGERIES MARITIMES BP 161,13708,La ciotat cedex,,04-42-08-88-36,,,gestionmapa@mairie-laciotat.fr,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_MO-4LQSbXl&v=1&selected=0,,,,,False,False,,False,False
19-15185,CROUS de Rennes,18350003200010,,Direction du Patrimoine & des Achats,FRH,"7 Place Hoche, CS 26428",35064,Rennes,,(+33) 2-99-84-31-45,,,achat@crous-rennes.fr,http://www.crous-rennes.fr/,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TVPVcB-pil,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_TVPVcB-pil,,False,True,,False,True
19-15186,Mairie de Limeil-Brevannes,None, Varsovie Francette,,,Hôtel de Ville - CS 20001,94456,Limeil-Brevannes,,01-45-10-76-00,,01-45-10-77-00,commandepublique@limeil.fr,http://www.limeil-brevannes.fr/,http://www.limeil-brevannes.fr/,,,,,False,False,,False,False
19-15189,COMMUNE DE VILLEJUIF,21940076900010,,Service Marchés Publics,FR107,Esplanade Pierre-Yves COSNIER,94807,Villejuif cedex,,(+33) 1-86-93-36-60,,,marches@villejuif.fr,http://www.villejuif.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330188&orgAcronyme=l6e,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=300173&orgAcronyme=l6e,False,True,,False,True
19-15190,ville de Toulouse,None,,,FRJ23,Hôtel de Ville - Place du Capitole,31000,Toulouse,,(+33) 5-81-91-73-41,,,marchespublics@toulouse-metropole.fr,http://www.toulouse.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-15192,#FRANCE 2023,None,,,FR101,40 rue du colisée,75008,Paris,,,,,contact.marches@france2023.rugby,https://www.rugbyworldcup.com/france2023?lang=fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=330376&orgAcronyme=b1o,http://www.maximilien.fr/,,False,True,,False,True
19-15194,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc CS 20201",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326254&orgAcronyme=i9o,https://marches.maximilien.fr/,,False,True,,False,True
19-15195,Ville de Fos-sur-Mer,21130039700018,,,FRL04,Avenue René Cassin - BP 5,13771,Fos sur mer cedex,,(+33) -04-42-47-70-59,,(+33) -04-42-48-82-05,melanie.auger@mairie-fos-sur-mer.fr,http://achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
19-15196,Ecole Nale Sup. de Chimie Montpellier,None,"Mlle GAND Manon, ENSCM",,,240 avenue du professeur Emile Jeanbrau,34296,Montpellier,,04-67-14-43-53,,,achats@enscm.fr,http://www.enscm.fr/fr/marches-publics/,,,,,,False,False,,False,False
19-15198,Commune de Dreux,None,M. Maire Le,,,2 rue de Châteaudun,28103,Dreux cedex,,02-37-38-84-12,,02-37-38-84-99,marches-publics@ville-dreux.fr,http://www.dreux.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-15199,Voies navigables de France,13001779100018,,Division des achats - Marie GAVREL,FRE12,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,(+33) 3-21-63-24-44,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=378646&orgAcronyme=d4t,,,,,False,True,,False,True
