BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-38348,Mancelle d'habitation,None,,,FRG04,,None,Le Mans,,,,,alexis.masson@mancelle-habitation.fr,http://www.centraledesmarches.com,,,,,,False,True,,False,True
19-38350,CAISSE DES DEPOTS,None, Direction des Achats,,,56 rue de Lille BP 356,75007,PARIS,,01-58-50-00-00,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-38351,MEEDDAT,None,,,FR107,15/17 rue Olof PAlme,94406,créteil cedex,,(+33) 1-41-78-74-09,,,thomas.godefroy@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=419577&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-38353,CENTRE HOSPITALIER UNIVERSITAIRE,None,,Céline ALBOUY,FRJ12,"442, Rue Georges Besse",30035,Nimes,,,,,celine.albouy@lasegard.com,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_V1l5gEYaTk,,,,,,False,True,,False,True
19-38354,DEPARTEMENT DE LA HAUTE LOIRE,22430001200016,,,FRK13,"1, place Monseigneur de Galard, Cs 20310",43009,Le Puy En Velay Cedex,,(+33) 4-71-07-43-43,,(+33) 4-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-38355,C.C.T.L.B.,None,,,FR,"11, avenue de la Libération",54300,Lunéville,,(+33) 3-83-74-05-00,,,marchepublic@delunevilleabaccarat.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
19-38357,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,,,FRL,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,(+33) 1-40-07-07-61,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-38358,SMEA31,None,,,FRJ23,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-38359,Chartres Métropole,None,Service marchés publics,,,Place des Halles,28019,Chartres cedex,,02-37-23-40-64,,02-37-23-41-80,marches.publics@agglo-ville.chartres.fr,,https://marches.agglo-chartres.fr,,,,,False,False,,False,False
19-38360,DINAN AGGLOMERATION,None,,,FRH01,8 Boulevard Simone Veil - CS 56357,22106,Dinan cedex,,(+33) 2-96-87-14-14,,,n.lecornec@dinan-agglomeration.fr,http://www.dinan-agglomeration.fr,https://www.megalisbretagne.org,,,,,False,True,,False,True
19-38361,Commune du Grau du Roi,None,,Marie CREYSSON,FRJ12,Hôtel de ville 1 Place de la Libération BP 16,30240,LE GRAU-DU-ROI,,,,,m.creysson@ville-legrauduroi.fr,http://www.ville-legrauduroi.fr/fr/marches-publics,http://www.midilibre-marchespublics.com/accueil.htm,,,,,True,False,,False,True
19-38362,Ville d'Arles,21130004100012,,,FRL04,Hôtel de ville,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
19-38363,Noréade,479 880 403 00015,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-43-06,,(+33) 3-20-66-44-54,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_yI7NRs0KiX,https://www.achatpublic.com,,,,,False,True,,False,True
19-38364,Var Aménagement Développement,None,Monsieur le Directeur Général,,,l'AlbatrosAvenue d'EntrecasteauxBP1406,83000,Toulon,,04-94-03-95-95,,,vad83@vad83.eu,http://www.var-amenagement-developpement.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_MV6XaVRLFR,,,,,False,False,,False,False
19-38365,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,Hôtel du département rue Ferdinand Buisson,62018,Arras cedex 09,,03-21-21-67-39,,,,http://www.pasdecalais.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-38366,Département de Meurthe-et-Moselle,None,,,FRF31,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,https://www.xmarches.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,https://www.xmarches.fr/,,False,True,,False,True
19-38367,SIVED NG,None," André GUIOL, Président",,,174 ROUTE DU VAL - CS 70325,83175,BRIGNOLES,,04-98-05-23-53,,,sived@sived83.com,http://www.sived83.com,http://sived83.e-marchespublics.com,,,,,False,False,,False,False
19-38368,S.E.R.S.,None,,Eris Fullenwarth Directeur général,FRF11,"Région Grand Est S/C SERS - 10, rue Oberlin - BP 50011",67080,Strasbourg,,(+33) -03-88-37-88-88,,(+33) -03-88-37-88-77,sers@sers.eu,http://www.sers.eu,http://www.sers.eu,,,http://www.sers.eu,,False,True,,False,True
19-38369,COMMUNE DE BOURGOIN JALLIEU,None," CHRIQUI Vincent, Le Maire de Bourgoin-Jailleu",,,"1 rue de l'Hôtel de Ville, CS62010",38307,Bourgoin-Jallieu cedex,,04-74-93-00-54,,,correspondre@aws-france.com,http://www.bourgoinjallieu.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-38370,REGION GRAND EST,None,,Direction de l'Achat Public,FRF33,Hôtel de Région Place Gabriel Hocquard CS 81004,57036,METZ CEDEX 1,,(+33) 3-87-33-62-11,,,marchesfournituresservicesmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,https://marchespublics.grandest.fr,https://marchespublics.grandest.fr,,False,True,,False,True
19-38371,Métropole de Lyon,None,"Monsieur le Président, Direction de la communication externe",,,"20 rue du Lac, CS 33569",69505,Lyon cedex 03,,,,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-38372,Ville de Saint Orens de Gameville,None,"Mme FAURE Dominique, Maire",,,46 avenue de Gameville,31650,St orens de gameville,,05-61-39-00-00,,05-61-39-54-17,,http://www.ville-saint-orens.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-38373,CENTRE HOSPITALIER REG UNVT DE TOURS,None,,Direction des Achats et des Approvisionnements - Mme ANDRE,FRB04,2 Bd Tonnellé,37044,Tours cedex 9,,(+33) 2-47-47-86-36,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=419508&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-38374,CENTRE HOSPITALIER GENERAL DE CHARTRES,26280004800015,,,FRB02,"34, rue du docteur Maunoury",28018,Chartres,,(+33) 2-37-30-30-20,,(+33) 2-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
19-38375,SIVU DU DOM LES HOUCHES SAINT GERVAIS,20001928900012,,,FRK28,"Mairie des Houches, 1 place de la Mairie",74310,Les Houches,,,,,correspondre@aws-france.com,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
19-38376,SATT OUEST VALORISATION,None,"Mme BEAUCHET CECILE, ASSISTANTE ACHAT",CECILE BEAUCHET,,"Metropolis 2 - CS 80804 14C, rue du Pâtis Tatelin",35708,Rennes,,02-99-87-56-20,,,cecile.beauchet@ouest-valorisation.fr,http://www.ouest-valorisation.fr/fr/accueil/,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-38377,COMMUNE DE MARIGNANE,21130054600010,,,FRL04,"Hôtel de Ville, Cours Mirabeau - Cs 40022",13729,Marignane Cedex,,(+33) 4-42-31-11-86,,,correspondre@aws-france.fr,http://www.marignane.fr,http://www.marignane.fr,,,,,False,True,,False,True
19-38378,SIVU DU DOM LES HOUCHES SAINT GERVAIS,None," DESAILLOUD Maurice, Président",,,"Mairie des Houches, 1 place de la Mairie",74310,LES HOUCHES,,,,,correspondre@aws-france.com,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-38379,REGION ILE DE FRANCE,None,,"Direction de la Commande Publique - service passation des marchés de fournitures, services et formation professionnelle",FR106,2 Rue Simone Veil,93400,Saint-ouen,,(+33) 1-01-53-85-55-89,,,virginie.ridel@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,True,,False,True
19-38380,Pontivy Communauté,None,"Mme Le Strat Christine, Présidente",,,1 place ernest jan,56300,Pontivy,,,,,marchespublics@pontivy-communaute.bzh,http://www.pontivy-communaute.fr,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
19-38381,Commune du Pradet,21830098600013,,,FRL05,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,(+33) 4-94-08-69-47,,(+33) 4-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.le-pradet.fr,,,,,False,True,,False,True
19-38383,OPH Habitat Drouais,None,,,FRB02,,None,Dreux,,,,,s.poiret@habitat-drouais.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-38384,SYND MIXTE PLAN EAU VALLEES AILETTE BI,25020370000027,,Monsieur le Président,FR,21 Rue du Chemin des Dames,02860,CHAMOUILLE,,(+33) 3-23-24-83-03,,(+33) 3-23-24-75-80,contact@ailette.org,http://www.ailette.org,http://www.spl-xdemat.fr,,https://www.spl-xdemat.fr,https://www.spl-xdemat.fr,,False,False,,False,False
19-38385,GCS Mangot Vulcin,None, Richard CAMPMAS,,,BP 303 Cité hospitalière de Mangot Vulcin - Route du Vert-Pré,97286,Le Lamentin,,05-96-48-81-37,8137,05-96-48-82-70,cmp@ch-lamentin.fr,https://gcsmv.e-marchespublics.com,https://gcsmv.e-marchespublics.com,,,,,False,False,,False,False
19-38386,Université d'Artois,None,"Mme COILLIOT Sylvie, Université d'Artois",,,9 rue du temple BP 10665,62030,Arras cedex,,03-21-60-37-89,,,sylvie.coilliot@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-38387,COMMUNE DE PESSAC,None,"M. VIEL Jean-Christophe, Maire de la ville de Pessac",,,Place De la Vème République BP 40096,33604,PESSAC CEDEX,,,,,jcviel@bordeaux-metropole.fr,http://www.mairie-pessac.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-38388,REGIE PARCS D AZUR,None,MICHAUD Nicolas,,,38 Boulevard Raimbaldi,06000,Nice,,04-89-98-26-44,,,nicolas.michaud@niceazurparking.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-38389,Ville de Courbevoie,None, le Maire,,,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,01-71-05-71-92,,01-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,False,,False,False
19-38390,DEPARTEMENT DE L AUBE,None, PICHERY Philippe,,,2 rue Pierre Labonde,10000,TROYES,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=8677,,,,,False,False,,False,False
19-38391,CAF de Clermont-Ferrand,None,"M. Aubert Julien, Technicien",,,RUE PELISSIER CITE ADMINISTRATIVE,63032,Clermont ferrand cedex1,,04-73-14-68-51,,04-73-14-67-05,julien.aubert@cafclermont-fd.cnafmail.fr,,,,,,,False,False,,False,False
19-38393,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris,,01-44-61-20-57,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=419042&orgAcronyme=f5j,,,,,False,False,,False,False
19-38394,OFFICE TOURISME INTERCOMMUNAL GRESIVAU,None," CHALENCON ALEXANDRE, DIRECTEUR",,,60 PLACE DE LA CAVE,38660,LA TERRASSE,,04-26-78-22-93,,,,,,,,,,False,False,,False,False
19-38395,ESID IDF,None,,,FR103,Base des Loges - 8 avenue du président Kennedy - BP 40202,78102,Saint germain en laye cedex,,(+33) 1-39-21-32-07,,(+33) 1-39-21-28-30,cristelle.bosser@intradef.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404101&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404101&orgAcronyme=g7h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=419479&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=404101&orgAcronyme=g7h,,False,True,,False,True
19-38396,DDT de Lot et Garonne,None,Sandrine LAQUEBE,,,"1722, avenue de Colmar",47916,AGEN Cedex 9,,05-53-69-34-62,,,sandrine.laquebe@lot-et-garonne.gouv.fr,,,,,,,False,False,,False,False
19-38397,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
19-38398,Cté de communes Vallée de l'Hérault,None,Mme Caroline BLANC,,,2 parc d'activités de Camalcé,34150,Gignac,,04-67-57-04-54,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_19o6dQohpF,,,,,,False,False,,False,False
19-38399,REGION ÎLE-DE-FRANCE,None,,Mme Audrey KINNOO-AGAR,FR102,"Mandataire : Ile de France Construction Durable (ex SAERP) 90-92, avenue du Général Leclerc",93500,Pantin,,(+33) 1-83-65-37-23,,(+33) 1-84-67-91-00,a.kinnoo-agar@idf-constructiondurable.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322413&orgAcronyme=t5y,https://marches.maximilien.fr,,,,,False,True,,False,True
19-38401,C.C.A.S.,None,,Mme MARTIN Marie-Annick,FR,Centre Commercial de la Chaussée - 30 rue du Faubourg de la Chausée,45200,Montargis,,(+33) 2-38-93-39-62,,,ma.martin@montargis.fr,http://www.montargis.fr,https://www.klekoon.com,,https://www.klekoon.com,https://www.klekoon.com,,False,True,,False,True
19-38402,DEPARTEMENT DE LA SEINE SAINT DENIS,None," TROUSSEL Stéphane, Président",,,"Hôtel du Département, 3 esplanade Jean Moulin",93000,BOBIGNY,,01-43-93-93-93,,,commande-publique@seinesaintdenis.fr,https://seinesaintdenis.fr,https://marchespublics.seinesaintdenis.fr,,,,,False,False,,False,False
19-38403,Grand Port Maritime de La Réunion,78940185800012,,,FRY40,2 Rue Evariste de Parny,97821,Le Port,,(+33) 2-62-42-90-00,,,karel.seraphine@reunion.port.fr,http://www.reunion.port.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-38404,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,None,,,FRK24,2 rue des alliés,38045,Grenoble,,,,,consultation-achats.cpam-isere@assurance-maladie.fr,https://www.ameli.fr/,,,,,,False,True,,False,True
19-38405,DEPARTEMENT DU CALVADOS,None,,DGA AMENAGEMENT ENVIRONNEMENT,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,estelle.brard@calvados.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
19-38406,Département de Seine-Maritime,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,True,,False,True
19-38407,PARIS TERRES D'ENVOL,None,M. Le Président,,,BP 10018,93601,Aulnay-sous-bois cedex,,(+33)1-48-17-02-80,,,marchespublics@paristde.fr,https://www.paristerresdenvol.fr,https://www.paristde.achatpublic.com,,,,,False,False,,False,False
19-38408,Voies navigables de France,None,,,FRI1,2 port Saint-Etienne BP 7204,31073,Toulouse cedex 7,,(+33) 5-61-36-24-24,,,subdi.aquitaine@vnf.fr,http://www.sudouest.vnf.fr/,http://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=416992&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=416992&orgAcronyme=d4t,,False,True,,False,True
19-38409,Gier Pilat Habitat,None,M. le Directeur Général,,,9 rue Jean Antoine VialCS 50083,42402,Saint Chamond Cedex,,04-77-29-29-29,,04-77-29-29-25,,,,,,,,False,False,,False,False
19-38411,CA EVREUX PORTES DE NORMANDIE,None,,service commande publique,FRD21,9 rue Voltaire,27004,Evreux,,(+33) 2-32-31-92-91,,,marches@epn-agglo.fr,http://www.evreuxportesdenormandie.fr/,https://marchespublics.eure.fr,,https://marchespublics.eure.fr,https://marchespublics.eure.fr,,False,True,,False,True
19-38412,MAIRIE DE LAGNY SUR MARNE,21770243000018,,,FR102,2 place de l'Hôtel de Ville,77400,Lagny Sur Marne,,,,,commandepublique@marneetgondoire.fr,http://www.lagny-sur-marne.fr/,http://www.lagny-sur-marne.fr/,,,,,False,True,,False,True
19-38414,Etablissement Public Loire,None, Service marchés,,,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,02-46-47-03-21,,09-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,False,,False,False
19-38415,COMMUNE DE ROCHEFORT,None," BLANCHÉ Hervé, Maire",,,119 rue Pierre Loti BP 60030,17301,ROCHEFORT,,05-46-82-65-00,,05-46-82-65-99,marches.publics@ville-rochefort.fr,http://www.ville-rochefort.fr,https://www.ville-rochefort.fr/commande-publique,,,,,False,False,,False,False
19-38416,Service de l'Aviation 975,None,Mr le Chef du Service de l'Aviation Civile de Saint-Pierre et Miquelon,,,aéroport Saint-Pierre Pointe-Blanche B.P. : 4265,97500,Saint-Pierre-et-Miquelon,,05-08-41-18-00,,05-08-41-18-18,sacspm@aviation-civile.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-38417,Ville de Baillargues,None,Monsieur le Maire,,,Place du 14 Juillet,34670,Baillargues,,04-67-87-81-81,,,marches@ville-baillargues.fr,http://www.ville-baillargues.fr,http://marches.montpellier3m.fr/?page=entreprise.EntrepriseAdvancedSearch&searchAnnCons,,,,,False,False,,False,False
19-38418,ENFiP,None,,,FR1,10 rue du Centre,93464,Noisy-le-grand cedex,,(+33) 1-57-33-89-43,,(+33) 1-57-33-82-63,enfip.budget.moyens@dgfip.finances.gouv.fr,http://www.economie.gouv.fr,,,,,,False,True,,False,True
19-38419,CC CAUSSES VAL DORDOGNE CERE DORDOGNE,None," LIEBUS Gilles, Président",,,Lieu dit BRAMEFOND,46200,SOUILLAC,,05-65-27-02-10,,05-65-41-39-28,contact@cauvaldor.fr,http://www.cauvaldor.fr/,http://www.cauvaldor.fr/marches-publics/,,,,,False,False,,False,False
19-38420,SDIS DU GERS,None," GENDRE Bernard, Président du Conseil d'Administration",,,Chemin de la caillaouère BP 90505,32021,AUCH,,05-42-54-12-70,,,marchepublic@sdis32.fr,http://www.sdis32.fr,http://www.sdis32.fr/joomla/index.php/93-pied-de-page/182-marches-publics,,,,,False,False,,False,False
19-38423,Ville de La Voulte-sur-Rhône,21070349200012,,Service Commande Publique,FRK22,CS 50017 9 Rue Rampon,07800,La voulte sur rhône,,(+33) 4-75-62-39-89,,,cbernard@lavoulte.fr,http://www.lavoultesurrhone.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_UpfQf0yGTO,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_UpfQf0yGTO,,False,True,,False,True
19-38427,GHT 40,None," CATALDO Christian, Directeur",,,Avenue Pierre de Coubertin,40024,Mont de Marsan,,05-58-05-21-10,,05-58-05-21-29,cellule.marches@ght40.fr,http://www.ch-mt-marsan.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-38429,Ville d'Avignon,None,,,FRL06,Hôtel de Ville - Place de l'Horloge,84045,Avignon cedex 09,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,https://avignon-marchespublics.omnikles.com/,https://avignon-marchespublics.omnikles.com/,,False,True,,False,True
19-38430,Ville de Fabrègues,None,M. Le Maire,,,8 rue Paul Doumer,34690,fabregues,,,,,,,,,,,,False,False,,False,False
19-38431,SMEA31,None,,,FRJ23,"3, Rue André Villet ZI MONTAUDRAN",31400,Toulouse,,(+33) 5-61-17-30-30,,,achats@reseau31.fr,https://www.reseau31.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-38433,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,"M. Vatan Loïc, Responsable de la Cellule des marchés",,,Direction des achats et de la logistique 14 avenue de l'hôpital CS 86709,45067,Orleans cedex 2,,02-38-74-43-94,,,cellule.marches-dal@chr-orleans.fr,http://chr-orleans.fr,,,,,,False,False,,False,False
19-38435,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,marches-publics@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,True,,False,True
19-38436,université de Rennes 1,None,,Pôle des Achats,FRH03,2 Rue du Thabor CS46510,None,Rennes,,(+33) 2-23-23-36-70,,,achats@listes.univ-rennes1.fr,http://www.univ-rennes1.fr,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=419930&amp;orgAcronyme=f2h,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=419930&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=419930&amp;orgAcronyme=f2h,,False,True,,False,True
19-38437,ENFiP,None,,,FR1,10 rue du Centre,93464,Noisy-le-grand cedex,,(+33) 1-57-33-89-43,,(+33) 1-57-33-82-63,enfip.budget.moyens@dgfip.finances.gouv.fr,http://www.economie.gouv.fr,,,,,,False,True,,False,True
19-38438,Région Provence Alpes Côte d'Azur,23130002100012,,,FR,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
19-38439,Conseil Général de la Dordogne,None, Monsieur le Président du Conseil départemental,,,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, CS 11200",24019,PERIGUEUX,,05-53-45-49-20,,01-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,False,,False,False
19-38440,Ville de Livry-Gargan,None, Reydant Isabelle,,,3 place François-Mitterrand,93891,Livry-Gargan cedex,,01-41-70-88-00,,01-45-09-21-15,isabelle.reydant@livry-gargan.fr,https://www.livry-gargan.fr,http://livrygargan.e-marchespublics.com,,,,,False,False,,False,False
19-38443,ENFiP,None,,,FR10,10 rue du Centre,93464,Noisy-le-grand cedex,,(+33) 1-57-33-89-43,,(+33) 1-57-33-82-63,enfip.budget.moyens@dgfip.finances.gouv.fr,http://www.economie.gouv.fr,,,,,,False,True,,False,True
19-38446,Ville de Brest,None,M. Maire Le,,,"Division de la Commande Publique, 24 rue Coat-ar-Guéven - CS 73826",29238,Brest cedex 02,,02-98-33-54-11,,02-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,https://marches.megalisbretagne.org/,,,,,False,False,,False,False
19-38447,VetAgro Sup,None,"M. Marchés Cellule, VetAgro Sup",,,1 avenue Bourgelat,69280,Marcy l etoile,,04-78-87-27-41,,,marches@vetagro-sup.fr,http://www.vetagrosup.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-38448,REGION ILE DE FRANCE,None,"Mme SEGOR Ludivine, Gestionnaire Marchés Publics",,,2 rue simone veil,93400,Saint ouen,,,,,ulyc-uto-mod@iledefrance.fr,,,,,,,False,False,,False,False
19-38449,CTRE HOSP UNIVERSITAIRE ANGERS,None,,,FRG02,4 rue Larrey,49933,Angers cédex 9,,,,,cjcght49@chu-angers.fr,https://www.chu-angers.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=419722&orgAcronyme=x7c,,False,True,,False,True
19-38450,Ville de Rennes,None,,,FRH03,CS63126,35031,rennes,,,,,c.ruau@ville-rennes.fr,http://www.metropole.rennes.fr,http://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,False,,False,False
19-38452,Ville de Paris,None,,CSP Espace Public - Domaine entretien (DVD),FR101,Direction des finances et des achats - sous-direction des achats - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
