BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-178768,Ville de Gosier,21971113200015,,,FRY10,"67, Boulevard du Général de Gaulle",97190,Le Gosier,,,,,dcpa@villedugosier.fr,http://www.villedugosier.fr,http://www.marches-publics.info/accueil.htm,,http://www.marches-publics.info/accueil.htm,http://www.marches-publics.info/accueil.htm,,False,True,,False,True
19-178770,COMMUNAUTE AGGLO PORTES DE FRANCE,24570136200049,,,FRF33,"Hôtel de Communauté - Espace Cormontaigne, 4 avenue Gabriel Lippmann, Cs 30054",57972,Yutz,,(+33) 3-82-52-32-36,,(+33) 3-82-52-32-37,marches.publics@agglo-thionville.fr,http://www.agglo-thionville.fr,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,http://www.marches-publics.info/acheteur/caportesdefrancethionville/,,True,False,,False,True
19-178771,SYND.MIXTE OUVERT CAMPUS UNIV.CAHORS,None," VAYSSOUZE-FAURE Jean-Marc, Président",,,"Hôtel administratif, 72 rue du Président Wilson BP 80281",46005,CAHORS,,05-65-20-89-00,,05-65-20-89-01,marchespublics@grandcahors.fr,http://www.grandcahors.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-178772,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
19-178774,METROPOLE ROUEN NORMANDIE,None," ROBERT Yvon, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
19-178775,Ville de Clermont-Ferrand,21630113500010,,,FRK14,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,https://clermont-ferrand.fr/marches-publics,https://clermont-ferrand.fr/marches-publics,,False,True,,False,True
19-178776,Ville de Torcy,None, Le Maire,,,Place de l'Appel du 18 juin 1940,77200,Torcy,,01-60-37-37-84,,01-60-37-37-51,service.marches@mairie-torcy.org,http://www.ville-torcy.fr,http://www.ville-torcy.fr,,,,,False,False,,False,False
19-178777,Ville de Pierrefeu du Var,None,"MARTINELLI Patrick, Maire",,,Place Urbain Sénés,83390,Pierrefeu du var,,04-94-13-53-13,,,marches@pierrefeu-du-var.fr,http://www.pierrefeu-du-var.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-178778,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 7 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
19-178779,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,https://e-marches06.fr,,,,,False,False,,False,False
19-178782,COMMUNE DE DEUIL LA BARRE,None,"Mme SCOLAN Muriel, Maire",,,36 RUE Charles de Gaulle,95170,DEUIL LA BARRE,,,,,correspondre@aws-france.com,http://www.mairie-deuillabarre.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-178783,GRAND PORT MARITIME DE MARSEILLE,None, DIRECTEUR GENERAL Le,,,"23, place de la Joliette, CS 81965",13226,MARSEILLE,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-178784,S.C.E.T.,None,"Mme BERRUYER Sylvie, Directrice agence scet bordeaux",,,74 Rue Georges Bonnac - les Jardins de Gambetta - tour no 2,33000,BORDEAUX,,05-57-99-79-58,,,sylvie.berruyer@scet.fr,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,False,,False,False
19-178785,GRAND CHAMBERY,20006911000019,,,FRK27,106 allée des Blachères - Cs 82618,73026,Chambery Cedex,,(+33) 4-79-96-86-00,,,correspondre@aws-france.com,https://www.grandchambery.fr,http://marchespublics.grandchambery.fr,,,,,False,True,,False,True
19-178786,COMMUNE DU VESINET,21780650400015,,,FR103,"Hôtel de Ville , 60 boulevard Carnot",78116,Le Vésinet,,(+33) 1-30-15-47-00,,,marches.publics@levesinet.fr,http://www.levesinet.fr/,https://www.marches-publics.info/acheteurs.htm,,,,,False,True,,False,True
19-178788,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,True,,False,True
19-178789,CCI,None,,,FR,,None,Bastia,,,,,pf.agostini@ccihc.fr,http://www.ccihc.fr,,,,,,False,True,,False,True
19-178790,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,True,,False,True
19-153136,Cté de l'Agglomération Belfortaine,None,"M. MESLOT Damien, Président du Grand Belfort",,,Place d'Armes,90020,BELFORT CEDEX,,03-84-54-24-24,,,marchespublics@grandbelfort.fr,https://www.grandbelfort.fr,https://www.marches-grandbelfort.safetender.com,,,,,False,False,,False,False
19-137807,GRAND PARIS SUD EST AVENIR,20005800600061,,Service Commande Publique,FR107,14 rue le Corbusier,94046,Créteil cedex,,(+33) 1-41-94-30-43,,,commande.publique@gpsea.fr,http://www.sudestavenir.fr,https://gpsea.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_1PbVb6bghw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_1PbVb6bghw,,False,True,,False,True
19-178793,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction générale adjointe pour les ressources, les moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam- tour Jean Moulin - bureau 630-(du lundi au vendredi, de 9h30 à 11h45 et de 14h00 à 16h)",06201,Nice cedex 3,,(+33)4-97-18-63-68,,(+33)4-89-04-29-89,,https://www.e-marches06.fr,,,,,,False,False,,False,False
19-178794,Ville de Clamart,21920023500014,,Ville de Clamart,FR105,1-3 avenue Jean Jaurès,92140,Clamart,,(+33) 1-46-62-37-99,,,charlotte.anselmo@clamart.fr,http://http://www.clamart.fr,http://ville-clamart.e-marchespublics.com,,,,,False,True,,False,True
19-178795,ville de Créteil,None,,Monsieur le Maire,FR107,Hôtel de Ville - 1 Place salvador Allende,94010,Créteil cedex,,,,,commande.publique@ville-creteil.fr,http://Ville-creteil-marches.achatpublic.com,http://Ville-creteil-marches.achatpublic.com,,http://Ville-creteil-marches.achatpublic.com,http://Ville-creteil-marches.achatpublic.com,,False,True,,False,True
19-178796,Ville de Cambo les Bains,None,"Monsieur Christian DEVEZE, maire",,,Avenue de la Mairie - BP 13,64250,Cambo-les-bains,,05-59-93-74-30,,05-59-29-33-80,dgs@mairie-cambolesbains.fr,http://www.cambolesbains.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
19-178797,CA QUIMPER BRETAGNE OCCIDENTALE,None,,Service de la commande publique,FRH02,44 PLACE ST CORENTIN,29000,Quimper,,(+33) 2-98-98-89-89,,,marches.publics@quimper.bzh,http://www.quimper-bretagne-occidentale.bzh/,http://Megalisbretagne.org,,,,,True,False,,False,True
19-178798,CA QUIMPER BRETAGNE OCCIDENTALE,None,,,FRH02,"Service commande publique, Hôtel de ville et d'Agglomération, 44 Place Saint Corentin, CS 26004",29000,Quimper,,(+33) 2-98-98-88-50,,(+33) 2-98-98-87-26,marches.publics@quimper.bzh,https://megalisbretagne.org,,,,,,False,True,,False,True
19-178799,COMMUNE DE GRAVELINES,None, M.le Maire,,,"1, rue des Clarisses",59820,Gravelines,,03-28-23-59-52,,03-28-23-59-07,marches@ville-gravelines.fr,http://www.ville-gravelines.fr,https://www.marches-securises.fr/perso/flandre-dunkerque/,,,,,False,False,,False,False
19-178800,EPF Ile de France,None, ACHATS DIRECTION DES,,,4-14 Rue FERRUS,75014,Paris,,01-40-78-90-90,,,service-marches@epfif.fr,,,,,,,False,False,,False,False
19-178802,Régie Ligne d'Azur,None, marlène breuil,,,RLA - Centre Opérationnel du Tramway2 avenue Henri Sappia,06100,Nice,,(+33) 4-93-16-52-52,,(+33) 4-93-88-72-14,marie.carozzi@lignesdazur.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-178803,CC DU CHAOURCOIS ET DU VAL D ARMANCE,None, Jean Michel HUPFER,,,9 Bd Belgrand,10130,ERVY-LE-CHATEL,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12276,,,,,False,False,,False,False
19-178804,UGECAM Bourgogne Franche Comté,None,,Marie-Claire PRZYBYCINSKI,FR,3 rue Georges BOURGOIN CS10021,21121,Fontaine Les Dion,,,,,juridique.ug-bfc@ugecam.assurance-maladie.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_dozO5BytlR,https://www.achatpublic.com,https://www.achatpublic.com,False,True,,False,True
19-178805,COMMUNE SAINT FARGEAU PONTHIERRY,None,,,FR102,185 avenue de fontainebleau,77310,Saint-fargeau-Ponthierry,,(+33) 1-60-65-20-20,,,contact@saint-fargeau-ponthierry.fr,http://www.saint-fargeau-ponthierry.fr/,http://saint-fargeau-ponthierry.e-marchespublics.com,http://www.saint-fargeau-ponthierry.fr/,http://saint-fargeau-ponthierry.e-marchespublics.com,http://saint-fargeau-ponthierry.e-marchespublics.com,,False,True,,False,True
19-178806,Ville de Billère,None,,,FRI15,"39, Route de Bayonne BP 346",64146,BILLERE CEDEX,,,,,marchespublics@ville-billere.fr,https://www.ville-billere.fr,https://www.eadministration64.fr,https://www.eadministration64.fr,https://www.eadministration64.fr,https://www.eadministration64.fr,,False,True,,False,True
19-178807,Ville de Vierzon,None,"M. SANSU Nicolas, Maire",,,Place de l'Hôtel de Ville - BP 337,18103,Vierzon cedex,,,,,,http://www.ville-vierzon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-178809,Ville de Quimper,None,,,FRH02,"Service Commande publique, Hôtel de ville, CS 26004",29107,Quimper cedex,,(+33) 2-98-98-88-50,,(+33) 2-98-98-87-26,marches.publics@quimper.bzh,http://www.quimper.bzh,https://megalisbretagne.org,,,,,False,True,,False,True
19-178810,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,https://marches-publics.siaap.fr,https://marches-publics.siaap.fr,,False,True,,False,True
19-178811,COMMUNE D'ORBEIL,None,M. Gérard Gourbeyre,,,1 rue des Ecoles,63500,Orbeil,,04-73-89-19-16,,,mairie.orbeil@wanadoo.fr,,,,,,,False,False,,False,False
19-178812,MERY-SUR-OISE,None,"M. STOUTAH Omar, Mairie de Méry-sur-Oise",,,"14, avenue Marcel Perrin - Bp 60001",95540,Méry-sur-oise,,,,,,http://www.merysuroise.fr,,,,,,False,False,,False,False
19-178813,Ville d'Aire sur la Lys,None,M. DISSAUX Jean-Claude,,,"9, grand 9 grand place",62120,Aire sur la lys,,03-21-12-22-76,,,,,https://www.marches-demat.com/,,,,,False,False,,False,False
19-178814,Commune de Laxou,None,Aurélie Siméon,,,3 avenue Paul Déroulède,54520,Laxou,,03-83-90-54-54,,,contact@laxou.fr,http://laxou.fr,http://marchespublics.grand-nancy.org,,,,,False,False,,False,False
19-178816,Conseil départemental du Cantal,None, Service des marchés,,,"28, Avenue Gambetta",15015,AURILLAC CEDEX,,04-71-46-22-57,,04-71-46-59-54,marchespublics@cantal.fr,http://www.cantal.fr,https://www.achatpublic.com,,,,,False,False,,False,False
19-178817,Mairie Le Porge,None,,,FRI1,1 place Saint-Seurin,33680,Le porge,,(+33) 1-05-56-26-50-15,,,mairie-le-porge@wanadoo.fr,http://www.mairie-leporge.fr,http://www.mairie-leporge.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=31775&orgAcronyme=e2n,http://demat-ampa.fr,,False,True,,False,True
19-178819,Conseil général de l'Essonne,None,,,FR104,Boulevard de France,91012,Evry cedex,,,,,lphilippon@cd-essonne.fr,http://www.essonne.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-178821,Ville de Cogolin,None,,"Monsieur Le Maire, Marc Etienne LANSADE",FRL05,Place de la République,83310,Cogolin,,(+33) 4-94-56-65-49,,(+33) 4-94-56-65-40,marchespublics@cogolin.fr,http://www.cogolin.fr/,http://cogolin.e-marchespublics.com,,http://cogolin.e-marchespublics.com,http://cogolin.e-marchespublics.com,,False,True,,False,True
19-178823,COMMUNE DE SAINT OUEN L AUMONE,None,,,FR108,2 place Pierre Mendès France,95310,Saint-ouen l'aumône,,,,,mp@ville-soa.fr,http://www.ville-soa.fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=348377&orgAcronyme=d8l,,,,,False,True,,False,True
19-178824,CH Verdun Saint-Mihiel,None, Schiltz Veronique,,,2 rue d'Anthouard,55107,VERDUN Cedex,,03-29-76-87-48,,,cellule-marches@pssm.fr,http://chvsm.e-marchespublics.com,http://chvsm.e-marchespublics.com,,,,,False,False,,False,False
19-178826,SDIS 12,None,Anglars Jean-Claude,,,ZA de Bel Air284 rue de la Sauvegarde,12031,Rodez cedex 09,,05-65-77-12-00,,,cellule-marches@sdis12.fr,http://www.sdis12.fr,http://www.e-occitanie.fr,,,,,False,False,,False,False
19-178828,CdC Latitude Nord Gironde,None,"Mme Nelly Pourrut, Responsable commande publique",,,2 rue Ganne,33920,Saint savin,,05-57-58-47-77,,,,http://www.latitude-nord-gironde.fr/,http://demat-ampa.fr,,,,,False,False,,False,False
19-178829,CCI de Cherbourg-Cotentin,None,Monsieur le président,,,CCIT Ouest Normandie - Délégation Cherbourg-Cotentin - Bd Félix Amiot - BP839,50108,Cherbourg-en-cotentin cedex,,,,,,http://www.cciouestnormandie.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-178830,COMMUNE D ARSAC,None,,,FRI12,Avenue de Ligondras,33460,Arsac,,(+33) 5-56-58-82-23,,,mairie@arsac.fr,http://www.arsac.fr,,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=31777&orgAcronyme=a8y,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=28566&orgAcronyme=a8y,,False,True,,False,True
19-178831,Mairie d'Oloron Sainte-Marie,None,,,FRI15,Place Clémenceau - CS 30138,64400,Oloron sainte marie,,(+33) 5-59-39-99-99,,,marches.publics@hautbearn.fr,http://www.oloron-ste-marie.fr,,,,,,False,True,,False,True
19-178832,CPAM PAU PYRENEES,None,"Mme LACOSTE Catherine, Responsable achats /marchés publics",,,"26 Bis, Avenue des Lilas",64022,Pau cedex 09,,05-59-90-30-09,,,catherine.lacoste@assurance-maladie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-178833,Centre Hospitalier Jacques Puel,None,,,FR,avenue de l'hôpital,12027,Rodez cedex 9,,(+33) 5-65-55-28-10,,(+33) 5-65-55-28-39,c.perez@ch-rodez.fr,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,,,False,True,,False,True
19-178834,Union sociale pour l'habitat,None, Jean-Christophe Margelidon,,,14 rue Lord Byron,75008,Paris,,(+33) 1-40-75-78-38,,,jc.margelidon@foph.fr,https://www.foph.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-178835,MINISTERE DE LA CULTURE,None,M. JACQUET Gérard,,,39 rue Vannerie,21000,Dijon,,03-80-68-50-84,,,gerard.jacquet@culture.gouv.fr,http://culturecommunication.gouv.fr/Drac-Bourgogne-Franche-Comte,,,,,,False,False,,False,False
19-178836,GRAND POITIERS COMMUNAUTE URBAINE,200 069 854 00012,,Josiane Beauvais-Papin,FRI34,Direction achats moyens généraux - CS 10569,86021,Poitiers Cedex,,,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-178837,PREFECTURE DU VAR,None,"M. Prefet du Var Le, PREFECTURE DU VAR",,,BOULEVARD DU 112EME REGIMENT D'INFANTERIE,83070,Toulon,,,,,,http://www.var.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-178838,SIGEIF,None, Service des marchés,,,64 bis rue de monceau,75008,PARIS,,01-44-13-92-44,,,marchespublics@sigeif.fr,http://sigeif.e-marchespublics.com,http://sigeif.e-marchespublics.com,,,,,False,False,,False,False
19-178840,Ville de Pantin,None,,,FR106,"M. Bertrand KERN, Le Maire, 84-88 avenue du Général Leclerc",93500,Pantin,,,,,marchespublics@ville-pantin.fr,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_aAN12-bOmy,http://www.achatpublic.com,,False,True,,False,True
19-178841,DEPARTEMENT DU BAS RHIN,None, Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
19-178842,DIR Ouest,None,,,FRH,L'Armorique 10 rue Maurice Fabre CS 63108,35031,Rennes cedex,,,,,magma.smt.diro@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-178843,Ville de Quimper,None,,Service Commande publique,FRH02,"Hôtel de ville, CS 26004",29107,Quimper cedex,,(+33) 2-98-98-88-50,,(+33) 2-98-98-87-26,marches.publics@quimper.bzh,http://www.quimper.bzh,http://Megalisbretagne.org,,,,,True,False,,False,True
19-178844,SYBERT,None,,,FRC21,"4, rue Gabriel Plançon",25043,BESANCON,,(+33) 3-81-87-89-36,,(+33) 3-81-87-89-41,contact@sybert.fr,http://www.sybert.fr,https://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-178845,Département de l'Aude,None,Monsieur le Président du Conseil Départemental de l'Aude,,,Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33)4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
19-178846,Commune de Charenton-le-Pont,None,,,FR107,,94220,Charenton-le-pont,,,,,marchespublics@charenton.fr,http://www.charenton.fr,http://www.achatpublic.com,,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-178847,Com Com Sud-Hérault,None, BADENAS Jean-Noël,,,1 allée du languedoc,34620,PUISSERGUIER,,04-67-93-89-54,,,l.leuillet@cc-sud-herault.fr,,,,,,,False,False,,False,False
19-178848,EMA/DCSSA/DAPS-SSA,None,,,FRB06,TSA 20003,45404,Fleury les aubrais cedex,,,,,alexandre.gisset@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-178849,CHU DE TOULOUSE,None,M. Général Directeur,,,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-178850,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-178851,Etab Public Foncier de Normandie,None,Mlle BOUTELOUP Virginie,,,"5 Rue Montaigne, Carré Pasteur (6ème étage) BP 1301",76178,Rouen cedex 1,,02-35-63-77-34,,,marchespublics@epf-normandie.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ZbHhWzzFyb,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ZbHhWzzFyb,,,,,False,False,,False,False
19-178852,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,True,False,,False,True
19-178853,Clermont Auvergne Métropole,24630070100231,,,FRK14,64 66 Avenue de l'Union Soviétique,63007,Clermont-Ferrand,,(+33) 4-73-98-34-00,,(+33) 4-73-98-34-01,correspondre@aws-france.com,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,False,True,,False,True
19-178854,COLLECTIVITE DE CORSE,20007695800012,,,FRM,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,http://www.isula.corsica,http://www.isula.corsica,,False,True,,False,True
19-134166,COMSOPGN - COSIL,None,"Mme LE FOURNIS Sophie, COMSOPGN-COSIL-BMBC",,,4 avenue Busteau,94700,Maisons-alfort,,01-57-44-09-66,,01-57-44-09-85,bmbc.cosil@gendarmerie.interieur.gouv.fr,,,,,,,False,False,,False,False
19-178856,Hopitaux Civils de Colmar,None,Mme Le Directeur,,,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,,,,False,False,,False,False
19-178857,Ville de Metz,21570463600012,,,FRF33,Place d'Armes,57036,Metz,,,,,marches@mairie-metz.fr,http://metz.fr/,http://www.marches-publics.info/accueil.htm,,http://www.marches-publics.info/accueil.htm,http://www.marches-publics.info/accueil.htm,,False,True,,False,True
19-178858,Cap Excellence,None,,,FRY10,18 boulevard Légitimus,97110,Pointe à Pitre,,(+33) 5-90-68-92-92,,(+33) 5-90-68-92-94,commande.publique@capexcellence.net,http://www.capexcellence.net,https://www.marches-securises.fr/,,,,,False,True,,False,True
19-178859,MOSELIS OPH MOSELLE,None," MICHEL Eric, Directeur Général",,,"3, rue de Courcelles BP 25040",57071,METZ,,03-87-55-75-00,,03-87-74-71-01,service.marches@moselis.fr,http://www.moselis.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-178860,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,correspondre@aws-france.com,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
19-178861,Centre hospitalier de Valenciennes,None,M.Le Directeur,,,Avenue Désandrouin,59322,Valenciennes,,03-27-14-30-90,,,dhont-n@ch-valenciennes.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-178862,Région Nouvelle Aquitaine,None,,,FRI13,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,sabine.rizza@satel40.fr,https://www.nouvelle-aquitaine.fr,https://demat-ampa.fr,,,,,False,True,,False,True
19-178863,COMMUNAUTE D AGL DU PUY EN VELAY,20007341900018,,,FRK13,16 place de la Libération,43003,Le Puy en Velay,,,,,correspondre@aws-france.com,https://www.agglo-lepuyenvelay.fr/,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
19-135352,Bibliothèque nationale de France,None,,,FR101,Quai François Mauriac,75706,Paris Cedex 13,,(+33) 1-53-79-42-37,,,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,https://marchespublics.bnf.fr/dmp/wdepdmp.nsf/avis/2019-1784,https://marchespublics.bnf.fr/dmp/wdepdmp.nsf/avis/2019-1784,,False,True,,False,True
19-178865,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,False,True,,False,True
19-178867,Ville de Mirecourt,None,,,FRF34,32 rue du General Leclerc,88500,Mirecourt,,(+33) -29-37-81-56,,(+33) -29-37-06-46,servicestechniques@mirecourt.fr,http://www.mirecourt.fr,http://mirecourt.e-marchespublics.com,,http://www.e-marchespublics.com,http://www.e-marchespublics.com,,False,True,,False,True
19-178868,COMMUNE DE SAINT NAZAIRE,21440184600016,,,FRG01,Place François Blancho,44600,Saint Nazaire,,,,,marchespublics@agglo-carene.fr,http://www.saintnazaire.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,True,False,,False,True
19-178869,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,24440064400013,,,FRG01,4 av. du Commandant l'Herminier,44605,Saint-Nazaire,,,,(+33) 2-40-00-40-38,marchespublics@agglo-carene.fr,http://www.agglo-carene.fr/,http://www.agglo-carene.fr/demarches-et-infos-pratiques/marches-publics-414.html,,,,,False,True,,False,True
19-178872,ACM OPH de la CA de Montpellier,35180897700034,,,FRJ13,"407 avenue du Prof. E.Antonelli, Cs 15590",34074,Montpellier,,(+33) 4-99-52-75-00,,,service_marches@acmhabitat.fr,http://www.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,,,,False,True,,False,True
19-178873,Ville de Trappes,21780621500547,,,FR103,"Hôtel de Ville, 1 place de la République, Cs90544",78197,Trappes,,(+33) 1-30-69-17-00,,(+33) 1-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,True,,False,True
