BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-137698,Bordeaux Métropole,None,"M. BOBET Patrick, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-137699,CA LES SABLES D OLONNE AGGLOMERATION,None,,,FRG05,3 avenue Carnot,85100,Les Sales d'Olonne,,(+33) 2-51-23-86-16,,,carmen.perez@lsoagglo.fr,http://www.lsoagglo.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-137700,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
19-137701,Voies navigables de France,None," De la commande publique Bureau, Voies navigables de France",,,18 quai d'Austerlitz,75013,Paris,,01-83-94-44-00,,,marche.dtbs@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=384857&orgAcronyme=d4t,,,,,False,False,,False,False
19-137702,Université d'Aix-Marseille,13001533200013,,Direction de la Commande Publique - Pôle des Marchés Publics,FRL04,58 boulevard Charles Livon,13284,Marseille cedex 7,,,,(+33) 4-91-31-31-36,delphine.moya@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=341649&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=341649&amp;orgAcronyme=f2h,,,,,False,True,,False,True
19-137703,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Madame La Directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du Général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
19-137704,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Madame la Directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du Général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,,,,,,False,True,,False,True
19-137706,Préfecture de la région Rhône-Alpes,None,,,FRK2,106 rue Pierre Corneille,69419,Lyon cedex 03,,(+33) -47-26-16-25,,(+33) 4-72-61-41-22,achats@auvergne-rhone-alpes.gouv.fr,https://www.marches-publics.gouv.fr/,,,,,,False,True,,False,True
19-137707,CHU DE POITIERS,None,,Mme Nicolau,FR,2 rue de la milétrie CS90577,86021,Poitiers,,,,,marie-claude.nicolau@chu-poitiers.fr,http://chu-poitiers.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-137708,COMMUNE DE MONTATAIRE,None,,Monsieur le Maire,FRE22,Place Auguste Génie,60160,Montataire,,(+33) 4-46-44-44-44,,,mlaforge@mairie-montataire.fr,http://www.mairie-montataire.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-137709,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,Madame La Directrice d'ACHAT,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le Kremlin-Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,https://www.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-137710,Tours Métropole Val de Loire,None,,,FRB04,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,commandepublique@tours-metropole.fr,http://www.tours-metropole.fr,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,True,False,,False,True
19-137714,Vichy Communauté,None,M. le Président,,,9 Place Charles de gaulleCS 92956,03209,Vichy cedex,,04-70-96-57-00,,,mpa@vichy-communaute.fr,http://vvachat.achatpublic.com,http://vvachat.achatpublic.com,,,,,False,False,,False,False
19-137715,Communauté urbaine du Grand Reims,None,,C3C Pôle Services Urbains,FRF23,Place de l'Hôtel de Ville CS 80036,51722,Reims cedex,,(+33) 3-26-35-61-62,,(+33) 3-26-77-73-50,c3c.psu@grandreims.fr,http://www.grandreims.fr,https://marches.grandreims.fr,,,,,False,True,,True,False
19-137716,CPAM Saint Brieuc,None,,,FRH01,106 Bd Hoche,22024,Saint-brieuc cedex,,(+33) 2-96-75-95-19,,(+33) 2-96-75-94-33,marches-contrats-sai.cpam-st-brieuc@assurance-maladie.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,,False,True,,False,True
19-137717,SGAMI Est DAGF BCP,None,,,FRF33,Espace Riberpray - Rue belle ISle - BP51064,57036,METZ CEDEX,,,,,sgami-est-marches-publics@intrieur.gouv.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AcceuilEntreprise,http://www.marches-publics.gouv.fr/?page=entreprise.AcceuilEntreprise,,https://www.marches-publics.gouv.fr/app.php/consultation/464188,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=464188&amp;orgAcronyme=g6l,,False,True,,False,True
19-137719,DEPARTEMENT DU BAS RHIN,None,,,FRF11,,None,Strasbourg,,,,,estelle.leroy@bas-rhin.fr,http://www.alsacemarchespublics.eu,http://www.alsacemarchespublics.eu,,,,,False,True,,False,True
19-137720,SDIS Corse du Sud,None,,,FRM,Chemin de la Sposata cs 30012,20700,Ajaccio cedex 9,,(+33) 4-95-10-99-18,,,commandepublique@sis2a.corsica,http://sis2a.corsica,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-137721,Etablissement Français du Sang,None,"M. Simon BATH, Assis. Achats",,,"85-87, Boulevard Lobau CS 10720",54064,Nancy cedex,,,,,,http://www.efs.sante.fr/region/grand-est,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-137723,COMSOPGN - COSIL,None,"Mme LE FOURNIS Sophie, COMSOPGN-COSIL-BMBC",,,4 Avenue Busteau,94700,Maisons-alfort,,01-57-44-09-66,,01-57-44-09-85,bmbc.cosil@gendarmerie.interieur.gouv.fr,,,,,,,False,False,,False,False
19-137724,Ville de Marseille,None," M. le Maire, Ville de Marseille",,,Hôtel de Ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
19-137725,COM COMMUNES ARDENNE RIVES de MEUSE,None," M. Bernard DEKENS, Président",,,"29, rue Méhul",08600,GIVET,,03-24-41-50-90,,03-24-41-50-99,president@ardennerivesdemeuse.com,https://www.ardennerivesdemeuse.com,,,,,,False,False,,False,False
19-137726,Rennes Métropole,None,,,FRH03,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,(+33) 2-23-62-24-18,,,dauh-financesmarches@rennesmetropole.fr,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
19-137728,COMMUNE DE BUSSY ST GEORGES,None,"Mme CARREIRA Laura, Responsable adjointe des marchés publics",,,Place de la mairie,77600,Bussy st georges,,,,,,https://www.bussysaintgeorges.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-137729,Inserm - Administration du Siège,None,,,FR10,"101, rue de Tolbiac",75654,Paris,,(+33) 1-44-23-63-33,,,achat.ads@inserm.fr,http://www.inserm.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=464153&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=464153&amp;orgAcronyme=f2h,,False,True,,False,True
19-137730,ENAC,19311256200015,,,FRJ2,7 AVENUE EDOUARD BELIN BP 54005,31055,Toulouse cedex,,(+33) 5-62-17-45-21,,,service.achat@enac.fr,http://www.enac.fr/,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zZ2bd0TomA,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zZ2bd0TomA,,False,True,,False,True
19-137731,Perpignan Méditerranée Communauté,24660032400015,,,FRJ15,11 boulevard Saint-Assiscle,66006,Perpignan,,(+33) 4-68-08-60-00,,(+33) 4-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,https://www.perpignanmediterraneemetropole.fr/,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-137732,METROPOLE NICE COTE D AZUR,None,,,FRL03,5 rue de l'hôtel de ville,06364,Nice cedex 4,,(+33) 4-97-13-23-48,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,,,,False,True,,False,True
19-137733,Ville de Courbevoie,None, le Maire,,,"Hôtel de Ville, 1 rue Albert Simonin, Service Commande Publique",92401,Courbevoie,,01-71-05-71-92,,01-71-05-73-40,marchespublics@ville-courbevoie.fr,http://www.ville-courbevoie.fr,http://www.ville-courbevoie.fr,,,,,False,False,,False,False
19-137734,COMMUNE DE BLANC MESNIL,None," Monsieur le Maire, Maire du Blanc Mesnil",,,Direction de la commande publique - Place Gabriel Péri,93150,LE BLANC MESNIL,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-137735,Les Résidences de la Pévèle,None,,,FRE11,19 rue Demesmay,59242,TEMPLEUVE-EN-PEVELE,,(+33) -20-59-33-24,,(+33) -20-59-39-89,pevele.secretariat@gmail.com,http://boamp.fr,,,,http://boamp.fr,,False,True,,False,True
19-137737,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et Bellonte BP 3331,06206,Nice Cedex 3,,,,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
19-137738,COMMUNE DE BLANC MESNIL,None," Monsieur le Maire, Maire du Blanc Mesnil",,,Direction de la commande publique - Place Gabriel Péri,93150,LE BLANC MESNIL,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-137740,HABITAT 76,78110744600028,,,FRD22,"17 rue de Malherbe, Cs 72042",76040,Rouen,,(+33) 9-70-82-80-76,,,correspondre@aws-france.com,http://www.habitat76.fr/,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-137741,CNRS Délégation Languedoc Roussillon,None,"Mme BERNIE Christine, CNRS Délégation Occitanie Est",,,1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-35-09,,04-67-61-35-59,achatsdr13@dr13.cnrs.fr,http://www.cnrs.fr/languedoc-roussillon/index.htm,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-137742,CPAM LAVAL,None,,,FRG03,37 boulevard Montmorency,53084,Laval cedex 9,,,,,logistique.cpam-laval@assurance-maladie.fr,https://www.ameli.fr/,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-137743,COMMUNE DE PERPIGNAN,None," PUJOL Jean-Marc, Maire",,,Place de la Loge BP 20931,66931,PERPIGNAN CEDEX,,04-68-66-32-79,,04-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-137744,SEPD,None," PUISSESSEAU Jean Marc, PDG",,,24 boulevard des Alliés,62100,Calais,,03-21-99-62-58,,,marie.sumera@portboulognecalais.fr,https://www.portboulognecalais.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
19-137745,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
19-137746,Ville d'ABBEVILLE,None,M. Nicolas DUMONT,,,1 Place Max Lejeune - BP 20010,80101,ABBEVILLE Cedex,,03-22-25-43-47,,,mp@abbeville.fr,,https://demat.centraledesmarches.com/7049323,,,,,False,False,,False,False
19-137747,Hopitaux Civils de Colmar,26680090300012,,,FRF12,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,,,,False,True,,False,True
19-137748,Mairie de Montivilliers,None," FIDELIN Daniel, Maire",,,Place François Mitterrand BP 48,76290,MONTIVILLIERS,,02-35-30-28-15,,,servicemarche@ville-montivilliers.fr,http://www.ville-montivilliers.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
19-137749,Centre Hospitalier de Nevers,None,,,FR,1 avenue Patrick Guillot BP 649,58033,Nevers,,,,,cellule.marches@ch-nevers.fr,https://marche.e-bourgogne.fr,,,https://marche.e-bourgogne.fr,https://marche.e-bourgogne.fr,,False,True,,False,True
19-137750,Département du Tarn,22810001200019,,,FRJ27,Lices Georges Pompidou,81013,Albi,,(+33) 5-63-45-64-64,,,bureaumarches.81@tarn.fr,https://www.tarn.fr,https://tarn.marches-publics.info/,,,,,False,True,,False,True
19-137751,COMMUNE DE GENNEVILLIERS,21920036700015,,,FR105,177 avenue Gabriel Péri,92230,Gennevilliers,,(+33) 1-40-85-68-17,,,correspondre@aws-france.com,http://www.ville-gennevilliers.fr,http://marches-publics.ville-gennevilliers.fr/,,,,,False,True,,False,True
19-137754,COMMUNAUTE DE COMMUNES DE BIEVRE EST,24380107300053,,,FRK24,"Parc d'activités Bièvre Dauphine, 1352 rue Augustin Blanchet",38690,Colombe,,(+33) 4-76-06-10-94,,,marches.publics@cc-bievre-est.fr,http://www.cc-bievre-est.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-137756,COMMUNE DE COMMENTRY,None," SPACCAFERRI Fernand, Maire",,,14 place du 14 juillet,03600,COMMENTRY,,,,,aurelie.froehly@ville-commentry.fr,http://www.commentry.fr/,http://www.marches-publics.allier.fr,,,,,False,False,,False,False
19-137757,COMMUNE DE COMMENTRY,None," SPACCAFERRI Fernand, Maire",,,14 place du 14 juillet,03600,COMMENTRY,,,,,aurelie.froehly@ville-commentry.fr,http://www.commentry.fr/,http://www.marches-publics.allier.fr,,,,,False,False,,False,False
19-137758,Agence du Tourisme de la Corse,None,Mme La Présidente de l'Agence du Tourisme de la Corse,,,17 Bd du Roi Jérôme,20181,Ajaccio,,(+33)4-95-51-77-75,,,,http://www.corsica-pro.com,https://www.achatspublicscorse.com,,,,,False,False,,False,False
19-137760,Commune de Vinay,None,"Mme Bonnefoy Laura, Maire",,,7 Place de l'Hôtel de Ville,38470,Vinay,,04-76-36-70-37,,,mairie@vinay.fr,http://vinay.fr,,,,,,False,False,,False,False
19-137764,Commune de La Clusaz,21740080300011,,,FRK28,"1, place de l'Eglise",74220,La Clusaz,,(+33) 4-50-32-65-20,,(+33) 4-50-32-65-21,accueil-dgs@laclusaz.fr,http://www.laclusaz.org,http://www.mp74.fr,,,,,False,True,,False,True
19-137765,Ecole Nationale des Ponts et Chaussées,None,,,FR102,6/8 avenue Blaise Pascal - Cité Descartes - Champs-Sur-Marne,77455,Marne-la-Vallée,,,,,sca@liste.enpc.fr,http://www.enpc.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-137771,Ville de Fréjus,None,,Monsieur le Maire,FRL05,Place FormigéCS 70108,83608,Fréjus Cedex,,(+33) 4-94-17-66-00,,,marchespublics@ville-frejus.fr,http://www.ville-frejus.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-137773,Ville de Loos,None,"Mme SADONES Marion, Ville de Loos",,,104 rue du Maréchal Foch - BP 109,59120,Loos,,03-20-10-40-00,,03-20-10-40-09,,http://loos.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
19-137774,DIR INTERREGIONALE SCES PENITENTIAIRES,None,"Mme Marie Line Hanicot, Directrice",,,"18 bis, rue de châtillon CS 23131",35031,Rennes,,,,,uamp.disp-rennes@justice.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-137775,Ville de Saulxures sur Moselotte,None,"M. COMBET-LOUIS Thierry, DGS",,,309 avenue JULES FERRY,88290,Saulxures-sur-moselotte,,03-29-24-61-18,,,info@saulxures-sur-moselotte.fr,,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-137776,Voies navigables de France,None," Domanial et Immobilier Bureau, Voies navigables de France",Subdivision Exploitation,,Direction Territoriale Bassin de la Seine - UTI Canaux de Picardie Champagne Ardenne 76 rue de Talleyrand,51084,Reims cedex,,03-26-79-72-33,,03-26-79-72-44,uti.picardiechampagne@vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=419237&orgAcronyme=d4t,,,,,,False,False,,False,False
19-137777,Ville de Barcarès,None,"M. FERRAND Alain, Maire",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,04-68-86-11-64,,04-68-86-02-72,marches-publics@lebarcares.fr,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
19-137778,SPL PARISEINE,None,"Mme BOULEAU-SAIDE Ariane, Directrice générale",Service juridique,,19 boulevard Henri IV,75004,Paris,,01-44-88-84-37,,,appel.offres@pariseine.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-137779,FranceAgriMer,None,,SAF-Unité achats marchés,FR106,12 rue Henri ROL TANGUY,93555,Montreuil cedex,,(+33) 1-73-30-20-00,,(+33) 1-73-30-30-34,mpublics@franceagrimer.fr,http://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=466142&amp;orgAcronyme=b4n,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=466142&amp;orgAcronyme=b4n,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=466142&amp;orgAcronyme=b4n,,True,False,,False,True
19-137780,SIEAM,None, le Président,,,BP 289 - ZI Kawéni,97600,Mamoudzou,,(+33) 2-69-62-11-11,,,babadi.mohamed.ahmed@sieam.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-137781,AGENCE REGIONALE DE SANTE GRAND EST,None,,,FRF31,3 Boulevard Joffre,54036,Nancy cedex,,(+33) 3-83-39-30-30,,,ars-grandest-marches-publics@ars.sante.fr,https://www.grand-est.ars.sante.fr,,,,,,False,True,,False,True
19-137782,DIR DE LA SECU AVIATION CIV NORD EST,None,"M. MOUTOU Myriam, DSAC Nord-Est",,,Aéroport de Strasbourg Entzheim,67836,Tanneries cedex,,03-88-59-63-39,,03-88-59-63-45,,,,,,,,False,False,,False,False
19-137783,COMMUNAUTE DE COMMUNES DE PETITE TERRE,None," Monsieur, Le Président, Saïd Omar OILI",,,rue PPF,97615,Pamandzi,,(+33) 2-69-60-12-82,,,zaharia.toilibou@cc-petiteterre.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-137784,R.T.A,None, TASSART Marion,,,97 rue Pierre Sémard,02430,GAUCHY,,03-23-50-31-02,,,m.tassart@rta02.com,,https://www.e-marchespublics.com,,,,,False,False,,False,False
19-137785,Plate Forme Achats Finances Nord Est,13001535700010,,Courbon Pierre,FRF33,Division achat public - 10 rue d Asfeld - BP 60004,57044,Metz cedex 1,,(+33) 3-87-15-52-22,,(+33) 3-87-15-51-53,pfaf-ne.ach.fc@def.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=453723&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-137786,sebl,None,"M. Barrier Jérôme, Directeur Général",,,48 place Mazelle,57045,Metz cedex,,03-87-39-78-00,,,,,https://sebl.achatpublic.com/,,,,,False,False,,False,False
19-137787,Conseil Général de Saône-et-Loire,22710001300688,,,FRC13,DAJ - Pôle Contrats - Concurrence - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj-pcc@saoneetloire71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,,,,False,True,,False,True
19-137788,CA Baie de Somme,None, Céline LEBEL,,,Service des marchés publicsGaropole - Place de la Gare,80100,Abbeville,,(+33) 3-22-24-05-68,,(+33) 3-22-20-45-96,service.marchespublics@ca-baiedesomme.fr,http://www.cc-abbevillois.fr/,https://www.marches-securises.fr,,,,,False,False,,False,False
19-137789,Ville de Pavillons sous Bois,None,Mme LE MAIRE DES PAVILLONS SOUS BOIS,,,Place Charles de Gaulle,93320,LES PAVILLONS-SOUS-BOIS,,01-72-59-19-12,,,service.juridique@lespavillonssousbois.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-137790,Commune de Noisy-Le-Roi,None, Service Marchés Publics,,,37 rue André Le Bourblanc,78590,NOISY LE ROI,,01-30-80-08-13,,01-30-80-08-14,ckaufmann@noisyleroi.fr,http://commune-noisyleroi.e-marchespublics.com,http://commune-noisyleroi.e-marchespublics.com,,,,,False,False,,False,False
19-137791,Ville du Plessis-Robinson,None,"Mme GOY Fabienne, Service marchés publics",,,3 place de la Mairie,92350,Le plessis robinson,,01-79-41-20-27,,,marchespublics@plessis-robinson.com,http://www.plessis-robinson.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-137792,VILLE DE PARIS,None,"M. PIERROT Gaël, Chef de la Section Locale d'Architecture du 18ème",,,21 rue Ernestine,75018,Paris,,01-49-25-88-44,,,claire.boudet2@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-137793,CTRALE D ACHAT PUB DE OISE HTS FRANCE,None,,,FRE,36 Avenue Salvador AllendeCS 40881,60008,Beauvais,,(+33) 3-44-10-42-65,,,camille.bourgis@cap-oise.fr,https://www.capoisepicardie.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
19-137794,Communauté de Communes du pays Foyen,None,Virginie BERTIN - Service Finances et Marchés Publics,,,2 Avenue Georges Clemenceau - BP 74,33220,Pineuilh,,05-57-46-20-58,,,,http://www.paysfoyen.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-137795,Region de gendarmerie d'aquitaine,None,"Mme BOUE Cécile, Region de gendarmerie de Nouvelle Aquitaine",,,59 rue séguineau,33700,Mérignac,,05-56-90-44-71,,,,,,,,,,False,False,,False,False
19-137797,Département de Seine-et-Marne,None,,,FR102,Hôtel du Département CS 50377,77010,Melun,,,,,helene.cousot@departement77.fr,http://www.seine-et-marne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=353415&orgAcronyme=g3h,http://www.maximilien.fr,,False,True,,False,True
19-137798,Conseil départemental du Haut-Rhin,None,,,FRF12,"125b, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,(+33) 3-89-30-63-10,,(+33) 3-89-21-98-40,commande.publique@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,,False,True,,False,True
19-137799,Mairie Perros Guirec,None,"M. LEON Erven, Le Maire",,,Place de l'Hôtel de Ville BP 147,22700,PERROS GUIREC,,,,,,,http://www.e-megalisbretagne.org/,,,,,False,False,,False,False
19-137800,COMMUNE LE CANNET,None, Viviane Paris,,,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,,,,,,,False,False,,False,False
19-137801,Université de Valenciennes,None,Julie Boulinguiez,,,Campus du Mont Houy,59313,Valenciennes cedex 09,,,,,julie.boulinguiez@uphf.com,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-137802,Conseil général de la Haute-Marne,None,,,FRF24,1 Rue du Commandant Hugueny,52000,Chaumont,,,,,service.juridique@haute-marne.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11269,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11269,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11269,,False,True,,False,True
19-137803,COMMUNE DE SANARY SUR MER,21830123200011,,Service commande publique,FRL05,1 place de la RépubliqueCS 70001,83112,Sanary sur Mer,,(+33) 4-94-32-97-00,,,emilie.cara@sanarysurmer.com,https://www.sanarysurmer.com,https://www.marches-securises.fr,,,,,False,True,,False,True
19-137804,Ville de Paris,None, Sous-direction des achats Bureau des marchés,,,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-137806,DIR DE LA SECU AVIATION CIV NORD EST,None,"M. MOUTOU Myriam, DSAC Nord-Est",,,Aéroport de Strasbourg Entzheim,67836,Tanneries cedex,,03-88-59-63-39,,03-88-59-63-45,,,,,,,,False,False,,False,False
19-119837,Cté d'Agglomération du Pays de Gex,None,,M. Bertrand Soulage,FRK21,"Service marchés publics, 135 rue de Genève",01170,Gex,,(+33) 4-50-99-38-81,,,marches@paysdegexagglo.fr,https://www.paysdegexagglo.fr,https://webmarche.adullact.org,,,,,False,True,,False,True
19-137808,Ville de Saint-Malo,None,"Mme LECKIBI Princia, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-21-92-07,,,,,,,,,,False,False,,False,False
19-137809,COMMUNE DE LIBOURNE,None,FERNANDES Julie,,,BP 200,33505,libourne cedex,,05-24-24-23-62,,05-57-55-33-88,jfernandes@lacali.fr,,,,,,,False,False,,False,False
19-137810,Agence du Tourisme de la Corse,None,Mme La Présidente de l'Agence du Tourisme de la Corse,,,17 Bd du Roi Jérôme,20181,Ajaccio,,(+33)4-95-51-77-97,,(+33)4-95-51-14-40,fleca@ctc-atc.com,http://www.corsica-pro.com,https://www.achatspublicscorse.com,,,,,False,False,,False,False
