BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-153961,SDIS Corse du Sud,None,,,FRM01,Chemin de la sposata cs 30012,20700,Ajaccio cedex 9,,(+33) 4-95-10-99-24,,,commandepublique@sdis2a.fr,http://www.sis2a.corsica,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-153962,Ville de Sermaize les Bains,None,"Mme MILLOT Martine, Maire",,,Place Charles de Gaulle,51250,Sermaize les bains,,03-26-73-20-61,,,ville.sermaize@wanadoo.fr,,,,,,,False,False,,False,False
19-153963,CA COMMUNAUTE PARIS SACLAY,None,,,FR104,1rue Jean ROSTAND,91898,Orsay cedex,,(+33) 1-69-35-66-45,,,hanane.zaida@paris-saclay.com,http://www.paris-saclay.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ImbDmaJdLM,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_ImbDmaJdLM,,False,True,,False,True
19-153964,Commune de Grigny,None,"M. RIO Philippe, Commune de Grigny",,,19 route de Corbeil - BP 13,91351,Grigny cedex,,01-69-02-53-53,,,marches.publics@grigny91.fr,http://grigny91.fr,,,,,,False,False,,False,False
19-153965,Université de Versailles Saint-Quentin,None,Mme SAADI Nabila,,,"55, Avenue de Paris",78035,VERSAILLES,,,,,nabila.saadi@uvsq.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-153966,CHU de Nantes,None,M. Général Le Directeur,,,5 allée de l'île gloriette,44093,Nantes cedex,,02-40-84-68-87,,,,http://www.chu-nantes.fr,,,,,,False,False,,False,False
19-153967,SDIS 56,None,,Bureau achats et marchés publics,FRH04,40 rue Jean Jaurès,56038,VANNES,,(+33) 2-97-68-68-08,,,achats@sdis56.fr,http://www.sdis56.fr,http://sdis56.e-marchespublics.com,,http://sdis56.e-marchespublics.com,http://sdis56.e-marchespublics.com,,False,True,,False,True
19-153968,COMMUNE D'EYSINES,None," CLAVERIE Lionel, Responsable du service Commande Publique",,,Rue de l'Hôtel de Ville,33327,EYSINES CEDEX,,(+33) -55-56-16-44-70,,(+33) 5-56-16-69-58,lionel.claverie@eysines.fr,http://www.eysines.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
19-153969,ECOLE NATIONALE D INGENIEURS DE BREST,None,,,FRH02,CS 73862,29238,BREST Cedex 3,,,,,finances@enib.fr,http://www.enib.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-153970,Agglomération Maubeuge Val de Sambre,None,M. Benjamin Saint-Huile,,,"1, Place du Pavillon BP 50234",59603,Maubeuge Cedex,,03-27-53-01-00,,03-27-53-01-10,marches-publics@amvs.fr,http://www.agglo-maubeugevaldesambre.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-153971,Métropole Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-153972,GRAND PORT MARITIME DE MARSEILLE,77555848900016,,,FRL04,"23, place de la Joliette, Cs 81965",13226,Marseille,,,,,correspondre@aws-france.com,http://www.marseille-port.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-153973,METROPOLE ROUEN NORMANDIE,20002341400101,,,FRD22,"Le 108, 108 allée François Mitterrand",76176,Rouen,,(+33) 2-32-76-44-22,,(+33) 2-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
19-153974,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-153975,Ville de Nîmes,None,,,FRJ12,colisée 2 - 1er étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,https://www.marches-securises.fr/,https://www.marches-securises.fr/,,https://www.marches-securises.fr/,https://www.marches-securises.fr/,,False,True,,False,True
19-100551,DEPARTEMENT DE LA DROME,22260001700362,,,FRK23,"La Drôme-laboratoires, 37 avenue de Lautagne",26904,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,True,,False,True
19-153977,COMMUNAUTE D AGL D HENIN CARVIN,None," PILCH CHRISTOPHE, Président",,,242 Boulevard Schweitzer BP 129,62253,HENIN BEAUMONT CEDEX,,03-21-79-72-23,,03-21-49-75-20,servicemarchespublics@agglo-henincarvin.fr,http://www.agglo-henincarvin.fr/,http://www.marches-publics.info/,,,,,False,False,,False,False
19-153978,Ville de Montauban,21820121800011,,,FRJ28,9 rue de l'hôtel de ville,82013,Montauban Cedex,,(+33) 5-63-22-12-87,,,marchespublics@ville-montauban.fr,http://www.montauban.com,http://www.montauban.com/,,http://www.montauban.com/,http://www.montauban.com/,,False,True,,False,True
19-153979,Communauté urbaine d'Alençon,None," DIBO Ahamada, Président",,,18 rue de Bretagne,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.cu-alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-153980,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,None," LACAS Frédéric, Président",,,39 Boulevard de Verdun,34536,Béziers,,04-67-01-68-68,,04-99-41-33-07,correspondre@aws-france.com,http://www.beziers-mediterranee.fr/,http://agglobeziers.marches-publics.info,,,,,False,False,,False,False
19-153981,Mairie de Staffelfelden,None,BEBEN Jean-luc,,,Espace Générations,68850,Staffelfelden,,03-89-55-08-21,,03-89-55-57-77,mairie-de-staffelfelden@wanadoo.fr,http://www.ville-staffelfelden.fr,http://marchespublics-amhr.omnikles.com,,,,,False,False,,False,False
19-153982,ville d'Elancourt,21780208100018,,,FR103,Place du général de gaulle,78995,Elancourt,,(+33) 1-30-66-45-35,,,youssef.nedjari@ville-elancourt.fr,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,True,False,,False,True
19-153983,Ville de Valenciennes,None,Monsieur le Maire,,,Place d'ArmesBP 90339,59304,Valenciennes Cedex,,03-27-22-59-00,,,,http://www.valenciennes.fr/,http://marchespublics596280.fr,,,,,False,False,,False,False
19-153984,SIEMOR,None," FOUCAUD THIERRY, Président Directeur Général",,,1792 Avenue du Général de Gaulle,76350,OISSEL,,02-35-64-63-78,,,,http://www.siemor.fr,http://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-153985,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@codah.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,http://www.mpe76.fr/,http://www.mpe76.fr/,,False,True,,False,True
19-153986,MOSELIS OPH MOSELLE,39213931700037,,,FRF33,"3, rue de Courcelles",57071,Metz,,(+33) 3-87-55-75-00,,(+33) 3-87-74-71-01,service.marches@moselis.fr,http://www.moselis.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-153987,COMMUNE DE ROUBAIX,None," Delbar Guillaume, Maire",,,"17 Grand place, CS70737",59066,ROUBAIX,,03-20-66-46-00,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-153988,VALENCE ROMANS SUD RHONE-ALPES,20006878100166,,,FRK23,"1, Place Jacques Brel",26000,Valence,,,,,correspondre@aws-france.com,http://www.valenceromansagglo.fr/,http://marches-publics.valenceromansagglo.fr,,http://marches-publics.valenceromansagglo.fr,http://marches-publics.valenceromansagglo.fr,,False,True,,False,True
19-153989,Ville d'Alençon,None," DARCISSAC Emmanuel, Maire",,,Place Foch - CS 50362,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-153990,CC de Cattenom et Environs,24570069500191,,,FRF33,"2, avenue du Général de Gaulle",57570,Cattenom,,(+33) 3-82-82-05-60,,,marchespublics@cc-ce.com,http://ccce.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-153991,COLLECTIVITE DE CORSE,20007695800012,,,FRM,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,http://www.isula.corsica,http://www.isula.corsica,,False,True,,False,True
19-153992,Université de Bordeaux,None,,Direction des Achats - Bâtiment A33,FRI1,351 cours de la libération,33405,TALENCE,,(+33) 5-40-00-68-97,,(+33) 5-40-00-62-12,leila.talbi@u-bordeaux.fr,http://www.u-bordeaux.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-153993,CC de Cattenom et Environs,24570069500191,,,FRF33,"2, avenue du Général de Gaulle",57570,Cattenom,,(+33) 3-82-82-05-60,,,marchespublics@cc-ce.com,http://ccce.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-153994,COMMUNE D AJACCIO,None," Marcangeli Laurent, Maire",,,2 avenue Antoine Serafini,20304,Ajaccio,,04-95-52-53-04,,,correspondre@aws-france.com,http://www.ajaccio.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-153995,CENTRE HOSPITALIER GENERAL DE CHARTRES,None," BEST Pierre, Directeur du Centre Hospitalier",,,"34, rue du docteur Maunoury BP 30407",28018,Chartres,,02-37-30-30-20,,02-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-153996,DEPARTEMENT DE LA SARTHE,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
19-153997,COMMUNE DE MAUGES SUR LOIRE,None, M. Le Maire,,,4 rue de la Loire - La Pommeraye,49620,Mauges sur Loire,,02-85-29-03-21,,,marchespublics@mauges-sur-loire.fr,http://http://www.mauges-sur-loire.fr/,http://http://www.mauges-sur-loire.fr/,,,,,False,False,,False,False
19-153998,commune de yenne,None," PADERNOZ René, MAIRE",,,"MAIRIE, PLACE CHARLES DULLIN",73170,YENNE,,04-79-36-70-48,,04-79-36-64-42,services-techniques@mairie-yenne.fr,http://www.mairie-yenne.fr,http://marchespublics.ledauphine-legales.com,,,,,False,False,,False,False
19-153999,CAISSE DES DEPOTS,18002002600019,,,FR101,56 rue de Lille,75007,Paris,,,,,correspondre@aws-france.com,http://www.caissedesdepots.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-154000,CNRS Délégation Côte d'Azur,None,,SFAC pole achat,FRL03,les lucioles 1 campus azur 250 rue Albert Einstein CS10269,06905,Sophia Antipolis cedex,,(+33) 4-93-95-22-22,,(+33) 4-92-96-03-39,dr20.liste.marches@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr/app.php/consultation/481920,,https://www.marches-publics.gouv.fr/app.php/consultation/481920,https://www.marches-publics.gouv.fr/app.php/consultation/481920,,False,True,,False,True
19-154002,COM COM CHINON VIENNE ET LOIRE,None," DUPONT Jean-Luc, Président",,,32 Rue Marcel Vignaud BP 110,37420,AVOINE,,02-47-93-78-78,,02-47-93-78-87,l.acier@cc-cvl.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,False,,False,False
19-154003,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
19-154004,CIPAV,32194419100030,,,FR101,9 rue de Vienne,75403,Paris,,(+33) 1-42-99-99-84,,(+33) 1-42-56-65-28,marches.publics@lacipav.fr,https://www.lacipav.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-154005,DEPARTEMENT DE LA SARTHE,None, le Président,,,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
19-154006,Château de Fontainebleau,None,Christelle lebrun,,,Service juridique et marchés publics,77300,Fontainebleau,,(+33)1-60-71-50-80,,,christelle.lebrun@chateaudefontainebleau.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-154007,REGION CENTRE VAL DE LOIRE,23450002300028,,,FRB,"Direction des Achats et des Services Juridiques, Cs 94117, 9 rue Saint Pierre Lentin",45041,Orleans,,(+33) 2-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,True,,False,True
19-154008,Ville d'Annecy,None, Monsieur le Maire,,,Esplanade de l'Hôtel-de-Ville BP 2305,74011,Annecy,,04-50-33-65-59,,04-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,False,,False,False
19-154009,Ville de Dinan,None,,,FRH01,21 rue du Marchix BP 44162,22104,Dinan,,,,,achatspublics@dinan.fr,http://www.dinan.fr/,https://www.megalisbretagne.org,,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
19-154010,DEPARTEMENT DE LA SARTHE,22720002900014,,,FRG04,"Hôtel du département, Place Aristide Briand",72072,Le Mans,,,,,scp@cg72.fr,http://www.sarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
19-154012,commune de Bayonne,None,"M. ETCHEGARAY Jean-René, Maire",,,"Hôtel de Ville, service des marchés publics, 1 avenue du Maréchal LECLERC",64100,Bayonne,,05-59-46-61-63,,05-59-59-30-91,marches@bayonne.fr,http://www.bayonne.fr,,,,,,False,False,,False,False
19-154013,COMMUNE DE PERPIGNAN,None," PUJOL Jean-Marc, Maire",,,Place de la Loge BP 20931,66931,PERPIGNAN CEDEX,,04-68-66-32-79,,04-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-154014,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,,,,False,True,,False,True
19-154015,RDT13,None,"M. Sillou Paul, DG",,,Rue Ernest Prados Cs 70374,13097,Aix en provence cedex 2,,,,,marchespublics@rdt13.fr,,,,,,,False,False,,False,False
19-154016,EHPAD les résidences de Bellevue,None, BOSLAND Laurence,,,rue du Président Maulmont,18000,BOURGES,,02-48-57-88-00,,,travaux@mr.bellevue.com,,http://www.klekoon.com,,,,,False,False,,False,False
19-154017,DREAL Occitanie,None,Cornuau Pascale,,,Division Sites et Paysages1 rue de la cité administrativeCS80002,31074,Toulouse Cedex 9,,,,,,,,,,,,False,False,,False,False
19-154018,Adoma,None,,Mme Carina JABOL,FR101,100-104 avenue de France,75013,Paris,,,,,carina.jabol@adoma.cdc-habitat.fr,http://www.adoma.cdc-habitat.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_j49wPXeBPq,http://www.adoma.cdc-habitat.fr,,False,True,,False,True
19-154019,Syndicat Mixte Baie de Somme,None,"M. Haussoulier Stéphane, Président",,,1 rue de l'Hôtel Dieu,80100,Abbeville,,03-22-20-60-30,,,contact@baiedesomme.org,http://Baiedesomme.org,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-154020,Société d'Aménagement du Finistère,None,,,FRH02,4 rue du 19 mars 1962,29018,Quimper cedex,,,,,eric.levaillant@safi29.fr,https://www.safi29.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_CXxNjEAX8N,http://www.safi.achatpublic.com,,False,True,,False,True
19-154021,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc - CS20201 Cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,False,True,,False,True
19-154022,"NAUSICAA, SEM Centre National de la Me",37807474400020,,,FR,"BOULEVARD SAINTE BEUVE, BP189",62203,BOULOGNE SUR MER CEDEX,,(+33) 3-21-30-99-99,,(+33) 3-21-30-93-94,christophe.perrin@nausicaa.fr,http://www.nausicaa.fr,https://www.proxilegales.fr:443/14129,https://www.proxilegales.fr,https://www.proxilegales.fr,https://www.proxilegales.fr,,False,True,,True,False
19-154023,Cté de Cnes de l'Ouest Guyanais,None, Sophie Charles,,,2 rue Bruno AUBERT - BP36 - ZA. Gaston CESAIRE,97360,Mana,,05-94-34-34-94,,05-94-34-83-37,marie-france.auber@ouestguyane.fr,http://cc-ouestguyane.e-marchespublics.com,http://cc-ouestguyane.e-marchespublics.com,,,,,False,False,,False,False
19-154025,COMMUNE DE LOUVROIL,None,"M. ASCONE Guiseppe, Maire",,,2 rue Roméo Frémy,59720,Louvroil,,03-27-53-10-80,,,marchespublics@louvroil.fr,,,,,,,False,False,,False,False
19-154026,MAIRIE DE LOCQUIGNOL,None,"M. BONNIN Jean-Claude, MAIRE",,,LA PLACE,59530,Locquignol,,,,,,,,,,,,False,False,,False,False
19-154027,Ville de Meylan,None, Monsieur le Maire,,,Mairie de Meylan 4 Avenue du Vercors CS28001,38243,MEYLAN Cedex,,(+33) 4-76-41-59-00,,(+33) 4-76-41-59-80,mairie@meylan.fr,http://www.meylan.fr,,,,,,False,False,,False,False
19-154028,Syndicat Mixte Atoumod,None,,,FRD,5 rue Robert Schuman - CS21129,76174,Rouen Cedex,,(+33) 2-31-06-98-15,,,sdm-caen@normandie.fr,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,http://marchespublics.normandie.fr,http://marchespublics.normandie.fr,,False,True,,False,True
19-154029,Métropole Nice Côte d'Azur,None,,,FRL03,Direction des Contrats Publics45 rue Gioffredo,06000,Nice,,(+33) 4-97-13-23-48,,,dao@nicecotedazur.org,https://www.marches-securises.fr,https://www.marches-securises.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
19-154030,DEPARTEMENT DU BAS RHIN,None,,Monsieur le Président,FRF11,Place du Quartier Blanc,None,Strasbourg,,(+33) 3-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,True,False,,False,True
19-154031,Ville de Talmont Saint Hilaire,None,,,FRG05,3 Rue de l'Hôtel de Ville BP 66,85440,TALMONT-SAINT-HILAIRE,,(+33) 2-51-90-60-42,,,marchespublics@talmontsainthilaire.fr,http://www.talmont-saint-hilaire.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-154032,LYCEE BERTRAND DU GUESCLIN,0560001X,,,FRH04,50 rue PIERRE ALLIO,56406,AURAY,,(+33) 2-97-24-06-53,,,gestion.0560001x@ac-rennes.fr,http://www.lycee-duguesclin.fr,,,,,,False,True,,False,True
19-154033,CENTRE HOSPITALIER REG DE MARSEILLE,None,,,FRL04,"80, rue Brochier",13005,Marseille,,(+33) 4-91-38-19-50,,(+33) 4-91-38-19-39,scop-marches@ap-hm.fr,http://fr.ap-hm.fr/,,,,,,False,True,,True,False
19-154034,URSSAF Haute Normandie,None,"M. Matthieu GIBOURDEL, Chargé de missions Achats/marchés",,,"61, rue Pierre RENAUDEL 2035 X",76040,Rouen cedex 1,,02-35-06-69-19,,,achatsmarches.haute-normandie@urssaf.fr,https://acoss.achatpublic.com,,,,,,False,False,,False,False
19-154035,Cté d'Agglomération du Grand Dole,None,,,FRC22,place de l'europe,39108,DOLE,,(+33) 3-84-79-78-40,,(+33) 3-84-79-78-43,commande.publique@grand-dole.fr,http://http://www.grand-dole.fr/,http://dole.e-marchespublics.com/,,http://dole.e-marchespublics.com/,http://dole.e-marchespublics.com/,,False,True,,False,True
19-154036,Ville de Moulins,None,,,FRK11,"12, place de l'hôtel de ville BP 1629",03016,Moulins cedex,,(+33) 4-70-48-50-46,,,marches.publics@ville-moulins.fr,http://www.ville-moulins.fr/,https://moulins.achatpublic.com/sdm/ent/gen/index.jsp,,https://moulins.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_R-28qTulXE,https://moulins.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_R-28qTulXE,,False,True,,False,True
19-154037,Communauté d'Agglomération du Cotentin,None,"Le Président, Jean-Louis VALENTIN",,,Pôle de proximité des Pieux - 31 route de Flamanville,50340,Les Pieux,,02-33-87-68-00,,02-33-52-93-66,marches-publics@lecotentin.fr,https://lecotentin.fr,https://marches-publics-manche.fr,,,,,False,False,,False,False
19-154038,GHT 93 EST,None,,,FR106,Cellule des Achats et Marchés CMLS Les Ormes,93370,Montfermeil,,,,,cellule-des-marches-ght@ch-montfermeil.fr,http://www.ch-montfermeil.fr,http://www.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=4533&orgAcronyme=o8p,https://plateforme.achat-hopital.com/?page=entreprise.AccueilEntreprise,,False,True,,False,True
19-154039,CA Provence Verte,None, DHENRY Mélanie,,,174 Route Départementale 554,83170,Brignoles,,04-98-05-24-83,,04-98-05-24-83,achats@caprovenceverte.fr,http://www.caprovenceverte.fr/,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-154040,CHU DE MONTPELLIER,None,"Mme MILLET Julia, Acheteur",,,191 avenue du doyen Gaston Giraud,34295,Montpellier cedex 5,,,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-154042,CENTRE HOSPITALIER REG UNVT DE TOURS,None,,Direction des Achats et des Approvisionnements - M. GADIN Etienne (e.gadin@chu-tours.fr),FRB04,2 Bd Tonnellé,37044,Tours cedex 9,,(+33) 2-47-47-84-97,,(+33) 2-47-47-60-81,cellule.marches@chu-tours.fr,http://www.chu-tours.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=481710&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-154043,COMMUNE DE CHATILLON,21920020100016,,,FR105,"1, place de la liberation",92320,Chatillon,,,,,marches-publics@chatillon92.fr,https://ville-chatillon.fr/,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=z7x,,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=z7x,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=z7x,https://maximilien.fr,False,True,,False,True
19-154044,Ville de Saint Berthevin,None,"M. YANNICK BORDE, MAIRE",,,Place de l'Europe CS34255,53942,Saint berthevin cedex,,,,,,,,,,,,False,False,,False,False
19-154045,Commune d'ARTIX,None,BERGERET-TERCQ Jean-Marie,,,Mairie d'ARTIXPlace du Général de Gaulle,64170,Artix,,05-59-83-29-50,,05-59-83-29-59,m.herbaut@mairie-artix.fr,,,,,,,False,False,,False,False
19-154047,Ville de Malakoff,None,,Direction des services Techniques,FR105,1 Place du 11 Novembre,92240,Malakoff,,,,,marchespublics@ville-malakoff.fr,http://www.ville-malakoff.fr,http://ville-malakoff.e-marchespublics.com,,,,,False,True,,False,True
19-154048,COM DE COMMUNES VIENNE ET GARTEMPE,None,,,FRI34,6 rue Daniel CormierBP 20017,86500,Montmorillon,,,,,anne.mauri@ccvg86.fr,https://www.vienneetgartempe.fr/,https://www.marches-securises.fr/,,,,,False,True,,False,True
19-154051,Ville de Gif sur Yvette,None,,Service commande publique,FR104,Mairie de Gif-sur-Yvette - Service commande publique - 9 square de la mairie.,91190,Gif sur yvette,,(+33) 1-70-56-53-44,,(+33) 1-69-18-69-10,cellule.marches@mairie-gif.fr,http://www.mairie-gif.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://Achatpublic.com/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_K4xO2o-23y,https://www.achatpublic.com/,False,True,,False,True
19-154052,Commune de Fresnes sur Marne,None,M. Jean LEFORT,,,2 Rue de l'Eglise,77410,Fresnes sur Marne,,01-60-26-03-81,,,mairie@fresnes-sur-marne.fr,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
19-154053,SADEV 94,None,,Svetla HRISTOVA,FR107,31 rue Anatole France,94306,Vincennes cedex,,(+33) 1-43-98-42-11,,,hristova@sadev94.fr,https://sadev94.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Zxc0UjBcAp&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Zxc0UjBcAp,,False,True,,False,True
19-154054,Parc naturel régional du Haut-jura,None, FERRAZZI Rachel,,,Maison du Haut-Jura,39310,Lajoux,,03-84-34-12-20,,,r.ferrazzi@parc-haut-jura.fr,http://www.parc-haut-jura.fr,http://www.parc-haut-jura.fr,,,,,False,False,,False,False
19-154055,COMMUNE DE SAORGE,None, Brigitte BRESC,,,Avenue Docteur Joseph Davéo,06540,Saorge,,(+33) 4-93-04-51-23,,,mairie.saorge@wanadoo.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-154056,COMMUNE LE CANNET,None, Service des Marchés Publics,,,31 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-23,,,marches@mairie-le-cannet.fr,http://www.lecannet.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-154057,Etablissement Public Loire,None, Service marchés,,,2 Quai du Fort Alleaume - CS 55708,45057,Orléans Cedex,,02-46-47-03-21,,09-70-65-01-06,marches.eploire@eptb-loire.fr,http://www.eptb-loire.fr/,http://eptb-loire.e-marchespublics.com,,,,,False,False,,False,False
