BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-145603,2019-09-26 22:00:00,,2019-11-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,59,,Le marché a pour objet : mission de contrôle de décence des logements
19-145604,2019-09-24 22:00:00,,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,False,33,,Acquisition et maintenance de gilets de sauvetage et accessoires pour le SDIS de la Gironde.
19-145605,2019-09-24 22:00:00,2019-10-21 15:00:00,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,6,,Extension du réseau de vidéoprotection de la commune de Roquebrune Cap Martin
19-145606,2019-09-24 22:00:00,2019-10-24 15:00:00,2019-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,466,Prestation hotelière,CF_NIV_SUIV,False,False,83,,19PM24-ACCORD CADRE A BONS DE COMMANDE RELATIF A LA PRESTATION D'HÉBERGEMENT EN HOTEL POUR LE CONSERVATOIRE NATIONAL A RAYONNEMENT RÉGIONAL TOULON PROVENCE MEDITERRANEE
19-145607,2019-09-26 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,59,,Prestations d'effaçage de tags et Graffitis 2020-2023
19-145607,2019-09-26 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,True,62,,Prestations d'effaçage de tags et Graffitis 2020-2023
19-145608,2019-09-24 22:00:00,2019-10-22 11:00:00,2019-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,13,,Numéro de la consultation : 2019-F-0024 RENOUVELLEMENT DE VEHICULES A DESTINATION DES ESPACES VERTS ET FORESTIERS ET DU SERVICE DES SPORTS DE LA VILLE DE MARTIGUES
19-145609,2019-09-24 22:00:00,2019-10-24 16:00:00,2019-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,72,,Maîtrise d'oeuvre dans le cadre de l'aménagement de la rue Principale et de la place de l'Eglise à Fay
19-145610,2019-09-29 22:00:00,2019-11-07 11:00:00,2019-11-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,331,Surveillance,CF_NIV_SUIV,False,False,14,,surveillance des sites de la cpam du calvados
19-145610,2019-09-29 22:00:00,2019-11-07 11:00:00,2019-11-06 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,415,Télésurveillance,CF_NIV_SUIV,False,False,14,,surveillance des sites de la cpam du calvados
19-145611,2019-09-24 22:00:00,2019-10-25 11:00:00,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,38,,Prestation de services d'assurances
19-145612,2019-09-27 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,92,,travaux de plomberie comprenant le remplacement de ballons électriques sur l'ensemble des résidences de l'oph seine ouest habitat
19-145613,2019-09-24 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,66,Restauration collective,CF_NIV_SUIV,False,True,13,,Concession de service en vue de l'Organisation des Festines sur les plages du Jaï à Marignane
19-145613,2019-09-24 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,289,Plage,CF_NIV_SUIV,False,True,13,,Concession de service en vue de l'Organisation des Festines sur les plages du Jaï à Marignane
19-145614,2019-09-26 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,138,Gardiennage,CF_NIV_SUIV,False,False,17,,Gestion Des Acces Et De La Securite Des Batiments De La Communaute D'Agglomeration De La Rochelle
19-145614,2019-09-26 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,17,,Gestion Des Acces Et De La Securite Des Batiments De La Communaute D'Agglomeration De La Rochelle
19-145615,2019-09-24 22:00:00,2019-10-23 11:00:00,2019-10-22 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,48,Canalisations,CF_NIV_SUIV,False,False,74,,Travaux de Renouvellement du poste de refoulement de l'Aire d'Accueil des Gens du Voyage d'Annemasse
19-145617,2019-09-24 22:00:00,2019-10-21 15:00:00,2019-10-20 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,41,,ACCORD CADRE MISSIONS DE COORDONNATEUR SPS SUR LE DEPARTEMENT DU LOIR ET CHER
19-145618,2019-09-26 22:00:00,,2019-10-09 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,True,False,69,,Construction d'un bâtiment de l'Institut des Nanotechnologies de Lyon et la filière électronique de l'école supérieure de Chimie Physique électronique sur le site Tech de la Doua à
19-145620,2019-09-26 22:00:00,,2019-12-22 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,92,,Formations qualifiantes et diplômantes pour la Direction Municipale de l'Enfance et la Direction de la Culture
19-145622,2019-09-24 22:00:00,2019-10-17 11:00:00,2019-10-16 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,34,,DOSSIER REGLEMENTAIRE DE RENOUVELLEMENT DE L'ARRETE PREFECTORAL D'AUTORISATION DU SYSTEME EPURATOIRE DE MAUGUIO BOURG
19-145623,2019-09-26 22:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,200,"Matériel agricole, horticole",CF_NIV_SUIV,False,False,59,,Fourniture de produits horticoles et de végétaux pour la ville de Lille et les communes associées d'Hellemmes et Lomme
19-145623,2019-09-26 22:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,358,Végétaux,CF_NIV_SUIV,False,False,59,,Fourniture de produits horticoles et de végétaux pour la ville de Lille et les communes associées d'Hellemmes et Lomme
19-145623,2019-09-26 22:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,469,Serre,CF_NIV_SUIV,False,False,59,,Fourniture de produits horticoles et de végétaux pour la ville de Lille et les communes associées d'Hellemmes et Lomme
19-145624,2019-09-26 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,False,False,75,,"Prestations d'impression, de façonnage et de livraison de documents de communication institutionnels, promotionnels et de papeterie pour Paris Musées."
19-145624,2019-09-26 22:00:00,,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,160,Impression,CF_NIV_SUIV,False,False,75,,"Prestations d'impression, de façonnage et de livraison de documents de communication institutionnels, promotionnels et de papeterie pour Paris Musées."
19-145628,2019-09-26 22:00:00,,2019-10-23 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,116,Espaces verts,CF_NIV_SUIV,False,False,59,,Travaux de rénovation et d'aménagements d'espaces naturels existants de la Métropole Européenne de Lille - Accord cadre à bons de commande - 2 lots
19-145629,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,42,,Marché réservé pour le remplacement des agents d'Opheor pour le nettoyage des parties communes des résidences
19-145629,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,69,,Marché réservé pour le remplacement des agents d'Opheor pour le nettoyage des parties communes des résidences
19-145631,2019-09-26 22:00:00,,2019-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,79,,Accord-carde à bon de commande pour la maintenance et l'entretien des ponts roulants et moyens de levage
19-145631,2019-09-26 22:00:00,,2019-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,196,Maintenance,CF_NIV_SUIV,False,True,86,,Accord-carde à bon de commande pour la maintenance et l'entretien des ponts roulants et moyens de levage
19-145632,2019-09-24 22:00:00,,2019-11-03 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,6,,FORMATIONS DIVERSES POUR LE PERSONNEL DU CHU DE NICE
19-145634,2019-09-24 22:00:00,2019-10-28 15:00:00,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,True,True,13,,Travaux de démolition et désamiantage de la caserne des subsistances en vue de la réalisation du Groupe Scolaire Marceau - Rue Massena -13003 Marseille - 2 lots
19-145634,2019-09-24 22:00:00,2019-10-28 15:00:00,2019-10-27 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,442,Dépollution,CF_NIV_SUIV,True,True,13,,Travaux de démolition et désamiantage de la caserne des subsistances en vue de la réalisation du Groupe Scolaire Marceau - Rue Massena -13003 Marseille - 2 lots
19-145635,2019-09-24 22:00:00,2019-10-22 11:00:00,2019-10-21 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,34,,La restauration des intérieurs et la mise en accessibilité du Château de Tressan.
19-145636,2019-09-26 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,197,Maîtrise d'oeuvre,CF_NIV_SUIV,False,False,58,,mandat public pour la réalisation d'un nouvel établissement départemental de l'enfance à nevers
19-145637,2019-09-24 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,92,,Travaux de désamiantage du niveau R+1 du Centre de gérontologie Les Abondances
19-145637,2019-09-24 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,75,,Travaux de désamiantage du niveau R+1 du Centre de gérontologie Les Abondances
19-145637,2019-09-24 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,77,,Travaux de désamiantage du niveau R+1 du Centre de gérontologie Les Abondances
19-145637,2019-09-24 22:00:00,,2019-10-03 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,353,Travaux de viabilité,CF_NIV_SUIV,False,False,78,,Travaux de désamiantage du niveau R+1 du Centre de gérontologie Les Abondances
19-145640,2019-09-24 22:00:00,2019-10-16 11:00:00,2019-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,321,Serrurerie,CF_NIV_SUIV,False,False,37,,La présente consultation a pour objet la réalisation de prestations liées aux occultations et brises soleil du groupe scolaire. Celle-ci fait suite à la liquidation judiciaire de l'entreprise tit
19-145641,2019-09-26 22:00:00,,2019-11-24 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,13,,Achat de lits de prélèvement pour les collectes mobiles de l EFS PACA Corse
19-145642,2019-09-26 22:00:00,,2019-10-13 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,443,"Electricité, gaz (fourniture)",CF_NIV_SUIV,False,False,77,,Fourniture et acheminement d'électricité pour les bâtiments sur le territoire de la Communauté d'Agglomération du Pays de Meaux
19-145643,2019-09-24 22:00:00,,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,71,,Mission de maîtrise d'oeuvre relative aux travaux de désamiantage et de démolition de bâtiments industriels
19-145645,2019-09-24 22:00:00,2019-10-16 11:00:00,2019-10-15 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,211,Matériel d'imprimerie,CF_NIV_SUIV,False,False,13,,"La fourniture, la livraison, l'installation, la mise en service, la garantie d'un massicot hydraulique programmable neuf et la reprise d'un massicot JUD 780 pour la CPCAM des Bouches- d"
19-145646,2019-09-24 22:00:00,,2019-10-31 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,False,False,91,,"Remplacement complet d'un ascenseur existant dans le bâtiment principal partie chambres de la maison de santé "" La Martinière "" sur la commune de Saclay dans le département de l'Essonne (91)"
19-145647,2019-09-26 22:00:00,2019-10-25 11:00:00,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,77,,marché d'assurances
19-145648,2019-09-24 22:00:00,2019-11-06 15:00:00,2019-11-05 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,False,False,18,,"Bourges (18) - Ecole Militaire de Bourges - Adaptation du bâtiment 52 pour l'accueil de la formation des tourelles ""SCORPION "" - 2 Lots"
19-145649,2019-09-24 22:00:00,2019-10-11 10:00:00,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,66,,"rénovation du bâtiment b (r+3) occupé, situé sur le campus principal de l'université de perpignan - lot 2 relancé "" macro lot technique "" regroupant electricité cfo / cfa et plomberie"
19-145649,2019-09-24 22:00:00,2019-10-11 10:00:00,2019-10-10 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,True,66,,"rénovation du bâtiment b (r+3) occupé, situé sur le campus principal de l'université de perpignan - lot 2 relancé "" macro lot technique "" regroupant electricité cfo / cfa et plomberie"
19-105052,2019-07-09 22:00:00,,2019-09-30 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,106,Electrification rurale,CF_NIV_SUIV,False,False,37,,Marché de travaux d'électrification 2019-2022
19-145653,2019-09-27 22:00:00,,2019-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,56,,fourniture de livres pour l'universite de bretagne sud
19-145654,2019-09-24 22:00:00,2019-10-18 11:00:00,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,18,,Accord-cadre à bons de commande location maintenance des photocopieurs 2020-2023
19-145654,2019-09-24 22:00:00,2019-10-18 11:00:00,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,28,,Accord-cadre à bons de commande location maintenance des photocopieurs 2020-2023
19-145654,2019-09-24 22:00:00,2019-10-18 11:00:00,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,36,,Accord-cadre à bons de commande location maintenance des photocopieurs 2020-2023
19-145654,2019-09-24 22:00:00,2019-10-18 11:00:00,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,41,,Accord-cadre à bons de commande location maintenance des photocopieurs 2020-2023
19-145654,2019-09-24 22:00:00,2019-10-18 11:00:00,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,45,,Accord-cadre à bons de commande location maintenance des photocopieurs 2020-2023
19-145654,2019-09-24 22:00:00,2019-10-18 11:00:00,2019-10-17 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,163,Informatique (prestations de services),CF_NIV_SUIV,False,True,58,,Accord-cadre à bons de commande location maintenance des photocopieurs 2020-2023
19-145655,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,59,,Fourniture de matériels pédagogiques (têtes d'apprentissage et autres accessoires) pour les centres de formation coiffure de la Chambre de métiers et de l'artisanat Hauts-de-France
19-145655,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,62,,Fourniture de matériels pédagogiques (têtes d'apprentissage et autres accessoires) pour les centres de formation coiffure de la Chambre de métiers et de l'artisanat Hauts-de-France
19-145655,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,2,,Fourniture de matériels pédagogiques (têtes d'apprentissage et autres accessoires) pour les centres de formation coiffure de la Chambre de métiers et de l'artisanat Hauts-de-France
19-145655,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,80,,Fourniture de matériels pédagogiques (têtes d'apprentissage et autres accessoires) pour les centres de formation coiffure de la Chambre de métiers et de l'artisanat Hauts-de-France
19-145655,2019-09-26 22:00:00,,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,115,Equipements spécialisés,CF_NIV_SUIV,False,False,60,,Fourniture de matériels pédagogiques (têtes d'apprentissage et autres accessoires) pour les centres de formation coiffure de la Chambre de métiers et de l'artisanat Hauts-de-France
19-145656,2019-09-24 22:00:00,2019-11-08 11:00:00,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,6,Alimentation en eau potable,CF_NIV_SUIV,False,False,25,,Etude préalable et accompagnement au transfert des compétences eau potable et assainissement
19-145656,2019-09-24 22:00:00,2019-11-08 11:00:00,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,18,Assainissement,CF_NIV_SUIV,False,False,25,,Etude préalable et accompagnement au transfert des compétences eau potable et assainissement
19-145656,2019-09-24 22:00:00,2019-11-08 11:00:00,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,25,,Etude préalable et accompagnement au transfert des compétences eau potable et assainissement
19-145657,2019-09-26 22:00:00,,2019-10-29 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,20,Assurance,CF_NIV_SUIV,False,False,51,,Prestation de services d'assurances de Dommages aux biens
19-145658,2019-09-24 22:00:00,2019-10-29 10:00:00,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,59,,Evaluation externe des établissements et services médico sociaux de l'UGECAM Hauts-de-France
19-145658,2019-09-24 22:00:00,2019-10-29 10:00:00,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,62,,Evaluation externe des établissements et services médico sociaux de l'UGECAM Hauts-de-France
19-145658,2019-09-24 22:00:00,2019-10-29 10:00:00,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,80,,Evaluation externe des établissements et services médico sociaux de l'UGECAM Hauts-de-France
19-145658,2019-09-24 22:00:00,2019-10-29 10:00:00,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,2,,Evaluation externe des établissements et services médico sociaux de l'UGECAM Hauts-de-France
19-145658,2019-09-24 22:00:00,2019-10-29 10:00:00,2019-10-28 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,60,,Evaluation externe des établissements et services médico sociaux de l'UGECAM Hauts-de-France
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,55,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,51,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,52,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,8,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,54,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,57,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145659,2019-09-26 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,404,Déchets non ménagers (prestations),CF_NIV_SUIV,False,False,88,,"La présente consultation concerne la collecte, le transport et l'élimination de DASRI, cytotoxiques et pièces anatomiques."
19-145660,2019-09-24 22:00:00,,2019-10-24 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,47,,Formation initiale des accueillant familiaux PA PH
19-145661,2019-09-24 22:00:00,,2019-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,21,Audit,CF_NIV_SUIV,False,False,45,,L'objet est l'identification des difficultés et des facteurs-clés de réussite lors du montage des offres et de la réalisation des projets. Les prestations sont exécutées au BRGM à Orléans.
19-145661,2019-09-24 22:00:00,,2019-10-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,45,,L'objet est l'identification des difficultés et des facteurs-clés de réussite lors du montage des offres et de la réalisation des projets. Les prestations sont exécutées au BRGM à Orléans.
19-145663,2019-09-27 22:00:00,,2019-10-30 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,239,Nettoyage de locaux,CF_NIV_SUIV,False,False,56,,nettoyage des locaux de l'université de bretagne sud
