BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-50260,Ville de Saint-Denis,None,M. Maire Le,,,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,01-49-33-68-79,,,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://avis.maximilien.fr,,,,,False,False,,False,False
19-50263,Hôpitaux Universitaires Paris Ouest,None,Mme CLAREBOUT Murielle,Cellule marchés,,Cellule marchés 20 rue Leblanc,75908,Paris cedex 15,,01-56-09-35-74,,01-56-09-20-58,cellule.marches@egp.aphp.fr,http://www.aphp.fr,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
19-50269,POLE EMPLOI,None,,,FRY2,Pôle Technologique de Kerlys - Bât D1 5 rue saint-christophe - bp 1067,97209,Fort de france,MQ,,,,marches.martinique@pole-emploi.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=423216&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-50270,ADMINISTRATION SUPERIEURE,None,"M. JUIN-BEAUDOIN Nathalie, Préfecture de Wallis et Futuna",cellule Marchés Publics,,BP 16 - Havelu,98600,Mata-utu,,006-81-72-11-16,,,marches-publics@wallis-et-futuna.gouv.fr,http://www.wallis-et-futuna.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-50275,France compétences,None,"M. LARDY Stéphane, Directeur Général",,,11 RUE SCRIBE,75009,Paris,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-50277,EMA/DC SCA/GSBdD Réunion-Mayotte,None,"Mme DODE Frédérique, EMA/DC SCA/GSBdD Réunion-Mayotte",,,Caserne lambert - av du chef de btn Lambert bp 67709,97804,Saint-denis cedex 09,,02-62-93-54-12,,02-62-93-50-54,saf.bap@gmail.com,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=420661&orgAcronyme=g7h,,,,,False,False,,False,False
19-50278,Commune du Tampon,None,,,FRY4,"256, Rue Hubert Delisle",97430,LE TAMPON,,(+33) 2-62-57-86-78,,(+33) 2-62-57-87-38,smp@mairie-tampon.fr,https://webmarche.adullact.org,https://webmarche.adullact.org,https://webmarche.adullact.org,https://www.webmarche.adullact.org,https://webmarche.adullact.org,,False,True,,False,True
19-50280,Conseil Général de Saône-et-Loire,None,M. Président Le,,,Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,03-85-39-76-52,,http://saoneetloire71.fr,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
19-50282,DISP Toulouse,None,"Mme Disp toulouse uamp, DISP Toulouse",,,Cite administrative-bat G-2 bld armand duportal,31015,Toulouse,,05-62-30-28-71,,05-61-22-50-41,uamp.disp-toulouse@justice.fr,,,,,,,False,False,,False,False
19-50283,Ports Normands Associés,None,"M. MANTELET Emmanuel, Responsable marchés publics",,,"3, rue René Cassin",14280,Saint-contest,,02-31-53-34-61,,,contact@portsdenormandie.fr,,https://pna.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-50284,Eaux de Vienne - Siveer,None,,,FR,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,marches@eauxdevienne.fr,http://www.eauxdevienne.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,False,True,,False,True
19-50285,Communauté de Communes de la Vallée,None,,,FRF12,"de Kaysersberg, 31 rue du Geisbourg",68240,Kaysersberg Vignoble,,(+33) 3-89-78-21-55,,(+33) 3-89-47-36-74,info@cc-kayssersberg.fr,https://www.cc-kaysersberg.fr/,https://alsacemarchespublics.eu/,,,,,True,False,,False,True
19-50286,CCI GRAND EST,None,"M. STIMPFLIN Gilbert, Président",,,"10, place Gutenberg -CS 20003",67085,Strasbourg cedex,,,,,marchespublics@grandest.cci.fr,http://www.grandest.cci.fr,,,,,,False,False,,False,False
19-50287,S.D.I.S. de la Haute-Loire,None,"M. BOLEA Marc, Président du Conseil d'Administration du CA du SDIS HAUTE-LOIRE",,,104 rue Hippolyte Malègue ZA Taulhac,43000,Le puy en velay,,04-71-07-03-00,,,commande.publique@sdis43.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-50288,Conseil Général de Saône-et-Loire,22710001300688,,,FRC13,DAJ - Pôle Contrats - Concurrence - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj@cg71.fr,http://www.saoneetloire71.fr,https://marches.e-bourgogne.fr,,,,,False,True,,False,True
19-50289,Ville de Scaër,None,Teddy DE ALMEIDA,,,"2, Place de la lIbération",29390,Scaer,,,,,,,http://www.e-megalisbretagne.org,,,,,False,False,,False,False
19-50290,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.departement974.fr,http://marchespublics.cg974.fr,,http://marchespublics.cg974.fr,http://marchespublics.cg974.fr,,False,True,,False,True
19-50291,Département de la Réunion,22974001400019,,,FRY40,"Direction de la Commande Publique, 31 rue de Paris",97400,Saint-Denis,,(+33) 2-62-58-66-70,,(+33) 2-62-58-66-89,marchespublics@cg974.fr,http://www.departement974.fr,http://marchespublics.cg974.fr,,http://marchespublics.cg974.fr,http://marchespublics.cg974.fr,,False,True,,False,True
19-50293,Ville d'Arles,21130004100012,,,FRL04,Hôtel de ville,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,http://marches-publics.info,http://marches-publics.info,,False,True,,False,True
19-50298,COMMUNE DE EPERNAY,None,Monsieur le Maire,,,7 bis avenue de champagne,51200,Epernay,,,,,marches.publics@ville-epernay.fr,https://www.epernay.fr/,https://www.xmarches.fr/,,,,,False,False,,False,False
19-50299,ESID de Metz,None,"M. REMADNA MEHDI, Acheteur",,,Caserne Ney Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-45,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-50300,CH DE BOUR EN BRESSE FLEYRIAT,None,"M. ORY Vincent, Centre Hospitalier de Bourg-en-Bresse",Cellule des marchés,,"900, route de Paris - CS 90401",01012,Bourg-en-bresse,,04-74-45-45-22,,04-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/,https://www.achat-hopital.com/,,,,,False,False,,False,False
19-86446,Voies navigables de France,None,,,FRE11,37 rue du Plat - BP 725,59034,Lille cédex,,(+33) 3-20-15-49-70,,(+33) 3-20-15-49-71,cp.dt-npdc@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427818&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427818&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=427818&orgAcronyme=d4t,,False,True,,False,True
19-50302,Centre hospitalier de Perpignan,None,,DIRECTION DES ACHATS Cellule des marchés,FRJ15,"CENTRE HOSPITALIER DE PERPIGNAN - 20, AVENUE DU LANGUEDOC - B.P. 49954",66046,Perpignan cedex 09,,(+33) 4-68-61-64-37,,(+33) 4-68-61-64-80,serveco.marches@ch-perpignan.fr,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_--_06WrtEO,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_--_06WrtEO,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_--_06WrtEO,False,True,,False,True
19-50303,Conseil départemental de la Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,02-33-05-94-40,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
19-50304,TERRE DE PICARDIE,TERRE DE PICARDIE,,LYDIE UCHAR,FRE23,AVENUE DE HAUTE PICARDIE,80200,ESTREES DENIECOURT,,(+33) -03-22-85-14-14,,,l.uchar@terredepicardie.fr,http://www.terredepicardie.com,https://marchespublics596280.fr,,,https://marchespublics596280.fr,,False,True,,False,True
19-50305,Cté d'agglomération du Boulonnais,None, Balle Carine,,,1 Bd du Bassin Napoléon - BP 755,62321,Boulogne sur Mer Cedex,,03-21-10-36-17,,03-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://www.agglo-boulonnais.fr/,,,,,False,False,,False,False
19-50306,GRAND ORLY SEINE BIEVRE,None,"M. GUILLOT Sébastien, Gestionnaire marchés publics",,,11 avenue Henri Farman - Bâtiment Askia - BP 748,94398,Orly aérogare cedex,,,,,,https://marches.maximilien.fr,,,,,,False,False,,False,False
19-50307,CONSEIL DEPARTEMENTAL 13,22130001500247,,Mme la Présidente,FRL04,"52, avenue de St just",13256,Marseille,,(+33) 4-13-31-13-13,,,contact.sammg@departement13.fr,https://departement13.fr,https://marches.departement13.fr,,https://marches.departement13.fr/,https://marches.departement13.fr,,False,True,,False,True
19-50308,DIR INTERDEP ROUTES MASSIF CENTRAL,None,"M. COLIGNON Olivier, DIR Massif Central",,,60 avenue de l Union Soviétique,63012,Clermont-ferrand,,,,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-50309,Cté d'agglomération du Boulonnais,None, Gobert Armelle,,,1 boulevard du Bassin Napoléon,62321,Boulogne sur mer Cedex,,03-21-10-36-36,,03-21-10-37-61,agobert@agglo-boulonnais.fr,http://agglo-boulonnais.e-marchespublics.com,http://agglo-boulonnais.e-marchespublics.com,,,,,False,False,,False,False
19-50310,Métropole de Lyon,None,,,FR,,None,Lyon,,,,,cimpens@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,False,,False,False
19-50311,Ville de Saint André (974),None,,Najyb TEMAGOULT,FRY40,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-88,,(+33) 2-62-46-80-33,marches.publics@saint-andre.re,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-50312,IRSN,None,"Mme GAUCHEZ CHLOE, IRSN",,,31 avenue de la Division Leclerc,92260,Fontenay-aux-roses,,01-58-35-76-09,,,,http://www.irsn.fr,,,,,,False,False,,False,False
19-50313,CH DE BOUR EN BRESSE FLEYRIAT,None,"M. ORY Vincent, Centre Hospitalier de Bourg-en-Bresse",Cellule des marchés,,"900, route de Paris - CS 90401",01012,Bourg-en-bresse,,04-74-45-45-22,,04-74-45-46-12,cellulemarches@ch-bourg01.fr,http://www.ch-bourg-en-bresse.fr/,https://www.achat-hopital.com/,,,,,False,False,,False,False
19-50314,MEEDDM,13001235400010,,,FR101,21-23 rue miollis,75732,Paris cedex 15,,(+33) 1-40-61-80-80,,(+33) 1-40-61-80-00,bm.sg.driea-if@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=421387&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=421387&orgAcronyme=d4t,,False,True,,False,True
19-50315,SYND.DEPT D'ENERGIES DU CALVADOS,None,,,FRD11,ESPLANADE BRILLAUD DE LAUJARDIERE,14077,CAEN,,(+33) 2-31-06-61-61,,,marches@sdec-energie.fr,http://www.sdec-energie.fr,http://www.uamc14.org/sieecalvados,,,http://www.uamc14.org/sieecalvados,,False,True,,False,True
19-50316,CA COMMUNAUTE PARIS SACLAY,None,,,FR104,1rue Jean ROSTAND,91898,Orsay cedex,,,,,contact@paris-saclay.com,http://paris-saclay.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BeqZ4a9ofq,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_BeqZ4a9ofq,,False,True,,False,True
19-50317,CA Chauny-Tergnier-La Fère,20007178500014,,le Président,FRE21,"57, Bd Gambetta -BP 20086",02300,CHAUNY,,(+33) 3-23-39-11-90,,(+33) 3-23-39-11-90,marchespublics@ctlf.fr,http://www.ctlf.fr,http://cactlf.e-marchespublics.com,,http://cactlf.e-marchespublics.com,http://cactlf.e-marchespublics.com,,False,True,,False,True
19-50318,EPL CHOLET SPORTS LOISIRS,43995061900098,,,FRG02,Siège Administratif Avenue Anatole Manceau,49300,Cholet,,(+33) 2-41-71-64-30,,,siege@csl-cholet.fr,https://www.marchesonline.com,https://interco.achatpublic.com/sdm/ent/gen/ent_recherche.do,,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzE4NTA5Nw%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzE4NTA5Nw%3D%3D,https://publication.marchesonline.com/publication/extern/apcConsultationAcces.do?idConsultation=MzE4NTA5Nw%3D%3D,False,True,,False,True
19-50319,Ville de Marseille,None,,,FRL04,Hôtel de Ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@mairie-marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,https://mpe-marseille.local-trust.com/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=24858&&orgAcronyme=mairie-marseille,https://mpe-marseille.local-trust.com/?page=entreprise.EntrepriseDetailsConsultation&refConsultation=24858&&orgAcronyme=mairie-marseille,,False,True,,False,True
19-50320,Ville des Ulis,None,"Mme MARHUENDA Francoise, Maire",,,Rue du Morvan,91940,Les ulis,,01-69-29-34-76,,01-69-29-34-78,achats-marches@lesulis.fr,https://www.lesulis.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-50321,Conseil départemental du Haut-Rhin,None, Conseil départemental du Haut-Rhin,,,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,03-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-50322,C-C-DOMBES-SAONE-VALLEE,None,Pôle Marchés Publics,,,"BP 231, 627 route de Jassans - CS 60231",01602,Trévoux cedex,,04-74-08-97-53,,,q.portier@ccdsv.fr,http://www.ccdsv.fr/,https://marchespublics.ain.fr,,,,,False,False,,False,False
19-50323,Tours Métropole Val de Loire,None, Direction des achats et de la Commande publique,,,"60, Avenue Marcel Dassault CS 30651",37206,TOURS CEDEX 3,,,,,,,https://tours-metropole.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-50324,C.I.V.I.S.,None,,Direction des Achats et Marchés Publics,FRY4,29 route de l'Entre-Deux,97410,SAINTE-PIERRE,,(+26)2 -02-62-49-96-00,,(+26)2 -02-62-33-06-36,damp@civis.re,http://http://www.civis.re,http://civis.e-marchespublics.com,,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,False,True,,False,True
19-50325,Ville de Lorient,None,"M. le Maire, Service Commande Publique",,,Service Commande Publique - 2 bd Leclerc - CS 30010,56315,Lorient cedex,,02-97-02-22-64,,02-97-02-22-44,achats@mairie-lorient.fr,http://www.lorient.bzh,,,,,,False,False,,False,False
19-50326,Commune de Chateau Landon,21770099600010,,,FR102,2 place de lHotel de Ville,77570,Château-Landon,,(+33) 1-60-55-50-20,,,mairie.chateaulandon@wanadoo.fr,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,http://www.synapse-entreprises.com,http://www.synapse-entreprises.com,,False,False,,False,False
19-50327,Société Immobillière de Mayotte,None,,Equipe NARENDRE,FRY5,"NARENDRE, mandataire de la CADEMA NARENDRE - Groupement TRANSAMO/ SIM/ DELTAH Services de la SIM Place de l'Ancien Marché - BP91",97600,Mamoudzou,,,,,tcu@narendre.com,https://www.transamo.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_GQ_7Tu0WeX,https://www.achatpublic.com,,False,True,,False,True
19-50329,CTRE HOSP UNIVERSITAIRE ANGERS,None,Mme GENERALE LA DIRECTRICE,CELLULE JURIDIQUE DES CONTRATS,,4 RUE LARREY,49933,Angers cédex 9,,,,,cjcght49@chu-angers.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-50331,Eau du Morbihan,None,"M. KERGUERIS Aimé, Président",,,27 rue de Luscanen CS 72011,56001,VANNES,,,,,contact@eaudumorbihan.fr,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-50337,MAIRIE DE MILHAUD,None, MILHAUD MAIRIE DE,,,1 RUE PIERRE GUERIN CS40001,30540,MILHAUD,,04-66-74-22-88,,,mp@milhaud.fr,,,,,,,False,False,,False,False
19-50338,SAELSI,None,,,,SAELSI - Immeuble Garance Place Beauvau,75008,Paris,,,,,,,,,,,,False,False,,False,False
19-50339,CC DU PAYS DE DOL BAIE MONT ST MICHEL,None,,,FRH03,PA les Rolandières- 17 rue de la Rouelle,35120,Dol de bretagne,,(+33) 2-99-80-90-57,,,info@ccdol-baiemsm.bzh,http://www.ccdol-baiemsm.bzh,http://marches.megalisbretagne.org,,https://marches.megalisbretagne.org/,https://marches.megalisbretagne.org/,,False,True,,False,True
19-50340,MINDEF/SGA/DCSID/ESID.TOULON,None,"Mme PIACENZA Séverine, Mindef sga dcsid esid toulon sai",,,Bcrm toulon - esid tln - bp 71,83800,Toulon cedex 9,,04-22-42-55-30,,04-22-43-44-09,esid-toulon-sai.secretaire.fct@intradef.gouv.fr,,,,,,,False,False,,False,False
19-50343,Mairie de Chartres,None, Marchés Publics Service,,,Place des Halles,28000,Chartres,,02-37-23-40-64,,,marches.publics@agglo-ville.chartres.fr,https://www.chartres.fr,https://marches.agglo-chartres.fr,,,,,False,False,,False,False
19-50344,Conseil départemental du Haut-Rhin,None, Direction de l'Immobilier et de la Logistique,,,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,,,03-89-21-64-41,patrimoine-immobilier@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-50345,Conseil départemental du Haut-Rhin,None, Direction de l'Immobilier et de la Logistique,,,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,,,03-89-21-64-41,patrimoine-immobilier@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,,,,,False,False,,False,False
19-50346,C.H.U. de Nice,None,"M. GUEPRATTE Charles, DIRECTEUR GENERAL",,,4 Avenue Reine Victoria CS 91179,06003,Nice cedex 1,,04-92-03-46-84,,04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-50347,SAELSI,None,,,FR,Place Beauvau,75008,Paris cedex 08,,(+33) 1-86-21-60-03,,,saelsi-sda-bmp-ag@interieur.gouv.fr,https://www.interieur.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=390939&orgAcronyme=g6l,https://www.marchespublics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=384703&orgAcronyme=g6l,,False,True,,False,True
19-50348,REGION GRAND EST,None,Direction de l'Achat Public - Service Marchés Publics - Site de Metz,,,Place Gabriel Hocquard CS 81004,57036,Metz Cedex 1,,03-87-33-67-50,,03-87-61-68-17,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,http://marchespublics.grandest.fr,,,,,False,False,,False,False
19-50349,Agglopolys,None, M. le Président,,,1 rue Honoré de Balzac,41043,Blois Cedex,,(+33) 2-54-90-35-35,,(+33) 2-54-90-35-58,marchespublics@blois.fr,https://www.agglopolys.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-50350,Ville de Saint Mathieu de Tréviers,None, M le Maire,,,Place de l'Hôtel de Ville,34270,Saint Mathieu de Tréviers,,04-67-55-20-28,,04-67-92-10-50,mgogibus@villesmdt.fr,http://www.ville-saint-mathieu-de-treviers.fr/,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-50351,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sammg@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,https://marches.departement13.fr,https://marches.departement13.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=14521&orgAcronyme=cg13,https://marches.departement13.fr,False,True,,False,True
19-50352,METROPOLE DE LYON,None,Monsieur le vice-président chargé de l'Urbanisme et renouvellement urbain - Habitat - Cadre de vie,,,20 rue du Lac - CS 33569,69505,Lyon cedex 03,,,,,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-50353,Lycée Professionnel Emile Zola,None,,,FR,5 rue d'Anjou - BP 90509,55012,BAR LE DUC,,(+33) 3-29-45-74-08,,,arnaud.baehl@ac-nancy-metz.fr,http://lp-emile-zola.e-marchespublics.com,http://lp-emile-zola.e-marchespublics.com,,,,,False,True,,False,True
19-50354,GHT 47 Centre Hospitalier Agen-Nérac,None,"M. Lafage Didier, GHT 47 Centre Hospitalier Agen-Nérac",,,Route de Villeneuve,47923,Agen cedex 9,,05-53-69-70-79,,,,http://achat-hopital.com,,,,,,False,False,,False,False
19-86902,COMMUNE DE ENGHIEN LES BAINS,None,"Mme Bougel Elodie, Ville d'Enghien-les-Bains - Service Achat Public",,,57 rue du Général de Gaulle,95880,Enghien-les-bains,,,,,marchepublic@enghien95.fr,https://www.enghienlesbains.fr/fr,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=346538&orgAcronyme=m1i,,,,,False,False,,False,False
19-50356,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du Quartier Blanc,67964,Strasbourg,,,,,aapc.scp@bas-rhin.fr,,https://alsacemarchespublics.eu,,,,,False,False,,False,False
19-50357,Communauté agglo Bar le Duc Sud Meuse,None,"Mme JOLY Martine, Présidente",,,"12, rue Lapique BP 60559",55012,BAR LE DUC CEDEX,,03-29-79-56-31,,03-72-62-00-19,marchespublics@barleduc.fr,http://www.meusegrandsud.fr,http://www.klekoon.com,,,,,False,False,,False,False
19-50359,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. CHANSIGAUD Maxime, Acheteur",,,Caserne Nansouty - 223 rue de Bègles - CS 21152,33068,Bordeaux cedex,,05-57-85-20-11,*23906,,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-88339,SA HLM LOGIS TRANSPORTS,None,"Mme VANDENBERGHE Sylvie, Directrice Générale",,,"158, rue de Bagnolet",75020,PARIS,,01-44-64-85-20,,,contact@proxilogis.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-50362,Lamballe Terre & Mer,None,Loïc Cauret,,,"41, rue Saint-MartinBP 90456",22404,Lamballe cedex,,02-96-50-59-37,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-50363,Ville de Saint Jean de la Ruelle,None, Le Maire,,,"Hôtel de Ville, 71 rue Charles Beauhaire",45142,Saint Jean de la Ruelle,,02-38-79-33-00,,02-38-79-33-62,juridique@ville-saintjeandelaruelle.fr,http://www.ville-saintjeandelaruelle.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
19-50364,Commune de Saint-Raphaël,None, M. Le Maire,,,place Sadi Carnot BP 80160,83700,Saint-Raphaël,,04-94-19-71-45,,,marchespublics@ville-saintraphael.fr,http://www.ville-saintraphael.fr,http://www.ville-saintraphael.fr,,,,,False,False,,False,False
19-50365,COMMUNE DE TOULOUSE,None," MOUDENC Jean-Luc, Maire",,,"Direction de la commande publique, 6 rue René Leduc BP 35821",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-50366,COMMUNE DE BRON,21690029000018,,,FRK26,"Direction de la Commande Publique, Place de Weingarten, Cs 30012",69671,Bron,,(+33) 4-72-36-13-15,,,cp-secretariat@ville-bron.fr,http://www.ville-bron.fr/,http://marches-publics.info/,,http://marches-publics.info/,http://marches-publics.info/,,False,True,,False,True
19-50367,SYND MIXTE DES PORTS DU BSN D ARCACHON,None," TOUZEAU Jean, Président",,,47 Avenue de Certes,33980,AUDENGE,,05-56-03-96-93,,,,,,,,,,False,False,,False,False
19-50368,COMMUNE DE SAINTE ROSE,None, Mairie de Sainte-Rose,,,193 route Nationale 2,97439,Sainte-Rose,,02-62-47-20-22,,,marches@sainterose.re,http://www.marches-publics.info/,http://www.marches-publics.info/,,,,,False,False,,False,False
19-50369,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
19-50370,PREFECTURE NORMANDIE,17760000400044,,,FRD,7 PLACE DE LA MADELEINE CS 16036,76036,Rouen cedex,,,,,pfra@normandie.gouv.fr,http://www.seine-maritime.gouv.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=423214&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=423214&orgAcronyme=g6l,,False,True,,False,True
19-50374,MOSELIS OPH MOSELLE,39213931700037,,,FRF33,"3, rue de Courcelles",57071,Metz,,(+33) 3-87-55-75-00,,(+33) 3-87-74-71-01,service.marches@moselis.fr,http://www.moselis.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-50376,COMMUNE D AGDE,None," D'ETTORE Gilles, Maire",,,16 rue Alsace Lorraine,34306,AGDE,,,,,marches@ville-agde.fr,https://www.ville-agde.fr/,http://marchespublics.agglo-heraultmediterranee.net,,,,,False,False,,False,False
