BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-184267,COMMUNE MELUN,None,M. AMZAL KHAMEL,,,"Pôle Ressources Direction des Finances, de la Commande Publique et du Contrôle de gestion, Hôtel de Ville 16 Rue Paul Doumer",77011,Melun cedex,,,,,commande.publique@ville-melun.fr,http://www.ville-melun.fr,http://www.ville-melun.fr/partager-eduquer/marches-publics,,,,,False,False,,False,False
19-184268,ARDENNE METROPOLE,None,,,FRF21,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,marches-publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12366,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12366,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12366,,False,True,,False,True
19-184269,CA EVREUX PORTES DE NORMANDIE,None,Service Commande Publique,,,"9, rue Voltaire CS 40423",27004,Evreux cedex,,02-32-31-92-91,,02-32-31-92-28,marches@epn-agglo.fr,https://marchespublics.eure.fr,https://marchespublics.eure.fr,,,,,False,False,,False,False
19-184270,Ville de Dunkerque,None, Direction de la commande publique,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-184271,CHU de Nantes,None,,,FR,5 allée de l'île gloriette,44093,Nantes cedex,,(+33) 2-40-84-68-88,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,https://www.marches-publics.gouv.fr,,,,,True,False,,False,True
19-184272,CPAM Cergy Pontoise,None,M. BOUAZOUZ Mohammed,,,Service Achats Contrats et Marchés Assurance Maladie du Val d'Oise,95017,Cergy pontoise cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_FqJR3TSE-W&v=1&selected=0,,,,,False,False,,False,False
19-184273,GPM de Nantes - St Nazaire,None,"M. Olivier TRETOUT, Le Président du Directoire",,,18 QUAI ERNEST RENAUD,44100,Nantes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-184275,Centre Pompidou,None,,,FR101,4 rue Brantôme,75191,Paris,,(+33) -01-44-78-40-51,,(+33) -01-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.centrepompidou.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=513669&orgAcronyme=f5j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=513669&orgAcronyme=f5j,,False,True,,False,True
19-184276,Cté de Communes des Hauts de Flandre,None,,,FRE11,"468, rue de la Couronne de Bierne",59380,Bergues,,(+33) -28-29-09-99,,(+33) -28-68-70-04,marieclaire.tyberghein@cchf.fr,http://www.cchf.fr,http://www.marchespublics596280.fr,,,,,False,False,,False,False
19-184278,METROPOLE DE LYON,None,Varet Clément,,,20 rue du Lac - CS 33569,69005,Lyon Cedex 03,,,,,uniteachatproprete@grandlyon.com,http://marchespublics.grandlyon.com,,,,,,False,False,,False,False
19-184279,Lorient Agglomération,None,"M. Metairie Norbert, Lorient Agglomération",,,CS 20001,56314,Lorient cedex,,02-90-74-71-95,,02-90-74-71-99,commande-publique@agglo-lorient.fr,https://www.lorient-agglo.bzh,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-184282,Préfecture de région Alsace - SGARE,None,,,FRF,5 Place de la République,67073,Strasbourg,,(+33) 3-88-21-60-40,,(+33) 3-88-21-60-07,achat@grand-est.gouv.fr,http://www.prefectures-regions.gouv.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
19-184283,REGIE EAU D'AZUR,80263060800064,,"Service Achats, Marchés Publics",FRL03,Crystal Palace369 / 371 Promenade des Anglais - CS 53135,06203,Nice Cedex 3,,(+33) 4-89-98-14-87,,,jenny.roussard@eaudazur.com,https://www.eaudazur.com,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-184284,CA VAL D EUROPE AGGLOMERATION,None,,,FR102,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,(+33) -01-60-43-66-17,,,dcp@vdeagglo.fr,https://www.valdeuropeagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-184285,Vichy Communauté,None,M. le président,,,9 place Charles De Gaulle CS 92956,03209,Vichy,,,,,,http://vichy-communaute.achatpublic.com,http://vichy-communaute.achatpublic.com,,,,,False,False,,False,False
19-184287,Union des Groupements d'Achats Publics,776 056 467 005 87,,Direction des Achats - Département Equipement Général - A l'attention de Mme VAUVREY Marie-Elise (Bureau 340),FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-22-43,,,mevauvrey@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,True,False
19-184288,SDIS 33 Gironde,None, M. le Président du Conseil d'Administration,,,22 Boulevard Pierre 1er,33081,Bordeaux cedex,,05-56-14-12-18,,05-56-14-12-46,dossierdeconsultation@sdis33.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-184289,EPF Ile de France,None,,,FR101,4-14 Rue FERRUS,75014,Paris,,(+33) 1-40-78-90-90,,,service-marches@epfif.fr,http://www.epfif.fr/,http://www.marches-epfif.com,,http://www.marches-epfif.com,http://www.marches-epfif.com,http://www.synapse-entreprises.com,False,True,,False,True
19-184290,Département de Lot-et-Garonne,None,"Mme Gentillet Danielle, Département de Lot et Garonne",,,1633 avenue Maréchal Leclerc,47922,Agen cedex 9,,05-53-69-39-08,,,danielle.gentillet@lotetgaronne.fr,http://demat-ampa.fr,,,,,,False,False,,False,False
19-184291,Université Paul Sabatier,None,"Mme PAUT CATHERINE, Responsable du pôle marchés publics",,,118 route de Narbonne,31062,Toulouse,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-184292,COMMUNE DE VIRY CHATILLON,None,"Mme MIQUELAJAUREGUI CHRYSTEL, GESTIONNAIRE MARCHES",CHRYSTEL MIQUELAJAUREGUI,,"Centre technique municipal 20, avenue André Malraux",91170,Viry-chatillon,,01-69-12-16-92,,,c.miquela@viry-chatillon.fr,http://www.ville-viry-chatillon.fr,,,,,,False,False,,False,False
19-184293,SOCLOVA,06320005900028,,,FR,5 Jardin d'Eblé CS 10452,49004,ANGERS CEDEX 01,,(+33) 2-41-31-13-77,,(+33) 2-41-31-13-70,j.royer@soclova.fr,http://www.synapse-ouest.com,http://www.synapse-ouest.com,http://www.synapse-ouest.com,,http://www.synapse-ouest.com,,False,True,,False,True
19-184294,Saint-Brieuc Agglomération,None,Mme la Présidente de Saint-Brieuc Armor Agglomération,,,5 rue du 71ème RICS 5440322044 Saint-Brieuc Cedex 2,22044,Saint-brieuc,,02-96-77-20-00,,,accueil@sbaa.fr,https://www.saintbrieuc-agglo.fr,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-184295,SOLEAM,None,,"David RUSSAC, Responsable Marchés",FRL04,"49, La Canebière - CS 80024",13232,Marseille cedex 01,,(+33) -04-88-91-91-91,,,servicemarches@soleam.net,http://www.soleam.net/nos-marches/,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_G0-ZY9UpD4,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_G0-ZY9UpD4,,False,True,,False,True
19-184296,Carsat du Sud-Est,77555911500016,,Service Achats - Sonia Millet (juriste) - Julien Lietart (acheteur),FR,35 rue George,13005,Marseille,,(+33) 4-91-85-99-07,,(+33) 4-91-85-74-10,sonia.millet@carsat-sudest.fr,https://www.carsat-sudest.fr,https://www.achatpublic.com,,,,,False,True,,False,True
19-184297,COMMUNE DE MASSY,21910377700013,,,FR104,1 Avenue du général de Gaulle,91300,Massy,,(+33) 1-60-13-74-03,,,correspondre@aws-france.com,http://www.ville-massy.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-184299,DEPARTEMENT DE LA SEINE-MARITIME,22760540900019,,,FRD22,"Hôtel du Département, Quai Jean Moulin , Cs 56101",76101,Rouen Cedex,,(+33) 2-35-03-55-55,,(+33) 2-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,https://www.mpe76.fr/,https://www.mpe76.fr/,,False,True,,False,True
19-184300,CDC du Pays de Saint Gilles Cx de Vie,None,,,FRG05,ZAE du Soleil Levant - CS 63669 Givrand,85806,Saint Gilles Croix de Vie,,(+33) 2-51-55-55-55,,(+33) 2-51-54-24-46,accueil@payssaintgilles.fr,https://www.payssaintgilles.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-184301,Ville de Gosier,None," Dupont Jean-Pierre, Maire",,,"67, Boulevard du Général de Gaulle",97190,Le Gosier,,,,,dcpa@villedugosier.fr,http://www.villedugosier.fr,http://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
19-184302,DEPARTEMENT DU BAS RHIN,None,,,FRF11,"Mission Education, Sport et Jeunesse - Direction des Politiques Immobilières - Service Gestion et Entretien du Patrimoine Immobilier",67964,Strasbourg Cedex 9,,(+33) 3-88-76-67-67,,,francis.volkringer@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,True,,False,True
19-184303,Communauté d'Agglomération du Cotentin,None," Valentin Jean-Louis, Président",,,8 rue des Vindits,50130,Cherbourg en Cotentin,,,,,correspondre@aws-france.com,http://lecotentin.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-184304,GRENOBLE-ALPES METROPOLE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-184305,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,None, DEFOUR,,,"1465, boulevard de la liberté BP 245",97393,SAINT LAURENT DU MARONI Cedex,,,,,c.tallet@ch-ouestguyane.fr,http://www.aobtp.net,http://www.aobtp.net,,,,,False,False,,False,False
19-184306,INSEP,None, LE DIRECTEUR DE L'INSEP,,,11 AVENUE DU TREMBLAY,75012,PARIS,,01-41-74-41-00,,01-41-74-45-37,marches-publics@insep.fr,http://www.insep.fr/,http://www.marches-publics.info/,,,,,False,False,,False,False
19-184307,Nantes Métropole,None,,,FRG01,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,celine.moussion@nantesmetropole.fr,https://nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,False,True,,False,True
19-184308,ODARC,None,"Mme BIANCHINI Marie-Pierre, Directrice par intérim",,,Avenue Paul Giacobbi BP 618,20601,BASTIA,,04-95-30-95-30,,04-95-33-86-05,marches-publics@odarc.fr,http://www.odarc.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-184309,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,51 rue Gustave Delory,59047,Lille,,(+33) 3-59-73-50-94,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr,https://marchespublics.lenord.fr,,False,True,,False,True
19-184310,CA DU PAYS BASQUE,None," Jean-René ETCHEGARAY, Président",,,"15 avenue Maréchal Foch, CS88507",64185,BAYONNE CEDEX,,05-59-44-72-72,,,correspondre@aws-france.com,https://www.communaute-paysbasque.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-184311,COMMUNE DE DIJON,None, le Maire,,,"Place de la Libération, CS 73310",21033,Dijon,,,,,correspondre@aws-france.com,http://www.ville-dijon.fr,,,,,,False,False,,False,False
19-184312,Ville de Compiègne,None,Service Partagé de la Commande Publique,,,place de l'hôtel de ville - cs 30009,60321,compiegne cedex,,,,,,,https://marches.agglo-compiegne.fr,,,,,False,False,,False,False
19-184313,COMMUNAUTE D AGGLO DU PAYS AJACCIEN,None," Marcangeli Laurent, Président",,,"18 rue Antoine Sollacaro, Immeuble ALBAN, bât G et H",20000,Ajaccio,,04-95-52-53-04,,04-95-52-53-18,correspondre@aws-france.com,http://www.ca-ajaccien.corsica,https://www.marches-publics.info,,,,,False,False,,False,False
19-184314,Cognac,None, le Maire,,,"Hotel de ville, 68, Boulevard Denfert-Rochereau , CS 20217",16111,Cognac,,05-45-36-55-36,,05-45-82-86-41,mairie@ville-cognac.fr,http://www.ville-cognac.fr/,,,,,,False,False,,False,False
19-184315,DEPARTEMENT DE L ISERE,22380001200013,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,True,False,,False,True
19-184316,Ville d'Allonnes,None," LEPROUST Gilles, Maire",,,Esplanade Nelson Mandela,72700,Allonnes,,,,,marches.publics@ville-allonnes.fr,http://allonnes.fr/,,,,,,False,False,,False,False
19-184317,Régie des Transports Poitevins Vitalis,None, RASSINOUX Viviane,,,9 Avenue de Northampton - CS 80372,86009,POITIERS Cedex,,05-49-03-69-93,,,marchespublics@vitalis-rtp.fr,,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-184319,Mairie de Saint-Lys,None," DEUILHE Serge, Maire",,,Place nationale,31470,SAINT LYS,,05-62-14-71-71,,05-61-91-63-02,marches.publics@saint-lys.fr,http://www.saint-lys.fr/marches_publics,,,,,,False,False,,False,False
19-184320,EPCMDN-Versailles,180 046 260 00014,,,FR103,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_t8fw3bhas8&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_t8fw3bhas8&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_t8fw3bhas8&v=1&selected=0,,False,True,,False,True
19-184321,Grand Port Maritime de la Guadeloupe,None,,https://gpm-guadeloupe.omnikles.,FRY10,BP 485,97110,POINTE A PITRE,GP,(+33) -05-90-68-62-92,,(+33) -05-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,,,False,True,,False,True
19-184322,CDC AUNIS ATLANTIQUE,None," SERVANT Jean-Pierre, Président",,,"113 route de la Rochelle, CS10042",17230,Marans,,05-46-68-92-93,,05-46-68-92-98,correspondre@aws-france.com,https://www.aunisatlantique.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-184323,COMMUNE DE HEUDEBOUVILLE,None," ZOUTU Hubert, Maire",,,Plave Paul Vaur,27400,HEUDEBOUVILLE,,02-32-40-17-50,,02-32-40-95-31,mairie@heudebouville.com,http://www.heudebouville.fr/,http://www.marches-publics.info,,,,,False,False,,False,False
19-184324,SERVICES INTERHOSPITALIERS D ARMOR,None," MICHEL Patrick, Directeur des Achats",,,"10, rue Marcel Proust",22027,SAINT-BRIEUC,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-184325,Ville de Saint Jean de Braye,21450284100015,,,FRB06,43 rue de la Mairie,45801,Saint Jean De Braye,,(+33) 2-38-52-40-62,,(+33) 2-38-52-41-21,marches@ville-saintjeandebraye.fr,http://www.saintjeandebraye.fr,http://www.saintjeandebraye.fr,,,,,False,True,,False,True
19-184326,COMMUNE DE OISSEL,None," BARRE Stéphane, Maire",,,Place du 8 Mai 1945,76350,OISSEL SUR SEINE,,02-32-95-89-89,,,cellule-marches@ville-oissel.fr,http://ville-oissel.fr,https://www.mpe76.fr/,,,,,False,False,,False,False
19-184327,APHM pour le compte du CH Martigues,None," GELIN Anthony, Directeur Adjoint des Services Loqistiques",,,"DSL Cellule Marchés, 3 bd des Rayettes BP 50248",13698,MARTIGUES,,,,,correspondre@aws-france.com,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-184328,syndicat mixte du val de loir,None," YVERNAULT JEAN-LOUIS, Président",,,5bis boulevard Fisson,72800,Le Lude,,02-43-45-69-60,,,contact@syndicatvaldeloir.fr,http://www.syndicatvaldeloir.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-184329,COMMUNE DE IVILLE,None," LEGENDRE Jean-Paul, le Maire",,,"53, route d'Elbeuf",27110,IVILLE,,,,,contact@ciclop.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-184330,COMMUNE DE IVILLE,None," LEGENDRE Jean-Paul, le Maire",,,"53, route d'Elbeuf",27110,IVILLE,,,,,contact@ciclop.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-184331,Rennes Métropole,None, Monsieur le Président,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,metropole@rennesmetropole.fr,https://metropole.rennes.fr,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-184332,DEPARTEMENT DE L AIN,None,M. Bâtiments 01,,,"45, Avenue Alsace Lorraine BP 10114",01003,BOURG EN BRESSE CEDEX,,04-74-22-89-20,,04-74-22-89-29,batiments01@ain.fr,https://www.ain.fr/marchespublics,https://marchespublics.ain.fr,,,,,False,False,,False,False
19-184334,SIAEPA Les 3 Sources,None,"M. Georges Molmy, Président",,,11 chemin de la Varenne,76680,Saint martin osmonville,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-184335,Bordeaux Métropole,None,marie christine saffores,,,Esplanade Charles de Gaulle,33045,Bordeaux cedex,,,,,,http://www.bordeaux-metropole.fr,http://demat-ampa.fr,,,,,False,False,,False,False
19-184338,USESA,None, Monsieur le Président,,,4 bis avenue Gustave Eiffel,02400,CHATEAU THIERRY,,03-23-71-02-80,,,eric.marginier@usesa.fr,http://usesa.e-marchespublics.com,http://usesa.e-marchespublics.com,,,,,False,False,,False,False
19-184340,Conseil Départemental de la Somme,None,"M. Mathon Nathalie, Département de la Somme",,,53 rue de la République,80026,Amiens,,03-22-71-80-80,,,,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-184341,DEPARTEMENT DU NORD,22590001801244,,DAJAP,FRE11,Hôtel du Département du Nord - 51 rue Gustave Delory,59047,Lille,,(+33) 3-59-73-50-89,,(+33) 3-59-73-50-59,pap-fs@lenord.fr,http://www.lenord.fr,https://marchespublics.lenord.fr/,,https://marchespublics.lenord.fr/,https://marchespublics.lenord.fr/,,False,True,,False,True
19-184342,Douaisis Agglo,None,M. Le Président Christian POIRET,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai cedex,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,,https://marchespublics596280.fr,,,,,False,False,,False,False
19-184343,Département de la Haute Saône,227000015/00015,,Service des Routes et des Infrastructures - Division Investissements Routiers,FRC23,4 A rue de l'Industrie - CS 10339,70006,Vesoul cedex,,(+33) 3-84-95-74-63,,(+33) 3-84-95-74-01,johann.sarre@haute-saone.fr,http://www.haute-saone.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-184345,SHEMA,None,Au nom et pour le compte de la Ville de Cherbourg-en-Cotentin,,,Les Rives de l'Orne15 Avenue Pierre Mendès FranceBP 53060,14018,Caen cedex 2,,02-31-06-66-10,,,rlhotellier@shema.fr,http://www.shema.fr,http://okmarches-shema.omnikles.com,,,,,False,False,,False,False
19-184346,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,None,"Mme PORTOLLEAU Virginie, CHU Rennes",,,"Direction des achats et de la logistique 2, rue henri le guilloux",35033,Rennes cedex 9,,,,,dpal_secretariat@chu-rennes.fr,https://www.chu-rennes.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-184347,CA PAYS FOIX VARILHES,20006779100018,,,FRJ21,1 A Avenue de Général de Gaulle,09000,Foix,,(+33) 5-34-09-09-34,,,x.taupiac@agglo-pfv.fr,http://www.agglo-foix-varilhes.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_MmAECKugXO,http://www.achatpublic.com,,False,True,,False,True
19-184350,OPH AUBERVILLIERS,None,Mme SIHAM BOUL-OUDANE,,,122 Rue André Karman,93300,Aubervilliers,,01-48-11-54-35,,,,,,,,,,False,False,,False,False
19-184353,Institut Mines-Télécom,None,"Mme Grosjean Pauline, Institut Mines-Télécom",,,37/39 rue Dareau rue Barrault,75014,Paris,,01-45-81-71-16,,,,,,,,,,False,False,,False,False
19-184354,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,Direction de la commande publique Bâtiment ' Orange bleu '4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,04-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,,,,,,,False,False,,False,False
19-184355,CC PAYS DE CRAON,GROUPEMENT DE COMMANDES CC ET CIAS PAYS DE CRAON,,patrick GAULTIER,FR,1 rue de Buchenberg,53400,CRAON,,(+33) 2-43-09-61-61,,,accueil@paysdecraon.fr,http://www.paysdecraon.fr,http://www.e-marchespublics.com,,,,,True,False,,False,True
19-184356,Conseil supérieur de l'audiovisuel,None,"Mme GIEN Lucie, Conseil supérieur de l'audiovisuel",,,39/43 quai André Citroën,75015,Paris,,,,,marchepublic@csa.fr,https://www.csa.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=496745&orgAcronyme=d2v,,,,,False,False,,False,False
19-184357,CREPS D ILE DE FRANCE,None,M. Michel GODARD,,,1 rue du Docteur le Savoureux,92291,Chatenay Malabry,,01-41-87-20-35,2035,,agence-comptble@creps-idf.fr,https://www.creps-idf.fr/,https://marches.maximilien.fr/,,,,,False,False,,False,False
19-184358,Vendée Habitat - OPH de Vendée,27850001200184,,Le directeur général,FRG05,CS 60045 28 rue Benjamin Franklin,85002,LA ROCHE SUR YON,,(+33) 2-51-09-85-85,,(+33) 1-57-67-34-10,marchespublics@vendeehabitat.fr,http://www.vendeehabitat.fr,http://www.vendeehabitat.fr,,,,,False,True,,False,True
19-184359,SOCIETE PUBLIQUE LOCALE PORT HERACLEA,None," M. Philippe LEONELLI, PDG",,,Capitainerie du Port Heraclea59 Rue de la Digue,83240,Cavalaire,,(+33) 4-94-64-17-81,,,port@cavalaire.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-184360,PARIS OUEST LA DEFENSE,None,Mme ROCHARD Stéphanie,,,Immeuble le Luminis 91 rue Jean Jaurès CS 30050,92806,Puteaux cedex,,01-47-32-67-65,,01-47-32-66-08,stephanie.rochard@mairie-rueilmalmaison.fr,http://www.pold.fr,http://marches.maximilien.fr,,,,,False,False,,False,False
19-184361,MINISTERE DE LA TRANSITION ECOLOGIQUE,None,,Direction générale de l'énergie et du climat - SD3/3A Tour Séquoia 92055 La Défense Cedex France E-mail : emr@developpement-durable.gouv.fr,FR,MTES - DGEC - SD7 - 7B Tour Sequoia,92055,Paris la defense cedex,,(+33) 1-40-81-20-64,,,emr@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,https://www.marches-publics.gouv.fr/,,,,,False,True,,False,True
19-184363,Cté d'Agglo du Saint-Quentinois,None, Service des marchés Publics,,,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,,,,correspondre@aws-france.com,http://www.agglo-saintquentinois.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
19-184364,Communauté de Communes du Sud-Estuaire,None,,,FRG01,,44560,Paimboeuf,,,,,marchespublics@cc-sudestuaire.fr,http://www.achatpublic.com,,,,,,True,False,,False,True
19-184365,COMMUNE MEAUX,None,"M. GERARD Chrystèle, Ville de Meaux",,,Place de l'Hôtel de Ville - BP 227,77107,Meaux cedex,,01-60-09-98-31,,01-60-09-97-73,,https://marches.maximilien.fr,,,,,,False,False,,False,False
19-184367,COMMUNE DE MAISONS LAFFITTE,None,,Service Achats Commande Publique 3 rue du Fossé 2ème étage 78600 maisons laffitte,FR103,"48, avenue de Longueil",78600,Maisons laffitte,,(+33) -01-34-93-12-44,,(+33) -01-34-93-12-51,achats@maisonslaffitte.fr,http://www.maisonslaffitte.fr,http://www.maximilien.fr/,,,,,False,True,,False,True
19-184369,Conseil général du Val d'Oise,None,,,FR108,"2, avenue du parc -CS 20201 cergy",95032,Cergy pontoise cedex,,,,,marchescg@valdoise.fr,https://marches.maximilien.fr,,,,,,False,True,,False,True
19-184370,Ville de la Seyne sur Mer,None,,Direction de la Commande Publique,FRL05,Hôtel de Ville 20 Quai Saturnin Fabre,83507,La Seyne sur Mer,,(+33) 4-94-06-95-93,,(+33) 4-94-06-95-90,marches-publics@la-seyne.fr,http://www.la-seyne.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-184371,RÉGION AUVERGNE RHÔNE ALPES,None,,Laurent BAILLY chef de projet,FRK21,34 rue Gustave Eiffel,38028,Grenoble cedex 01,,(+33) -04-76-70-45-82,,,l.bailly@elegia-groupe.fr,https://auvergnerhonealpes.achatpublic.com,https://auvergnerhonealpes.achatpublic.com,,http://Auvergnerhonealpes.achatpublic.com,http://Auvergnerhonealpes.achatpublic.com,,False,True,,False,True
19-184372,Cté de Communes Lodévois et Larzac,None, Monsieur le Président,,,1 place Francis Morand,34700,LODEVE,,04-11-95-04-11,,,commandepublique@lodevoisetlarzac.fr,http://lodevoislarzac.e-marchespublics.com,https://www.e-marchespublics.com,,,,,False,False,,False,False
19-184373,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-184374,Centre Hospitalier de Dunkerque,None, Monsieur le Directeur,,,130 avenue Louis Herbeaux,59385,Dunkerque,,(+33) 3-28-28-55-58,,(+33) 3-28-28-54-24,sylviane.louage@ch-dunkerque.fr,http://www.marches-securises.fr,,,,,,False,False,,False,False
19-184375,Conseil Régional Ile-de-France,None,,,FR1,2 rue Simone Veil,93400,Saint-ouen-sur-seine,,,,,philippe.debrix@iledefrance.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr,,,,,False,True,,False,True
