BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-130988,DFPE,None,Mme Laurence Pradayrol-Lemousy,,,76 rue de reuilly,75012,Paris 12,,01-43-47-73-92,,01-43-47-77-10,dfpepolepassationmarches@paris.fr,http://www.paris.fr,,,,,,False,False,,False,False
19-130989,Cons. Départ. des Hauts-de-Seine,None,Mme CASTELLANI Sylvie,Direction de la commande publique,,"Hôtel du Département Arena 57, rue des Longues Raies",92000,Nanterre,,01-47-29-31-57,,01-47-29-40-70,scastellani@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=f4g,,,,,False,False,,False,False
19-130990,Cté d'Agglomération du Grand Rodez,None,Service juridique,,,1 Place Adrien Rozier,12000,Rodez,,(+33)5-65-73-83-00,,,servicemarchespublics@rodezagglo.fr,https://www.rodezagglo.fr/,https://www.e-occitanie.fr/fr/marches-publics,,,,,False,False,,False,False
19-130991,Ville de Gaillon,None,M. LE DILAVREC BERNARD,,,2 RUE DU GENERAL DE GAULLE,27600,GAILLON,,02-32-77-50-29,,02-32-53-90-17,dst@ville-gaillon.fr,,https://demat.centraledesmarches.com/7049130,,,,,False,False,,False,False
19-130992,Ville de Senlis,None,,,FRE22,Hôtel de ville place Henri IV BP50122,60309,Senlis,,,,,service.marches@ville-senlis.fr,http://www.ville-senlis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-130993,Ministère de l'agriculture,11007001800012,,,FR,"78, rue de Varenne",75349,Paris 07 sp,,(+33) 1-49-55-50-41,,(+33) 1-49-55-48-14,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,True,,False,True
19-130995,Brest métropole,None,,,FRH02,Division de la Commande Publique - 24 rue Coat ar Gueven - CS 73826,29238,Brest cedex 2,,(+33) 2-98-33-54-11,,(+33) 2-98-33-54-15,marches@brest-metropole.fr,https://www.brest.fr,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=119494&orgAcronyme=a1e,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=119494&orgAcronyme=a1e,,True,False,,False,True
19-130997,COM DE COMMUNES DE LA TERRE DES 2 CAPS,None,Mlle DEMILLY Eléna,,,Le Cardo,62250,Marquise,,03-21-87-57-57,,,,http://www.terredes2caps.fr,,,,,,False,False,,False,False
19-130998,CPAM de la Gironde,None,"M. Philippe Claussin, Directeur",,,CPAM de la Gironde,33085,Bordeaux,,,,,,,,,,,,False,False,,False,False
19-130999,Chancellerie des Universités de Paris,None,,,FR101,"47, rue des Ecoles",75230,Paris cedex 05,,(+33) 1-40-46-21-07,,(+33) 1-40-46-34-91,marches.chancellerie@ac-paris.fr,https://www.sorbonne.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458432&orgAcronyme=f0g,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458432&orgAcronyme=f0g,,False,True,,False,True
19-131000,Conseil constitutionnel,None,,,FR,2 RUE DE MONTPENSIER,75001,PARIS,,,,,emmanuelle.tourtois@conseil-constitutionnel.fr,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/,,https://www.marches-publics.gouv.fr/?page=entreprise.Entreprise,https://www.marches-publics.gouv.fr/?page=entreprise.Entreprise,https://www.marches-publics.gouv.fr/?page=entreprise.Entreprise,False,True,,False,True
19-131001,Ministère de l'éducation nationale,11004301500012,,Mission des achats,FR101,"Ministère de l'éducation nationale et de la jeunesse, Secrétariat général, Service de l'action administrative et des moyens, Mission des achats, pour le compte de la Direction de l'évaluation de la prospective et de la performance, 61-65 rue Dutot",75015,Paris,,(+33) 1-55-55-27-67,,,valerie.lalecoupande@education.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-131002,GHT COEUR D'OCCITANIE,None,"M. FOSSE Laureen, GHT COEUR D'OCCITANIE",,,6 AVENUE DE LA MONTAGNE NOIRE BP 30417,81108,Castres cedex,,05-63-71-64-48,,,,http://www.chic-cm.fr,,,,,,False,False,,False,False
19-131004,CROUS de Bordeaux,None,M. Jean Pierre Ferré,Service des achats,,18 rue du Hamel,33080,Bordeaux cedex,,05-56-33-92-61,,,service.marches-publics@crous-bordeaux.fr,http://www.crous-bordeaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-131005,GCS Blanchisserie Sud Lorraine,None," LANGBOUR Isabelle, Secteur marchés publics de la Direction des Achats du GHT Sud Lorraine au CHRU de Nancy",,,29 avenue du Maréchal de Lattre de Tassigny,54035,Nancy cedex,,03-83-85-10-91,,,i.langbour@chru-nancy.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-131006,CCI de CAEN,None,"Mme MARIE ANNE-CHARLOTTE, Gestionnaire marchés publics",Cellule marchés publics,,Direction des Equipements Portuaires - Bassin d'Hérouville,14200,Hérouville saint clair,,02-31-35-63-00,,02-31-35-63-06,marchespublics@caen.cci.fr,https://www.caen.port.fr/,,,,,,False,False,,False,False
19-131007,CNFPT,None,"M. CROSNIER Patrick, CNFPT",,,80 rue de Reuilly - CS 41232,75578,Paris cedex 12,,01-55-27-44-00,,01-55-27-44-01,,http://www.cnfpt.fr,,,,,,False,False,,False,False
19-131008,Département du Finistère,None,,,FRH02,"32, boulevard Dupleix CS 29029",29196,Quimper Cedex,,(+33) 2-98-76-65-47,,,marches.dbsg@finistere.fr,http://www.finistere.fr,http://www.megalisbretagne.org,,,,,False,True,,False,True
19-131009,COMMUNE DE FONTENAY AUX ROSES,21920032600011,,,FR105,75 rue Boucicaut,92260,Fontenay aux Roses,,(+33) 1-41-13-20-00,,,priscilla.virton@fontenay-aux-roses.fr,http://www.fontenay-aux-roses.fr,https://www.marches-publics.info/accueil.htm,,https://www.marches-publics.info/accueil.htm,https://www.marches-publics.info/accueil.htm,,False,True,,False,True
19-131010,CC CORBIERES SALANQUE MEDITERRANEE,None," Maffre Michel, Président",,,"41, chemin du Mas Bordas",66530,Claira,,04-68-28-10-37,,,mp@salanque-mediterranee.fr,http://www.marches-publics.info/avis/index.cfm?IDS=3580,http://www.marches-publics.info/avis/index.cfm?IDS=3580,,,,,False,False,,False,False
19-131011,DEPARTEMENT HAUTES-PYRENEES,None," PÉLIEU Michel, Le President",,,"Hotel du département, 7 rue Gaston Manent, CS71324",65013,TARBES,,05-62-56-78-65,,,commandepublique@ha-py.fr,http://commandepublique.ha-py.fr/,http://commandepublique.ha-py.fr,,,,,False,False,,False,False
19-131012,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None," WEITEN Patrick, Président du Conseil d'Administration",,,3 RUE DE BORT LES ORGUES BP 50083,57072,METZ,,03-87-79-45-00,,,marches-publics@sdis57.fr,http://www.sdis57.fr,http://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-131013,COMMUNE DE MASSY,None," Samsoen Nicolas, Maire",,,1 Avenue du général de Gaulle,91300,Massy,,01-60-13-74-03,,,correspondre@aws-france.com,http://www.ville-massy.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-131014,Centre de gestion de l'Isère,None,,,FRK24,416 rue des Universités CS50097,None,Saint Martin d'Hères,,,,,marches@cdg38.fr,http://www.cdg38.fr/,https://webmarche.adullact.org/,,,,,False,True,,False,True
19-131015,DEPARTEMENT DE LA GIRONDE,22330001300016,,,FRI12,"Esplanade Charles de Gaulle, Cs 71223",33074,Bordeaux,,(+33) 5-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,http://www.marches-publics.gironde.fr/,http://www.marches-publics.gironde.fr/,,False,True,,False,True
19-131016,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
19-131017,COMMUNE D AGEN,None," DIONIS DU SEJOUR Jean, Maire",,,Place Dr Esquirol BP 30003,47916,AGEN,,05-53-69-47-47,,,service.marches@agglo-agen.fr,http://www.agen.fr,https://www.agen.fr/marches-publics,,,,,False,False,,False,False
19-131018,CNFPT - Délégation Rhône-Alpes Lyon,None,"M. SANNAC Sandrine, CNFPT - Délégation régionale Rhône-Alpes Lyon",,,18 rue Edmond Locard,69322,Lyon cedex 05,,04-72-32-43-41,,,,http://www.cnfpt.fr,,,,,,False,False,,False,False
19-131020,SEPD,None," PUISSESSEAU Jean Marc, PDG",,,24 boulevard des Alliés,62100,Calais,,03-21-99-62-58,,,marie.sumera@portboulognecalais.fr,https://www.portboulognecalais.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
19-131021,Régie Municipale des Eaux,None,RANDRIAMANANA eve,,,Hôtel de ville B.P. 25,06370,Mouans-sartoux cedex,,04-92-92-47-12,,04-92-92-01-81,rme@mouans-sartoux.net,,,,,,,False,False,,False,False
19-131022,DEPARTEMENT DE L ISERE,75254655600016,,,FRK24,7 rue Fantin Latour,38022,Grenoble,,(+33) 4-76-00-38-38,,(+33) 4-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,True,,False,True
19-131025,CROUS de Lille,None,Service Achats et Marchés,,,74 rue de CambraiCS 90006,59043,Lille cedex,,(+33)3-20-88-66-70,,,service.patrimoine.et.marches@crous-lille.fr,http://www.crous-lille.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-131027,Mairie,None," RODRIGUES Patrice, Maire",,,Place de la Mairie - CS 90218,31705,BEAUZELLE,,05-62-21-32-50,,05-62-21-32-51,marches.publics@mairie-beauzelle.fr,http://www.beauzelle.fr/,http://www.ladepeche-marchespublics.fr,,,,,False,False,,False,False
19-131028,Conseil Général de la Loire,22420001400013,,,FRK25,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
19-131029,Communauté d'Agglomération Loire Forez,20006588600018,,,FRK25,17 Boulevard de la Préfecture,42605,Montbrison Cedex,,(+33) 4-26-54-70-00,,(+33) 4-26-54-70-01,commandepublique@loireforez.fr,http://www.loireforez.fr/,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
19-131030,Communauté d'Agglomération Loire Forez,None," BERTHEAS Alain, Président",,,17 Boulevard de la Préfecture BP 30211,42605,Montbrison Cedex,,04-26-54-70-00,,04-26-54-70-01,commandepublique@loireforez.fr,http://www.loireforez.fr/,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-131031,OMEGA GIE,None, Hamant Patrick,,,Ruelle Saint Nicolas,57360,Amnéville,,03-87-71-80-00,,,direction@es-amneville.fr,,,,,,,False,False,,False,False
19-131032,Ville de Senlis,None,,,FRE22,Hôtel de ville Place Henri IVBP50122,60309,Senlis,,(+33) -03-44-32-00-78,,,service.marches@ville-senlis.fr,http://www.ville-senlis.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-131033,Ministere developpement durable_DGPR,None,,,FR105,Tour Séquoia - 1 place Carpeaux,92055,La défense cedex,,(+33) 1-40-81-21-22,,,dgpr-commande-publique@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446625&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=446625&orgAcronyme=d4t,,False,True,,False,True
19-131034,Commune de Castelsarrasin,None, COLONEL Emmanuel,,,5 Place de la Liberté,82100,Castelsarrasin,,05-63-32-78-13,,05-63-32-75-37,emmanuel.colonel@ville-castelsarrasin.fr,http://www.ville-castelsarrasin.fr/votre-mairie/la-mairie/marches-publics/,http://ville-castelsarrasin.e-marchespublics.com/,,,,,False,False,,False,False
19-131035,Ville d'Aix-en-Provence,None,M. Maurice Chazeau,Armelle Loreaux,,Hôtel de ville,13616,Aix-en-provence cedex,,04-88-71-83-08,,,marchespublics@mairie-aixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-131036,Ville d'Aix-en-Provence,None,,,FRL04,Hôtel de ville,13616,Aix-en-provence cedex,,,,,cabreac@mairie-aixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9GlNELXi56,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_9GlNELXi56&v=1&selected=0,,False,True,,False,True
19-131038,CENTRE PENITENTIAIRE DE GUYANE,None,Service Technique,,,la matourienne,97332,Cayenne,,,,,,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458836&orgAcronyme=d3f,http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458836&orgAcronyme=d3f,,,,,False,False,,False,False
19-131039,CPAM DU DOUBS,None,"Mme STEPHANIE DONDA, Responsable Achats",,,2 rue Denis Papin,25008,Besancon cedex,,03-81-47-52-95,5295.0,,cellulemarches.cpam-doubs@assurance-maladie.fr,,,,,,,False,False,,False,False
19-131041,CA DES DEUX BAIES EN MONTREUILLOIS,20006902900011,,,FR,11-13 Place Gambetta - BP 3 -,62170,MONTREUIL SUR MER,,(+33) 3-21-06-66-66,,,contact@ca2bm.fr,https://www.ca2bm.fr,https://www.marches-demat.com:443/4698,https://www.marches-demat.com/,https://www.marches-demat.com/,,,False,True,,False,True
19-131043,CHU DE LILLE,None,,,FRE1,CS70001,59037,Lille cedex,,,,,cellulemarches@ghsc.fr,https://marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=451560&orgAcronyme=x7c,https://marches-publics.gouv.fr,https://marches-publics.gouv.fr,False,True,,False,True
19-131044,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de st JUST",13256,Marseille cedex 20,,,,,contact.samtm@departement13.fr,http://Marches.departement13.fr,,,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=14808&orgAcronyme=cg13,https://marches.departement13.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=14808&orgAcronyme=cg13,,False,True,,False,True
19-131046,VILLE DE PARIS,None,"Mme Cappe Magali, Chef de la SLA 20",,,Direction des Constructions Publiques et de l'Architecture- Section Locale d'Architecture 20ème- 154 rue des Pyrénées,75020,Paris,,,,,dpa-sla20-marchespublics@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-131048,Commune de Mignaloux-Beauvoir,None,,,FRI,268 route de la Gare,86550,Mignaloux-Beauvoir,,(+33) 5-49-46-72-07,,(+33) 5-49-55-00-67,s.barateau@ville-mignaloux-beauvoir.fr,http://www.ville-mignaloux-beauvoir.fr/,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-131049,LA PORTE D'ALSACE COMM. DE COMMUNES,None,"M. Pierre SCHMITT, Président",,,7 rue de Bale,68210,Dannemarie,,03-89-07-24-24,,,info@sudalsace-largue.fr,http://www.sudalsace-largue.fr,,,,,,False,False,,False,False
19-131050,Théâtre National de la Colline,None,M. Gay Jean-Michel,Jean-Michel Gay,,15 rue Malte-Brun,75020,Paris,,01-44-62-52-02,,,jm.gay@colline.fr,https://www.colline.fr/,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,False,,False,False
19-131051,Centre Pompidou,None,,,FR101,Service de l'achat public 4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,(+33) 1-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.marches-publics.gouv.fr,,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458657&orgAcronyme=f5j,,False,True,,False,True
19-131052,Ville de Barcarès,None,"M. FERRAND Alain, Maire",,,Boulevard du 14 juillet BP 5,66421,LE BARCARES CEDEX,,04-68-86-11-64,,04-68-86-02-72,marches-publics@lebarcares.fr,http://www.lebarcares.fr,http://www.lebarcares.fr/la-mairie/marches-publics/,,,,,False,False,,False,False
19-131053,Université paris Sud,None,,,FR1,"15, Rue Georges Clemenceau",91405,ORSAY,,,,,service.marches@u-psud.fr,https://www.u-psud.fr,https://www.achatpublic.com,https://www.achatpublic.com,,,,False,True,,False,True
19-131054,EC NAL SUP MECA AEROTECHNIQUE POITIERS,None,"Mme DESVIGNES Aurélie, Gestionnaire de marchés",,,1 avenue Clément Ader - Téléport 2,86961,Futuroscope-chasseneuil cedex,,05-49-49-82-57,,05-49-49-80-00,marches@isae-ensma.fr,https://www.ensma.fr/marches-publics/marches-publics-en-cours/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-131055,EHPAD LES CONSULS,None,BOURNAT Véronique,,,Rue du Cap de Ville,46600,Martel,,05-65-27-03-68,,05-65-37-42-26,ecofi.consuls@wanadoo.fr,,,,,,,False,False,,False,False
19-131056,VILLE DE PARIS,None,"M. BERTRAND Philippe, Adjoint au Chef de la SLA 7-15",Bureau des marchés de 9h à 12h et de 14h à 17h.,,"57, rue du Théâtre",75015,Paris,,01-43-92-42-00,,01-55-76-77-34,,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-131057,COUR D APPEL DE CHAMBERY,None,,,FRK2,Place du Palais,73000,Chambery,,(+33) 4-80-14-00-02,,(+33) 4-79-33-83-23,rgb.sar.ca-chambery@justice.fr,http://www.cours-appel.justice.fr/chambery,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458802&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458802&orgAcronyme=d3f,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458802&orgAcronyme=d3f,False,True,,False,True
19-131058,DISP Centre-Est Dijon,None,Département des Affaires Immobilières Cellule Marchés,,,72A rue d'Auxonne BP13331,21033,dijon cedex,,03-80-72-50-00,,,dai-marches.disp-dijon@justice.fr,http://www.justice.fr,http://www.marche-publics-publics.gouv.fr,,,,,False,False,,False,False
19-131060,Ville d'Ozoir la Ferrière,None,M. le Maire d'Ozoir la Ferrière,,,45 avenue du Général de GaulleBP149,77834,Ozoir la ferriere cedex,,,,,contact@mairie-ozoir-la-ferriere.fr,,,,,,,False,False,,False,False
19-131061,SDIS 44,None,,,FRG01,12 rue Arago BP4309,44243,La chapelle sur erdre,,(+33) 2-28-09-81-00,,,service_marches_publics@sdis44.fr,http://www.sdis44.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_vwnuG1tI_n,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_vwnuG1tI_n,,True,False,,False,True
19-131063,Cons. Départ. des Hauts-de-Seine,None,Mme CASTELLANI Sylvie,,,"Hôtel du Département - ARENA - 57, rue des Longues Raies",92000,Nanterre,,,,,scastellani@hauts-de-seine.fr,http://www.hauts-de-seine.fr,,,,,,False,False,,False,False
19-131064,ASSOCIATION ARAMIS,None,aramis-secteur-adultes-bf@aviation-civile.gouv.fr,,,50 rue henry farman,75015,PARIS CEDEX 15,,,,,,,,,,,,False,False,,False,False
19-131066,Ville de Pauillac,None,Mairie Pauillac,,,1 quai Antoine Ferchaud,33250,Pauillac,,,,,,,http://demat-ampa.fr,,,,,False,False,,False,False
19-131067,GRAND PORT MARITIME DE ROUEN,None,,,FRD22,34 boulevard de Boisguilbert - BP 4075,76022,Rouen cedex,,(+33) 2-35-52-54-56,,,adr@rouen.port.fr,https://www.haropaports.com,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=458844&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/,,False,True,,False,True
19-131068,Mairie de Niort,21790191700013,,,FRI33,1 Place Martin BASTARD CS 58755,79027,Niort cedex,,,,,marches.publics@mairie-niort.fr,http://www.vivre-a-niort.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-131069,COMMUNE DE VILLENEUVE SUR LOT,21470323300285,,,FRI14,Boulevard de la République,47307,Villeneuve-Sur-Lot,,(+33) 5-53-41-53-53,,,mairie@mairie-villeneuvesurlot.fr,http://www.ville-villeneuve-sur-lot.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-131070,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,http://www.savoie.fr/marches-publics,http://www.savoie.fr/marches-publics,,False,True,,False,True
19-131071,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,http://www.savoie.fr/marches-publics,http://www.savoie.fr/marches-publics,,False,True,,False,True
19-131072,Conseil Général du Var,None,"Mme NGUYEN DALMAS Karine, Directeur",,,"390, AVENUE DES LICES, CS 41303",83076,TOULON,,04-83-95-05-69,,,kdalmas@var.fr,http://var.fr,http://var.fr,,,,,False,False,,False,False
19-131073,ODARC,None,"Mme BIANCHINI Marie-Pierre, Directrice par intérim",,,Avenue Paul Giacobbi BP 618,20601,BASTIA,,04-95-30-95-30,,04-95-33-86-05,marches-publics@odarc.fr,http://www.odarc.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-131074,MAIRIE DE PONTEILLA,None," THUBERT Rolland, MAIRE",,,Rue du Conflent,66300,PONTEILLA,,04-68-53-06-70,,,dolores.pech@mairie-ponteilla-nyls.fr,http://www.mairie-ponteilla-nyls.fr,,,,,,False,False,,False,False
19-131075,CC INTERCOM DE LA VIRE AU NOIREAU,None," ANDREU SABATER Marc, Président",,,"2 RUE DES HALLES, VIRE",14500,VIRE NORMANDIE,,02-31-69-68-62,,02-31-69-68-65,correspondre@aws-france.com,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-131076,SYNDICAT MIXTE GERS NUMERIQUE,20003927900019,,,FRJ24,81 route de Pessan,32021,Auch,,,,,aprenassi@gersnumerique.fr,http://www.gersnumerique.fr,http://www.marches.gers.fr,,,,,False,True,,False,True
19-131077,Département de Gers,22320001500012,,,FRJ24,"Direction Déplacements Infrastructures, Hôtel du Département, 81 Route de Pessan",32022,Auch,,(+33) 5-62-67-42-78,,(+33) 5-62-67-40-67,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,,,,False,True,,False,True
19-131081,Commune de M'tsamboro,None,,,FRY5,Mairie de M'tsamboro place Hôtel de ville,97630,Mtzamboro,,(+33) -02-69-62-19-50,,(+33) -02-69-62-19-50,soibirdine.hachime@mairie-mtsamboro.fr,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,https://www.e-marchespublics.com,https://www.e-marchespublics.com,,False,True,,False,True
19-131082,Trois Vals Aménagement,None,"M. Peslier Frédéric, Directeur général",,,Immeuble 'le Victoria' 23 rue de la Vallée Maillard CS 84307,41043,Blois cedex,,02-54-58-11-11,,02-54-58-11-10,societe@3vals-amenagement.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-131085,Assemblée Nationale,None,Service des Systèmes d'information,,,"126, rue de l'Université",75355,PARIS SP 07,,01-40-63-82-09,38298.0,,gveyradier@assemblee-nationale.fr,http://www.assemblee-nationale.fr,https://assemblee-nationale.achatpublic.com,,,,,False,False,,False,False
19-131086,MINISTERE DE LA CULTURE,None,M. GONDRAN François,,,23 Boulevard du Roi René,13617,Aix-en-provence,,04-42-16-19-43,,,francois.gondran@culture.gouv.fr,,,,,,,False,False,,False,False
19-131087,CROUS de Bordeaux,None,,Service des Marchés,FRI1,18 rue du Hamel,33080,Bordeaux cedex,,,,,service.marches-publics@crous-bordeaux.fr,http://www.crous-bordeaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-131090,OPH de Bobigny,None, Service de la Commande Publique Marchés publics,,,Cité du chemin vert 6 rue du Chemin Vert,93000,Bobigny,,01-48-30-11-05,,,marche@oph-bobigny.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-131091,SEMITAN,None,,,FRG01,3 Rue Bellier - BP 64 605,44046,Nantes Cedex 1,,(+33) 2-51-81-77-00,,,marchespublics@semitan.fr,http://www.tan.fr,http://marchespublics.semitan.fr,,http://marchespublics.semitan.fr,http://marchespublics.semitan.fr,,False,True,,False,True
19-131092,SDIS 44,None,,,FRG01,12 rue Arago BP4309,44243,La chapelle sur erdre,,(+33) 2-28-09-81-00,,,marches.publics@sdis44.fr,http://www.sdis44.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_WFZSW-wESw,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_WFZSW-wESw,,True,False,,False,True
19-131093,CCAS DE MEUDON,None,"Mme CCAS de Meudon GOURDY, CCAS de la Ville de Meudon",,,6 avenue Le Corbeiller,92190,Meudon,,01-41-14-82-42,,,marches@mairie-meudon.fr,,,,,,,False,False,,False,False
19-131094,METROPOLE DU GRAND PARIS,None,,,FR101,"15-19, avenue Pierre Mendès-France",75013,Paris,,,,,commandepublique@metropolegrandparis.fr,http://www.metropolegrandparis.fr,https://marches.maximilien.fr/,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=352961&orgAcronyme=d7x,https://marches.maximilien.fr,,False,True,,False,True
