BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-190767,Ville de Dunkerque,None, Mairie de Dunkerque,,,Place Charles Valentin,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-190769,Cté de Communes des Hauts de Flandre,None,Monsieur le Président,,,"468, rue de la Couronne de Bierne",59380,Bergues,,03-28-29-09-99,,,marieclaire.tyberghein@cchf.fr,http://www.cchf.fr,http://www.marchespublics596280.fr,,,,,False,False,,False,False
19-190770,Ville d'AUCHEL,None,"M. BERRIER Philibert, Maire",,,Place André mancey,62260,Auchel,,03-21-64-79-00,,03-21-64-79-01,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190771,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
19-190775,ARDENNE METROPOLE,None, Anne Helène CARRE,,,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12487,,,,,False,False,,False,False
19-190777,Cté de Cnes de la Sologne des Etangs,None,,,FRF3,28 rue de Saurupt - BP 3039,54012,NANCY Cedex,,(+33) 3-83-55-65-10,,(+33) 3-83-55-65-43,sebastien.meyer1@ac-nancy-metz.fr,https://www.greta-lorraine.fr/le-groupement-dinteret-public-formation-tout-au-long-de-la-vie,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/app.php/consultation/519209,,False,True,,False,True
19-190780,BATIMENTS ET STYLES DE BRETAGNE (BSB),None,"M. Lauwereys Jean-Charles, Responsable Juridique",,,9 RUE DU 71EME RI,22000,Saint-brieuc,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_yAqnYLgWnv&v=1&selected=0,,,,,,False,False,,False,False
19-190781,Commune de Chaponost,None,,Stéphane HOURS,FRK26,www.marches-publics.info,69630,CHAPONOST,,,,,s.hours@cc-valleedugaron.fr,http://www.marches-publics.info,,,,,,False,False,,False,False
19-190782,CA COMMUNAUTE PARIS SACLAY,None,"Mme Buczkowska Agathe, Chargée de la commande publique",,,1rue Jean ROSTAND,91898,Orsay cedex,,,,,,http://Paris-saclay.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190783,SIVOM AEP ASSAINISSEMENT DE ST BRICE,None,,DE MOURENS MAIRIE,FRI12,MAIRIE DE MOURENS LE BOURG,33410,MOURENS,,(+33) 5-56-61-98-24,,,mairie.mourens@wanadoo.fr,https://demat-ampa.fr/,https://demat-ampa.fr/,,,,,False,False,,False,False
19-190786,Voies navigables de France,None," Exploitation Subdivision, Voies navigables de France",,,Direction Territoriale Bassin de la Seine - UTI Canaux de Picardie Champagne Ardenne 76 rue de Talleyrand,51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=513404&orgAcronyme=d4t,,,,,,False,False,,False,False
19-190788,Ville de Beaumont,None,,Gestionnaire des marchés public,FRK14,20 rue de l'Hôtel de Ville,63110,BEAUMONT,,(+33) 4-73-28-88-05,,,commandepublique@beaumont63.fr,http://mairiebeaumont.centreofficielles.com,http://mairiebeaumont.centreofficielles.com,,,,,False,True,,False,True
19-190789,DEPARTEMENT DE L EURE,None,,,FRD21,14 boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marchespublics@eure.fr,http://www.eure-en-ligne.fr/,,,https://marchespublics.eure.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5945&orgAcronyme=cg27,https://marchespublics.eure.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=5945&orgAcronyme=cg27,,False,True,,False,True
19-190790,TRAMCITES-Gpt Egis Rail/Normandie-Amén,None,,Jean-Pierre Lambert,FRD11,agissant au nom et pour le compte de la communauté urbaine Caen la Mer,14460,"1, avenue du Pays de Caen, Colombelles",,(+33) 2-31-78-58-30,,(+33) 2-31-78-58-39,f.gosselin@tramcites.fr,http://www.achatpublic.com,http://www.achatpublic.com,,,,,False,False,,False,False
19-190791,Voies navigables de France,None," Exploitation Subdivision, Voies navigables de France",,,Direction Territoriale Bassin de la Seine - UTI Canaux de Picardie Champagne Ardenne 76 rue de Talleyrand,51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=512704&orgAcronyme=d4t,,,,,,False,False,,False,False
19-190792,Ville de La Riche,None,"M. SCHWARTZ Wilfried, Maire",,,Place du Maréchal Leclerc CS 30102,37521,La riche cedex,,02-47-36-24-24,,,la.mairie@ville-lariche.fr,,https://lariche.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190793,Ville de Carrières sous Poissy,None,,,FR103,Direction des marchés publics 1 place Saint Blaise,78955,Carrières sous poissy,,(+33) 1-39-22-36-06,,,t.courteille@carrieres-sous-poissy.fr,https://www.carrieres-sous-poissy.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_WDKl8Fwbws,,False,True,,False,True
19-190794,SIA de la Côte de Nacre,25140386100015,,,FR,"5,rue de l'Eglise",14440,Douvres la Délivrande,,(+33) 2-31-96-40-89,,(+33) 2-31-36-24-25,president@assainissement-nacre.fr,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com,https://demat.centraledesmarches.com/7051395,https://demat.centraledesmarches.com/7051395,https://demat.centraledesmarches.com/7051395,,False,True,,True,False
19-190795,Voies navigables de France,None," Exploitation Subdivision, Voies navigables de France",,,Direction Territoriale Bassin de la Seine - UTI Canaux de Picardie Champagne Ardenne 76 rue de Talleyrand,51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=513479&orgAcronyme=d4t,,,,,,False,False,,False,False
19-190796,REGION OCCITANIE,None," Madame la Présidente, Carole DELGA, à l'attention de la DCPA",,,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,,,,,False,False,,False,False
19-190797,Vichy Communauté,None,M. le président,,,"9, place Charles de GaulleCS 92956",03209,Vichy,,,,,,,http://vichy-communaute.achatpublic.com,,,,,False,False,,False,False
19-190798,Département de Meurthe-et-Moselle,None,M. Le Président du Conseil Départemental de Meurthe et Moselle,,,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,https://www.xmarches.fr/,,,,,False,False,,False,False
19-190799,Communauté d'agglomération du Niortais,None,,,FRI33,"140, rue des Equarts CS28770",79027,Niort cedex,,(+33) 5-17-38-79-13,,,marches.publics@agglo-niort.fr,http://www.niortagglo.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_RwR8tv9R0k,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_RwR8tv9R0k,,False,True,,False,True
19-190800,DEPARTEMENT DU BAS RHIN,None,,Benoît MILLIOT,FRF11,,67087,Strasbourg,,,,,benoit.milliot@bas-rhin.fr,http://alsacemarchespublics.eu,http://alsacemarchespublics.eu,,http://alsacemarchespublics.eu,http://alsacemarchespublics.eu,,False,True,,False,True
19-190801,SICTOM de la zone de Dole,None,,service marchés,FR,"22, allée du Bois",39100,Brevans,,(+33) 3-84-82-33-34,,(+33) 3-84-72-43-53,servicemarches@sictomdole.fr,http://sictomdole.e-marchespublics.com,http://sictomdole.e-marchespublics.com,,,,,False,True,,False,True
19-190803,Voies navigables de France,None," Exploitation Subdivision, Voies navigables de France",,,Direction Territoriale Bassin de la Seine - UTI Canaux de Picardie Champagne Ardenne 76 rue de Talleyrand,51084,Reims cedex,,,,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=512734&orgAcronyme=d4t,,,,,,False,False,,False,False
19-190804,Ville de Carros,21060033400010,,,FRL03,2 rue l'EusièreCS 70002,06512,Carros Cedex,,(+33) 4-92-08-44-70,,(+33) 4-93-08-80-49,commande-publique@ville-carros.fr,http://www.ville-carros.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
19-190805,Département de la Haute-Savoie,None, le Président,,,23 rue de la Paix BP 32444,74041,ANNECY,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,,,,False,False,,False,False
19-190806,COMMUNE DE CHAMBERY,21730065600014,,,FRK27,"Hôtel de Ville, Place de l'hôtel de Ville",73011,Chambéry,,(+33) 4-79-60-20-94,,,marchespublics@mairie-chambery.fr,http://www.chambery.fr,http://www.chambery.fr,,,,,False,True,,False,True
19-190807,Département de la Charente,None, Le Président,,,"31 boulevard Emile Roux, CS 60 000",16917,ANGOULEME,,05-16-09-50-00,,05-16-09-51-86,marchespublics@lacharente.fr,http://www.lacharente.fr,http://marchespublics.lacharente.fr,,,,,False,False,,False,False
19-190808,E.P. Coopération Culturelle La Coupole,None,Mr Capillier,,,Rue André Clabaux (Mont-à-Car) - CS 40284,62570,Wizernes,,03-21-12-27-27,,,lacoupole@lacoupole.com,http://www.lacoupole-france.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_RluLeYgaV_,,,,,False,False,,False,False
19-190811,COMMUNE DE LAMBERSART,None,"Mme KRIEGER Christiane, Maire de Lambersart",,,19 avenue Clemenceau BP 90019,59831,LAMBERSART,,03-20-08-44-44,,03-20-08-44-02,achatspublics@ville-lambersart.fr,http://www.lambersart.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-190812,DEPARTEMENT DU JURA,22390001000362,,,FRC22,17 rue Rouget de Lisle,39039,Lons Le Saunier,,(+33) 3-84-87-33-00,,,marches@jura.fr,http://www.jura.fr,http://marchespublics.jura.fr/,,http://marchespublics.jura.fr/,http://marchespublics.jura.fr/,,False,True,,False,True
19-190815,CCI Paris Ile-de-France,None, Direction des achats,,,47-49 rue de Tocqueville,75017,PARIS,,01-55-65-63-32,,,acheteurs@cci-paris-idf.fr,https://www.cci-paris-idf.fr,http://marches-publics.info,,,,,False,False,,False,False
19-190816,SISARC,20000842300010,,,FRK27,"L'Arpege, Pôle administratif de la Ca Arlysere - Service Commande Publique, 2 avenue des Chasseurs Alpins",73207,Albertville,,(+33) 4-79-10-48-48,,,administration@sisarc.fr,http://www.sisarc.fr/,http://www.marches-publics.info,,,,,False,True,,False,True
19-190817,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
19-190819,Conseil Général de la Dordogne,22240001200019,,,FRI11,"Service de la commande publique et des marchés, Hôtel du département - 2, rue Paul-Louis Courier, Cs 11200",24019,Perigueux,,(+33) 5-53-45-49-20,,(+33) 1-57-67-29-24,cg24.marches@dordogne.fr,http://www.cg24.fr,http://www.marchespublics.dordogne.fr,,,,,False,True,,False,True
19-190820,POLE JUDICIAIRE GENDARMERIE NATIONALE,None,Maitre christine,,,5bd de l'hautil caserne langebp 60036,95001,cergy-pontoise cedex,,01-78-47-30-61,3061,,bao.pjgn@gendarmerie.interieur.gouv.fr,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-190821,TISSEO,None," WISCHNEWSKI Thierry, Directeur Général",,,4 Impasse Paul Mesplé,31081,Toulouse,,05-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
19-190822,Ville de Belfort,None,,Service Energie et FLuides,FRC24,,None,Belfort,,,,,marchespublics@mairie-belfort.fr,http://www.belfort.fr,https://marches-grandbelfort.safetender.com,,https://marches-grandbelfort.safetender.com,https://marches-grandbelfort.safetender.com,,False,False,,False,False
19-190823,Ville d'Anzin,None,M. le Maire,,,"Hôtel de Ville - 26, place Roger Salengro - B.P. 60089",59416,Anzin cedex,,03-27-28-21-28,,03-27-28-21-26,bflandrin@ville-anzin.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=16992&orgAcronyme=60014,,,,,False,False,,False,False
19-190824,COMMUNE DE VIRY CHATILLON,21910687900014,,,FR104,Place de la République - BP 43,91178,Viry-chatillon cedex,,,,,bp.smp@viry-chatillon.fr,http://www.viry-chatillon.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-190825,Département de Seine-Maritime,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin, CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
19-190826,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
19-190827,COMMUNE DE LE BOULOU,21660024700011,,,FRJ15,2 Avenue Leon Jean Gregory,66160,Le Boulou,,(+33) 4-68-87-51-00,,(+33) 4-68-87-45-11,martinedewez@mairie-leboulou.fr,http://www.mairie-leboulou.fr,http://agysoft.marches-publics.info/accueil.htm,,,,,False,True,,False,True
19-190828,SIVOM AEP ASSAINISSEMENT DE ST BRICE,None,,,FRI12,MAIRIE,33540,ST BRICE,,(+33) 5-56-61-98-24,,,mairie.mourens@wanadoo.fr,https://demat-ampa.fr/,https://demat-ampa.fr/,,https://demat-ampa.fr/,https://demat-ampa.fr/,,False,False,,False,False
19-190829,Mairie de Sainte-Hélène,None,"M. CARON Raphael, Mairie de Sainte-helene",,,Place du XI novembre,33480,Sainte-helene,,,,,,http://www.ville-sainte-helene.fr,,,,,,False,False,,False,False
19-190830,Nantes Métropole,None,Mme la Présidente,,,Département du BATI,44923,Nantes cedex 9,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
19-190831,Commune d'Apt,21840003400011,,,FRL06,Place Gabriel Péri - BP 171,84405,Apt,,,,,gmp@apt.fr,http://www.apt.fr/,https://www.achatpublic.com,,,,,False,True,,False,True
19-190832,Cté d'Agglomération du Grand Rodez,None,Service juridique,,,1 Place Adrien Rozier,12000,Rodez,,(+33)5-65-73-83-00,,,servicemarchespublics@rodezagglo.fr,https://www.rodezagglo.fr/,https://www.e-occitanie.fr/,,,,,False,False,,False,False
19-190833,SEMDO,None,,,FRB06,6 avenue Jean Zay BP 85613,45056,ORLEANS CEDEX 1,,(+33) 2-38-78-00-22,,,semdo@semdo.fr,http://www.semdo.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-190834,CARSAT Nord Picardie,None,M. Général Le Directeur,,,11 allée VAUBAN,59662,Villeneuve d'ascq cedex,,03-20-05-74-26,,,pamarches@carsat-nordpicardie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190835,ETS PUBLIC DE SANTE DE VILLE EVRARD,None,"M. PENCIOLELLI Raphaël, Directeur du patrimoine et travaux",Direction du patrimoine et des travaux,,202 Jean Jaurès,93332,Neuilly-sur-marne cedex,,01-43-09-33-09,,,,http://www.eps-ville-evrard.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190836,SYND MIXTE REALI GEST PARC VALLEE,None,Mme MONTET Claire,,,Château de la Madeleine Chemin Jean Racine,78472,Chevreuse cedex,,01-30-52-09-09,,,c.montet@parc-naturel-chevreuse.fr,,,,,,,False,False,,False,False
19-190837,SYDEME,255 704 900 00034,,,FRF33,"1, Rue Jacques Callot",57600,Morsbach,,,,,marches_publics@sydeme.fr,http://www.sydeme.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
19-190838,VILLE DE PARIS,None,"M. Delvallee Thibaut, Chef de la Section Locale d'Architecture 11/12",,,Direction Constructions Publiques et Architecture - SLA 11/12 - 212 avenue Daumesnil,75012,Paris,,01-44-68-14-91,,,manuele.havard@paris.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-190839,SIA du Vidourle,None,"M. Jean Charles Amar, DGS",,,216 chemin de Campagne,30250,Sommieres,,04-66-01-70-20,,,v.garcia@vidourle.org,http://www.vidourle.org,,,,,,False,False,,False,False
19-190840,Eurométropole de Strasbourg,None,,,FRF11,"1, Parc de l'Etoile",67076,STRASBOURG CEDEX,,(+33) 3-68-98-50-00,,,marchespublics@strasbourg.eu,https://www.strasbourg.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
19-190841,Syndicat Intercommunal d'Eau et d'Assa,None,,,FRD22,41 rue de l'etang - BP38,76191,Yvetot,,(+33) 2-32-70-77-39,,,marchespublics@eaucauxcentral.fr,https://www.acahtpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-190842,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,Place du quartier blanc,67964,Strasbourg,,03-88-76-67-67,,,aapc.scp@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,,,,False,False,,False,False
19-190843,Sté d'Exploitation de la Tour Eiffel,48262252900030,,,FR101,1 quai de Grenelle,75015,Paris,,(+33) 1-44-11-23-46,,,marches@toureiffel.paris,https://sete.toureiffel.paris/fr/marches-publics/tous-marches,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Sz6S1FF5Yj,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_Sz6S1FF5Yj,,False,True,,False,True
19-190844,Ministère de l'écologie,None,,,FR105,DGALN,92055,La défense cedex,,,,(+33) 1-40-81-91-34,pole-commande-publique@developpement-durable.gouv.fr,https://www.ecologique-solidaire.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=517683&orgAcronyme=d4t,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-190845,DEPARTEMENT DU BAS RHIN,None,,Monsieur le Président,FRF11,Place du quartier blanc,67964,Strasbourg,,(+33) -03-88-76-67-67,,,francis.genet@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,http://alsacemarchespublics.eu,,http://alsacemarchespublics.eu,http://alsacemarchespublics.eu,,False,True,,False,True
19-190846,GPMH au Havre,77570019800010,,,FRD22,Terre plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/,,,,,False,True,,False,True
19-190847,Ville de Calais,None,"M. Attal Yves, agent du DCP",,,Place du Soldat Inconnu CS 30329,62107,Calais cédex,,03-21-46-63-47,,,marches-publics@mairie-calais.fr,http://www.calais.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190848,SICTOM de la zone de Dole,None, service marchés,,,"22, allée du Bois",39100,Brevans,,03-84-82-33-34,,03-84-72-43-53,servicemarches@sictomdole.fr,http://www.sictomdole.fr,http://sictomdole.e-marchespublics.com,,,,,False,False,,False,False
19-190849,Ville de Carros,21060033400010,,Service de la commande publique,FRL03,2 rue l'EusièreCS 70002,06512,Carros Cedex,,(+33) 4-92-08-44-70,,(+33) 4-93-08-80-49,commande-publique@ville-carros.fr,http://www.ville-carros.fr/,https://www.marches-securises.fr,,,,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Groupement de commande constitué par la Ville de Carros, la Caisse des écoles et le centre communal d'actions sociales.</LOI_COMPTE_AUTRE_PAYS>",False,True
19-190850,Conseil Départemental des Vosges,None,,Céline PIERRE,FRF34,8 rue de la Préfecture,88088,Epinal Cedex 09,,(+33) -03-29-29-89-29,,,commandepublique@vosges.fr,http://www.xmarches.fr,https://www.xmarches.fr,,https://www.xmarches.fr,https://www.xmarches.fr,,False,True,,False,True
19-190851,Association faculté des métiers 91,None,"M. BELLON Jérome, Association faculté des métiers de l'Essonne",,,3 chemin de la Grange Feu Louis,91035,Evry cedex,,01-60-79-74-07,,,,http://essonne.fac-metiers.fr,,,,,,False,False,,False,False
19-190852,COMMUNE DE CABRIERES D AVIGNON,None,"Mme GHIGLIONE Marie paule, Maire",,,76 COURS JEAN GIONO,84220,Cabrières-d'avignon,,04-90-76-92-04,,,mairie@cabrieresdavignon.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190853,Syndicat Mixte Ports de Normandie,None,,,FR,Site de Dieppe 24 quai du Carénage CS 40123,76200,Dieppe cédex,,(+33) 2-35-06-86-56,,,portdedieppe@portsdenormandie.fr,http://www.portdedieppe.fr,http://marches-publics.info,,,,,False,False,,False,False
19-190854,Conseil Général des Landes,None, Monsieur le Président du Conseil Départemental,,,Département des Landes Direction de l'Aménagement Antenne de Saint-Paul-lès-Dax 242 Bld Saint Vincent de Paul BP 57,40992,Saint-Paul-lès-Dax,,(+33) 5-58-05-40-40,,(+33) 5-58-05-41-41,herve.carrere@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
19-190855,Groupe Hospitalier HUPIFO,None,Mme ROUX BAGRETTE Marie-Lise,,,"11, rue Chardon Lagache",75016,Paris,,01-44-96-31-06,,01-44-96-32-47,,,,,,,,False,False,,False,False
19-190856,IGESA,None,,,FR,Caserne St Joseph,20293,Bastia,,(+33) 4-95-55-29-78,,,pbruschini@igesa.fr,http://www.klekoon.com,http://www.klekoon.com,,,,,False,True,,False,True
19-190857,Ecole Centrale de Nantes,None,,,FR,"1 rue de la Noë, BP 92101",44321,Nantes,,,,,marchespublics@ec-nantes.fr,http://www.ec-nantes.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-190858,Ministère de la justice,None,,,FR,13 Place Vendôme,75042,Paris,,,,,marches.ssic-sg@justice.gouv.fr,http://www.justice.gouv.fr,,,,,,False,False,,False,False
19-190859,CC DE LA BAIE DU COTENTIN,None,,,FRD,2 Le Haut-Dick Carentan,50500,Carentan les marais,,(+33) 2-33-71-90-90,,,contact@ccbdc.fr,http://www.ccbdc.fr,,,,,,False,True,,False,True
19-190860,REGION AUVERGNE RHONE ALPES,None,"M. Président Le, La Région Auvergne-Rhône-Alpes",,,1 Esplanade François Mitterrand - CS20033,69269,Lyon cedex 2,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-190863,COMMUNE DE SURESNES,None,"Mlle CHANTEMARGUE Ludivine, Mairie de Suresnes",,,2 rue Carnot,92151,Suresnes,,,,,,https://www.suresnes.fr/,,,,,,False,False,,False,False
19-190864,Ville de Bolbec,None,,,FRD22,9 Square Général Leclerc,76210,BOLBEC,,(+33) -02-32-84-51-51,,,services.techniques@bolbec.fr,http://www.ville-bolbec.fr,https://www.achatpublic.com,,,,,False,True,,False,True
19-190865,Agglo-Pays-Dreux,None," Hamel Gérard, Président",,,4 RUE DE CHATEAUDUN BP 20159,28103,DREUX,,02-37-64-82-04,,,correspondre@aws-france.com,https://www.dreux-agglomeration.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-190866,Sydom du Jura,None, Mme QOCHIH,,,350 rue René Maire,39000,Lons le saunier,,03-84-47-44-41,,03-84-24-01-47,administration@letri.com,http://www.letri.com,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-190867,SDIS 64,None,"M. LABEDE Sandra, SDIS 64",,,33 avenue maréchal leclerc,64000,Pau,,08-20-12-64-64,,,,http://www.eadministration64.fr,,,,,,False,False,,False,False
19-190868,Université d'Aix-Marseille,13001533200013,,,FRL0,58 boulevard Charles Livon,13284,Marseille cedex 7,,,,,diane.piclet@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=520753&amp;orgAcronyme=f2h,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=520753&amp;orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=520753&amp;orgAcronyme=f2h,,False,True,,False,True
19-190869,Ecole National Sup. d'Arts et Métiers,None,"M. SACP SACP, Ecole Nationale Supérieure d'Arts et Métiers",,,151 boulevard de l'hôpital,75013,Paris,,01-44-24-62-76,,,,http://www.ensam.eu/,,,,,,False,False,,False,False
19-190870,Ville de Besançon,None,,,FRC21,"2, rue Mégevand",25034,BESANCON,,(+33) 3-81-61-50-50,,(+33) 3-81-61-50-99,besancon@besancon.fr,http://www.besancon.fr,https://www.marches.grandbesancon.fr,,,,,True,False,,False,True
19-190871,SICTOM de la zone de Dole,None, service marchés,,,"22, allée du Bois",39100,Brevans,,03-84-82-33-34,,03-84-72-43-53,v.bonnard@sictomdole.fr,http://www.sictomdole.fr,http://sictomdole.e-marchespublics.com,,,,,False,False,,False,False
19-190872,Ville de Lormont,None,,,FR,,None,Lormont,,,,,marchespublics@lormont.fr,http://www.lormont.fr,https://demat-ampa.fr/app.php/consultation/29579,,,,,False,True,,False,True
19-190873,Conseil départemental Loire-Atlantique,None,,,FRG01,"3, Quai Ceineray CS 94109",44041,NANTES,,(+33) 2-40-99-10-00,,(+33) 2-40-99-11-48,contact@loire-atlantique.fr,http://www.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,https://marches.loire-atlantique.fr,,False,True,,False,True
19-190876,COMMUNE DE TOMBLAINE,None, Hervé FERON,,,Place Goethe,54510,TOMBLAINE,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=12489,,,,,False,False,,False,False
19-190877,SIVOM Durance Lubéron,None, LE PRESIDENT,,,BP 87,84120,PERTUIS,,04-90-79-37-01,,04-90-79-33-08,commandepublique@duranceluberon.fr,,http://www.eu-supply.com/sivomduranceluberon.asp,,,,,False,False,,False,False
