BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-58918,Etablissement Français du Sang,None,,,FRK26,"111, rue Elisée Reclus",69150,DECINES,,(+33) -04-77-59-57-06,,,aura.marches-publics@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-58920,Ville de Salles,None,VOTION Léa,,,"4, place de la Mairie",33770,Salles,,05-57-71-98-60,,,,http://www.ville-de-salles.com,http://www.demat-ampa.fr,,,,,False,False,,False,False
19-58921,Ville de Nantes,None,Madame le Maire,,,2 rue de l'Hôtel de Ville,44041,Nantes cedex 1,,,,,,http://www.nantes.fr,http://www.marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
19-58922,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,None, Monsieur le Président,,,117 rue Pierre Passemard,69210,L'Arbresle,,04-74-01-68-95,,04-74-01-52-16,ccpa@paysdelarbresle.fr,http://www.paysdelarbresle.fr,https://marches-ccpa.omnikles.com,,,,,False,False,,False,False
19-58923,Ville de Saint Priest (69),None, BOULEY Isabelle,,,14 Place Charles-Ottina,69800,Saint-Priest,,04-72-23-49-68,,,marchepublic@mairie-saint-priest.fr,http://villedesaintpriest.e-marchespublics.com,http://villedesaintpriest.e-marchespublics.com,,,,,False,False,,False,False
19-58924,Ville de Cannes,None,,,FRL03,"Hôtel de Ville, place Bernard Cornut-Gentille CS 30140",06406,Cannes Cedex,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,marches-publics@ville-cannes.fr,http://www.cannes.com,https://www.e-marches06.fr,,,,,False,True,,False,True
19-58925,CNSA,None,,,FR101,66 avenue du Maine,75682,Paris cedex 14,,,,,marche_cnsa@cnsa.fr,http://www.cnsa.fr,,,,,,False,True,,False,True
19-58926,Université de Lorraine,None,"M. Krock Bernard, Universite de Lorraine",,,2 avenue de la forêt de haye BP 91179,54505,Vandoeuvre les nancy cedex,,,,,dha-nancy@univ-lorraine.fr,,,,,,,False,False,,False,False
19-58927,MARINE/DCSSF/ DSSFBrest,None,M. le directeur du service de soutien de la flotte de BREST,Secrétariat des offres,,BCRM Brest - DSSF Brest - Secrétariat des offres - SDFC/DMAP - CC 45,29240,Brest cedex 9,,(+33) 2-98-14-07-06,,(+33) 2-98-22-29-98,dssf-brest.contact-demarche.fct@def.gouv.fr,,,,,,,False,False,,False,False
19-58928,REGIE PORT PLAISANCE MARINES COGOLIN,None,,,FRL05,"Mairie - 2,Place de la République",83310,Cogolin,,(+33) 4-94-56-65-49,,,portdesmarines@cogolin.fr,http://regieportcogolin.e-marchespublics.com,http://regieportcogolin.e-marchespublics.com,,,http://regieportcogolin.e-marchespublics.com,,False,True,,False,True
19-58929,Conseil général de l'Essonne,None,,,FR104,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,abarry@cd-essonne.fr,http://essonne.fr,http://maximilien.fr,,,,,False,True,,False,True
19-58930,Bordeaux Métropole,None,"M. BOBET Patrick, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-58931,Conseil Départemental Haute-Vienne,None, M. le Président du Conseil départemental,,,11 rue François Chénieux,87031,LIMOGES,,,,,marches-demat@haute-vienne.fr,http://www.haute-vienne.fr,http://cg87.e-marchespublics.com,,,,,False,False,,False,False
19-58932,DEPARTEMENT DU CALVADOS,None,,DGA Aménagement et Environnement,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,estelle.brard@calvados.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-58933,ARDENNE METROPOLE,None,,,FRF21,49 av L. Bourgeois,08000,CharlevilleMézières,,,,,marches-publics@mairie-charlevillemezieres.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9200,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9200,https://www.xmarches.fr/entreprise/detailConsultation.php?key=9200,,False,True,,False,True
19-58934,REGIE PORT PLAISANCE MARINES COGOLIN,None,,,FRL05,"Mairie - 2,Place de la République",83310,Cogolin,,(+33) 4-94-56-65-49,,,portdesmarines@cogolin.fr,http://www.marines2cogolin.fr,http://regieportcogolin.e-marchespublics.com,,,,,False,True,,False,True
19-58936,Ville de Salon de Provence,None,M. Maire Le,Mme Jourdan,,BP 120,13657,Salon de provence cedex,,04-90-44-89-35,,04-90-44-89-72,service.marches@salon-de-provence.org,http://www.salondeprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-58937,Commune de Vauvert,None,M. le maire,,,2 place de la Libération et du 8 mai 1945,30600,Vauvert,,04-66-73-10-73,,04-66-73-10-88,,,http://webmarche.adullact.org,,,,,False,False,,False,False
19-58939,Ville de Gap,None, Le Maire,,,CS 50092 BP 92,05007,GAP,,04-92-53-18-04,,04-92-53-26-88,marches.publics@ville-gap.fr,http://www.ville-gap.fr/les-marches-publics,http://www.ville-gap.fr/les-marches-publics,,,,,False,False,,False,False
19-58941,GRAND CHAMBERY,20006911000019,,,FRK27,106 allée des Blachères - Cs 82618,73026,Chambery Cedex,,(+33) 4-79-96-86-00,,,correspondre@aws-france.com,https://www.grandchambery.fr,https://agysoft.marches-publics.info,,,,,False,True,,False,True
19-58942,CA Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-05-58-24,,(+33) 4-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-58943,CCI de Cherbourg-Cotentin,None,Monsieur le Président,,,ccit ouest-normandie - délégation cherbourg-cotentin - boulevard f. amiot,50108,Cherbourg-en-cotentin cedex,,02-33-23-32-00,,,,http://www.ouestnormandie.cci.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-58944,Conseil général de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,http://marchespublics.vendee.fr,http://marchespublics.vendee.fr,,False,True,,False,True
19-58945,Ville de Donnery,None," CHAUFTON Daniel, Maire",,,10 place de l'église,45450,Donnery,,02-38-59-20-10,,02-38-59-21-71,,http://www.donnery.fr,,,,,,False,False,,False,False
19-58946,Synd. du canal d' Orléans,None," BOURILLON Christian, Monsieur le Président",,,61 B route de Nestin,45450,Fay aux Loges,,02-38-46-82-90,,02-38-46-82-92,canal.orleans@wanadoo.fr,http://www.canal-orleans.fr/,http://www.canal-orleans.fr/,,,,,False,False,,False,False
19-58947,COMMUNE DE BASTIA,21200033500019,,,FRM02,Avenue Pierre Giudicelli,20410,Bastia,,(+33) 4-95-55-97-02,,,marches@bastia.corsica,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,http://www.bastia.corsica/marches-publics,http://www.bastia.corsica/marches-publics,,False,True,,False,True
19-58948,DEPARTEMENT DE LA HAUTE LOIRE,None," MARCON Jean-Pierre, Président",,,"1, place Monseigneur de Galard, CS 20310",43009,LE PUY EN VELAY Cedex,,04-71-07-43-43,,04-71-07-43-99,correspondre@aws-france.com,http://www.hauteloire.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-58949,Musée des Confluences,84436691400019,,,FRK26,86 quai Perrache,69285,Lyon,,(+33) 4-28-38-12-20,,,correspondre@aws-france.com,http://www.museedesconfluences.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-58950,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,False,True,,False,True
19-58951,CENTRE HOSPITALIER SAINT-BRIEUC,26220009000013,,,FRH01,"10, rue Marcel Proust",22027,Saint-Brieuc,,,,,correspondre@aws-france.com,https://www.ch-stbrieuc.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,True,False,,False,True
19-58952,Communauté urbaine d'Alençon,None," DIBO Ahamada, Président",,,18 rue de Bretagne,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.cu-alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-58953,COMMUNE DE LIMOGES,None," LOMBERTIE Emile Roger, Maire",,,9 place Léon Betoulle,87031,LIMOGES CEDEX 1,,05-55-45-93-85,,05-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,,,,False,False,,False,False
19-58954,Ville de Negrepelisse,None, Le Maire,,,5 PLACE DE L'HOTEL DE VILLE BP 60051,82800,NEGREPELISSE,,05-63-64-22-66,,05-63-64-26-24,mairie-negrepelisse@info82.com,http://www.ville-negrepelisse.fr,http://www.marchespublics82.com,,,,,False,False,,False,False
19-58955,CHU DE BORDEAUX,26330582300019,,,FRI,12 rue Dubernat,33400,Talence,,,,,cecoma@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,True,False,,False,True
19-58956,DEPARTEMENT DE L ISERE,None," Barbier Jean-Pierre, Président",,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,,,,,,False,False,,False,False
19-58957,CA VAL PARISIS,None," BOEDEC Yannick, Président",,,271 chaussée Jules César,95250,Beauchamp,,01-30-26-39-64,,,commandepublique@valparisis.fr,https://www.valparisis.fr/,https://www.valparisis.fr/,,,,,False,False,,False,False
19-58958,SYND MIXTE COLLECTE TRAITEMENT RESIDUS,None," MOLINIER Jean-Claude, Président",,,"Zone de Layat 2, 13, Rue Joaquin Perez Carretero",63200,RIOM,,04-73-64-74-00,,,conseilusager@sba63.fr,http://www.sba63.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-58959,Conseil Général de la Drôme,None," Conseil départemental de la Drôme, représenté par sa Présidente, Mme Marie-Pierre Mouton",,,"Direction des Déplacements, Service Etudes et Travaux, 1 place Manouchian BP 2111",26021,VALENCE Cedex,,04-75-75-92-92,,04-75-75-92-99,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
19-58960,VILLE LA ROCHELLE,None," Fountaine Jean-François, Maire",,,"place de l'Hôtel de Ville, service commande publique BP 1541",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,,,,False,False,,False,False
19-58966,Département de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
19-58967,Ville de Balaruc-les-Bains,21340023700011,,,FRJ13,"Hôtel de Ville, Avenue de Montpellier",34540,Balaruc-Les-Bains,,(+33) 4-67-46-81-00,,(+33) 4-67-43-19-01,francine.turmo@mairie-balaruc-les-bains.fr,http://www.ville-balaruc-les-bains.com/,https://www.marches-publics.info,,,,,False,True,,False,True
19-58969,syndicatmixte du grand site rocamadour,None," JALLET Pascal, Président",,,"Hotel de ville, La Cité",46500,Rocamadour,,05-65-33-29-87,,05-65-33-72-75,smgsrocamadour@outlook.fr,http://marches-publics.info46.com,http://marches-publics.info46.com,,,,,False,False,,False,False
19-58970,Communauté de Communes des 4B,24160050100076,,,FRI31,Le Vivier,16360,Touvérac,,(+33) 5-45-78-89-09,,(+33) 5-45-78-89-32,finances@cdc3b.com,http://www.cdc4b.com,http://www.marches-publics.info/,,,,,False,True,,False,True
19-58971,Département de la Vendée,22850001300658,,,FRG05,40 rue du Maréchal Foch,85923,La Roche Sur Yon,,(+33) 2-28-85-83-84,,,marchespublics@vendee.fr,http://vendee.fr,http://marchespublics.vendee.fr,,,,,False,True,,False,True
19-58972,COMMUNE D AUBAGNE,None, Marion Manoukian,,,7 boulevard Jean Jaurès,13400,Aubagne,,(+33) 4-42-18-19-19,,(+33) 4-42-18-18-18,marchespublics@aubagne.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-58973,UNICANCER ACHATS,None, Roger David,,,1 rue du Général Koenig - CS 80014,51726,Reims cedex,,03-26-50-44-58,,03-26-50-44-94,david.roger@reims.unicancer.fr,http://unicancer.e-marchespublics.com,http://unicancer.e-marchespublics.com,,,,,False,False,,False,False
19-58974,Mairie de MORZINE,21740191800016,,,FRK28,1 place de l'Eglise,74110,Morzine,,(+33) 4-50-79-04-33,,(+33) 4-50-75-93-45,marches.publics@morzine.fr,http://www.mp74.fr,http://marchespublics.ledauphine-legales.com/,,,,,False,True,,False,True
19-58975,Centre hospitalier de sens,None,M. le directeur,,,1 avenue pierre de coubertin,89108,Sens cedex,,03-86-86-15-15,1042,03-86-86-10-07,direction@ch-sens.fr,http://www.ch-sens.fr,http://www.e-bourgogne.fr,,,,,False,False,,False,False
19-58976,OFFICE PUB HABITAT COM AGGL PAYS LORIE,27560003900018,,,FRH04,"4 bd Général Leclerc, Cs 95568",56325,Lorient,,(+33) 2-97-21-06-96,,,correspondre@aws-france.fr,http://www.lorient-habitat.fr,http://www.lorient-habitat.fr,,,,,False,True,,False,True
19-58977,ACM OPH de la CA de Montpellier,35180897700034,,,FRJ13,"407 avenue du Prof. E.Antonelli, Cs 15590",34074,Montpellier,,(+33) 4-99-52-75-00,,,service_marches@acmhabitat.fr,http://www.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,http://marches-publics.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,False,True,,False,True
19-58981,ACM OPH de la CA de Montpellier,35180897700034,,,FRJ13,"407 avenue du Prof. E.Antonelli, Cs 15590",34074,Montpellier,,(+33) 4-99-52-75-00,,,service_marches@acmhabitat.fr,http://www.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,,,,False,True,,False,True
19-58982,Communauté d'Agglomération Dracénoise,None,,Direction de la Commande Publique Durable,FRL05,Square Mozart - CS 90 129,83004,Draguignan,,(+33) 4-94-60-34-84,,(+33) 4-94-60-34-71,cadmarches@dracenie.com,http://www.dracenie.com,https://emarches.dracenie.com,,,,,False,True,,False,True
19-58983,CENTRE HOSPITALIER REGIONAL UNVT,None,,,FRC,CHU de Besançon 2 place St Jacques,25030,Besançon,,,,,eweck@chu-besancon.fr,http://chu-besancon.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425455&orgAcronyme=x7c,http://marches-publics.gouv.fr,,False,True,,False,True
19-58984,Université de Haute-Alsace,None,"M. UHA DGPI, Université de Haute-Alsace",,,2 rue des freres Lumiere,68093,Mulhouse cedex,,03-89-33-60-75,,,,http://www.uha.fr/,https://www.marches-publics.gouv.fr/,,,,,False,False,,False,False
19-58986,Ville de Firminy,21420095800012,,,FRK25,Place du Breuil - Cs10040,42702,Firminy,,(+33) 4-77-40-50-74,,(+33) 4-77-40-50-61,edespreaux@ville-firminy.fr,http://www.firminy.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
19-58987,CRIANN,None,,Ludy NDIONE,FRD,"745, avenue de l'Université",76800,SAINT-ÉTIENNE-DU-ROUVRAY,,(+33) 2-32-91-42-91,,,admin@criann.fr,http://criann.fr,http://criann.e-marchespublics.com,,,,,False,True,,False,True
19-58988,GIP RESAH,None,,,FR,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,syst-info@resah.fr,https://achat-hopital.com,https://www.achat-hopital.com/,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3187&orgAcronyme=t5y,https://www.achat-hopital.com/,,False,True,,True,False
19-58989,Ville de Bidart,None, Service marchés publics,,,Place Sauveur Atchoarena,64210,BIDART,,05-59-54-90-67,,,marchespublics@bidart.fr,http://www.bidart.fr/,http://www.eadministration64.fr/,,,,,False,False,,False,False
19-58990,CC DU GRAND CHAMBORD,None," Le Président, Gilles CLEMENT",,,22 avenue de la Sablière,41250,Bracieux,,(+33) 2-54-46-53-80,,(+33) 2-54-46-53-81,contact@grandchambord.fr,http://www.grandchambord.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-58991,CNFPT,None,,Direction de la commande publique,FR101,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) -01-55-27-40-14,,,commande.publique@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,True,,False,True
19-58992,Etablissement Français du Sang,None,,Cellule des marchés publics,FRC,8 rue du Dr JFX Girod,25020,Besançon cedex,,,,,marches-public.bfc@efs.sante.fr,https://dondesang.efs.sante.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425470&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425470&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425470&orgAcronyme=h8j,False,True,,False,True
19-58993,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,True,False,,False,True
19-58994,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
19-58995,COMMUNE D OTA,None,"M. DE PIANELLI Pierre Paul, Maire",,,Pietra Chiapata,20150,OTA,,04-95-26-10-05,,,maire.ota@orange.fr,,http://www.klekoon.com,,,,,False,False,,False,False
19-58996,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,"Madame Claire BIOT, Directrice",FR10,"Direction des achats - Logistique - Bureau 516 - 5ème étage - 7, rue du Fer à Moulin",75005,Paris,,(+33) 1-46-69-13-34,,(+33) 1-46-69-12-34,logistique.achats.conso@eps.aphp.fr,http://ageps.aphp.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-58997,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
19-58998,C.H.U. de Nice,None,"M. GUEPRATTE Charles, DIRECTEUR GENERAL",,,4 Avenue Reine Victoria CS91179,06003,Nice cedex 1,,04-92-03-46-84,,04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.chu-nice.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-58999,Conseil général de l'Essonne,None,,,FR104,Hôtel du Département - Boulevard de France,91012,Evry cedex,,,,,mhemmeler@cd-essonne.fr,http://essonne.fr,http://maximilien.fr,,,,,False,True,,False,True
19-59000,GRAND PARIS SEINE ET OISE,None,,,FR103,Rue des Chevries,78410,Aubergenville,,,,,commandepublique@gpseo.fr,http://gpseo.fr,http://marches.maximilien.fr,,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340605&orgAcronyme=f8y,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=340605&orgAcronyme=f8y,,False,True,,False,True
19-59001,Réseau Canopé,None,,,FR,1 avenue du Futuroscope,86961,Futuroscope,,(+33) 5-49-49-78-78,,,contact-dda@reseau-canope.fr,http://www.reseau-canope.fr,,,,,,False,True,,False,True
19-59002,Commission de régulation de l'énergie,None,"M. COLLET Charlotte, Commission de régulation de l'énergie",,,15 Rue Pasquier,75379,Paris cedex 08,,01-44-50-42-77,,,mp@cre.fr,https://www.marches-publics.gouv.fr/,,,,,,False,False,,False,False
19-59003,CH de Saintonge - GHT de Saintonge,None,,Cellule juridique des contrats.,FRI32,11 boulevard Ambroise Paré - BP 10326,17108,Saintes,,(+33) 5-46-95-12-17,,,ght.contrat@ch-saintonge.fr,http://www.ch-saintonge.fr,http://www.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3186&orgAcronyme=i9o,https://www.achat-hopital.com,,True,False,,False,True
19-59004,CENTRE HOSPITALIER BROUSSAIS,None,,,FRH03,1 rue de la Marne,35400,Saint malo,,,,,m.tramhel@ch-stmalo.fr,http://www.cht-ranceemeraude.fr/,https://plateforme.achat-hopital.com,,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3189&orgAcronyme=35HST01,https://plateforme.achat-hopital.com/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3189&orgAcronyme=35HST01,,False,True,,False,True
19-59005,MINISTERE DE LA CULTURE,None,"M. PAUL ASTRUC, SECRETAIRE GENERAL",,,Avenue du château,92500,Rueil malmaison,,06-45-13-97-30,,,paul.astruc@culture.gouv.fr,,,,,,,False,False,,False,False
19-59006,METROPOLE EUROPEENNE DE LILLE,None,,CSP Marchés Territoire - Madame Sandrine COURAULT,FRE1,1 rue du Ballon CS 50749,59034,Lille cedex,,(+33) 3-20-21-67-78,,,marches.territoire@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://marchespublics596280.fr,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=7448&orgAcronyme=5C371,http://marchespublics596280.fr,,False,True,,False,True
19-59007,CCAS Ville d'Epinay-sur-Seine,1-3 rue Quétigny,,Service Commande Publique,FR106,,None,Epinay-sur-Seine Cedex,,,,,servicemarches@epinay-sur-seine.fr,https://marches.maximilien.fr/,,,https://marches.maximilien.fr/,https://marches.maximilien.fr/,https://marches.maximilien.fr/,False,True,,False,True
19-59008,SYND MIXTE BASSINS HYDRAULIQUES ISERE,None," Mulyk Fabien, Président",,,"9 rue Jean Bocq, CS41096",38022,Grenoble,,,,,correspondre@aws-france.com,http://symbhi.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-59009,FOND D INDEMNISATION VICTIMES AMIANTE,None,,,FR106,"36, avenue du Général de Gaulle Centre d'affaires Galliéni 2 - 14e étage",93175,Bagnolet,,(+33) 1-49-93-62-87,,,budget@fiva.fr,http://www.fiva.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-59010,CHU DE BORDEAUX,26330582300019,,,FRI12,12 rue Dubernat,33400,Talence,,,,,cecoma@chu-bordeaux.fr,https://www.chu-bordeaux.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,True,False,,False,True
19-59011,Conseil Rég Provence-Alpes-Côte d'Azur,None," GELLE-LACROIX Laurent, Directeur Général",,,29 Bd Charles Nédelec,13003,MARSEILLE,,,,,correspondre@aws-france.com,http://www.areapaca.com,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-59016,Mairie de MORZINE,21740191800016,,,FRK28,1 place de l'Eglise,74110,Morzine,,(+33) 4-50-79-04-33,,(+33) 4-50-75-93-45,marches.publics@morzine.fr,http://www.mp74.fr,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,False,True,,False,True
19-59017,ACM OPH de la CA de Montpellier,35180897700034,,,FRJ13,"407 avenue du Prof. E.Antonelli, Cs 15590",34074,Montpellier,,(+33) 4-99-52-75-00,,,service_marches@acmhabitat.fr,http://www.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,http://marches-publics.acmhabitat.fr,http://marches-publics.acmhabitat.fr,,False,True,,False,True
19-59021,C.S.T.B.,None, Roland PEDROSA,,,84 avenue Jean JaurèsChamps sur Marne - BP 02,77421,Marne-la-Vallée Cedex 2,,(+33) 1-64-68-82-88,,,roland.pedrosa@cstb.fr,http://www.cstb.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-59023,Ville de Saint-Etienne,None, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,04-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
19-59024,CENTRE HOSPITALIER UNIVERSITAIRE,26140093100018,,A l'attention de Monsieur le Directeur Général,FRD11,Direction des Ressources Matérielles - Cellule marchés publics - avenue Georges Clémenceau - CS3001,14033,Caen cedex 9,,(+33) -23-10-65-39,,(+33) 2-31-06-49-13,leverrier-i@chu-caen.fr,https://www.chu-caen.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=424856&orgAcronyme=x7c,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-59025,UNIVERSITE DE LILLE,None,,Direction des marchés publics,FRE11,"42, rue Paul Duez",59000,Lille,,,,,marches@univ-lille.fr,https://www.univ-lille.fr/,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425044&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425044&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=425044&orgAcronyme=f2h,False,True,,False,True
19-59026,Communauté de communes du Clermontois,None,,M. le Directeur général des services techniques,FRE22,9 rue Henri Breuil,60600,Clermont,,(+33) 3-44-50-85-00,,,achats@pays-clermontois.fr,https://pays-clermontois.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_bZY-F8RRd9,http://achatpublic.com,False,True,,False,True
