BOAMP_AVIS_NUM,G_04_01_Indexation_Datepublication,G_04_02_Indexation_Datelimitereponse,G_04_03_Indexation_Datefindiffusion,G_04_04_Indexation_Classes,G_04_04_01_Indexation_Classes_Classe,G_04_04_01_01_Indexation_Classes_Classe_Code,G_04_04_01_02_Indexation_Classes_Classe_Libelle,G_04_05_Indexation_Descripteurs,G_04_05_01_Indexation_Descripteurs_Descripteur,G_04_05_01_01_Indexation_Descripteurs_Descripteur_Code,G_04_05_01_02_Indexation_Descripteurs_Descripteur_Libelle,G_04_06_Indexation_Criteressociauxenv,G_04_06_01_Indexation_Criteressociauxenv_Sociaux,G_04_06_02_Indexation_Criteressociauxenv_Environnementaux,G_04_07_Indexation_Deppublication,G_04_08_Indexation_Depprestation,G_04_09_Indexation_Resumeobjet
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,4,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,5,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,13,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,83,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,20A,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,74,Couverture,CF_NIV_SUIV,False,False,6,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,20B,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,4,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,5,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,13,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,83,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,20A,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,False,6,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,20B,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,4,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,5,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,13,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,83,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,20A,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,False,False,6,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,20B,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,4,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,5,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,13,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,83,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,20A,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,203,Matériel électrique,CF_NIV_SUIV,False,False,6,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,20B,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,4,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,5,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,13,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,83,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,20A,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170516,2019-11-12 23:00:00,2019-12-10 14:30:00,2019-12-09 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,341,Terrassement,CF_NIV_SUIV,False,False,6,,Construction d'un hangar agricole au centre de détention de casabianda.
19-170517,2019-11-12 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,13,,La présente consultation a pour objet des travaux de rénovation des installations de plomberie relatives aux réseaux hydrauliques de distribution d'eau chaude sanitaire de la CRS 53 à Marseille.
19-170517,2019-11-12 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,4,,La présente consultation a pour objet des travaux de rénovation des installations de plomberie relatives aux réseaux hydrauliques de distribution d'eau chaude sanitaire de la CRS 53 à Marseille.
19-170517,2019-11-12 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,30,,La présente consultation a pour objet des travaux de rénovation des installations de plomberie relatives aux réseaux hydrauliques de distribution d'eau chaude sanitaire de la CRS 53 à Marseille.
19-170517,2019-11-12 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,34,,La présente consultation a pour objet des travaux de rénovation des installations de plomberie relatives aux réseaux hydrauliques de distribution d'eau chaude sanitaire de la CRS 53 à Marseille.
19-170517,2019-11-12 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,83,,La présente consultation a pour objet des travaux de rénovation des installations de plomberie relatives aux réseaux hydrauliques de distribution d'eau chaude sanitaire de la CRS 53 à Marseille.
19-170517,2019-11-12 23:00:00,2019-12-17 15:00:00,2019-12-16 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,270,Plomberie (travaux),CF_NIV_SUIV,False,False,84,,La présente consultation a pour objet des travaux de rénovation des installations de plomberie relatives aux réseaux hydrauliques de distribution d'eau chaude sanitaire de la CRS 53 à Marseille.
19-170518,2019-11-20 23:00:00,,2019-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,87,Démolition,CF_NIV_SUIV,False,False,35,,creation de la plateforme mutualisee sdis / departement a noyal chatillon sur seiche : travaux de desamiantage deplombage deconstruction
19-170518,2019-11-20 23:00:00,,2019-12-18 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,False,False,35,,creation de la plateforme mutualisee sdis / departement a noyal chatillon sur seiche : travaux de desamiantage deplombage deconstruction
19-170519,2019-11-14 23:00:00,,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,6,,Prestations de maintenance des extincteurs et des matériels de sécurité incendie dans les bâtiments de la commune et du CCAS
19-170520,2019-11-14 23:00:00,,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,410,Formation,CF_NIV_SUIV,False,False,20B,,"achat de prestations d'appui, de conseils et de formation dans le domaine de l'évènementiel pour les services de la direction de l'enseignement et de la formation."
19-170521,2019-11-14 23:00:00,,2020-01-11 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,False,False,95,,Travaux de fauchage et entretien des dépendances du réseau routier départemental
19-170522,2019-11-14 23:00:00,,2019-12-15 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,274,Prestations de services,CF_NIV_SUIV,False,False,13,,Mission de contrôle technique - Mise en accessibilité aux PMR de la station Rond-Point du Prado du réseau de métro de Marseille
19-170523,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,31,,rn22/09 - route des couleuvres - élaboration d'un plan d'amélioration d'itinéraire (rectificatif)
19-170523,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,118,Etude,CF_NIV_SUIV,False,False,9,,rn22/09 - route des couleuvres - élaboration d'un plan d'amélioration d'itinéraire (rectificatif)
19-170523,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,31,,rn22/09 - route des couleuvres - élaboration d'un plan d'amélioration d'itinéraire (rectificatif)
19-170523,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,455,Ingénierie,CF_NIV_SUIV,False,False,9,,rn22/09 - route des couleuvres - élaboration d'un plan d'amélioration d'itinéraire (rectificatif)
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,True,21,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,True,52,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,True,58,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,True,71,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,True,89,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,27,Bâtiments modulaires,CF_NIV_SUIV,False,True,10,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,21,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,52,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,58,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,71,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,89,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,64,Clôture,CF_NIV_SUIV,False,True,10,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,21,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,52,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,58,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,71,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,89,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,105,Electricité (travaux),CF_NIV_SUIV,False,True,10,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,21,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,52,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,58,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,71,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,89,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170526,2019-11-12 23:00:00,2019-12-05 10:00:00,2019-12-04 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,366,Voirie et réseaux divers,CF_NIV_SUIV,False,True,10,,création d'une nouvelle entrée à l'école de gendarmerie de dijon
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,1,Abris,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,17,Ascenseur,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,61,Chauffage (travaux),CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,77,Cuisine (équipement),CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,90,Détection incendie,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,117,Etanchéité,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,144,Gros oeuvre,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,308,Revêtements de sols,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,345,Tous corps d'état,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,365,Voirie,CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170527,2019-11-14 23:00:00,,2019-12-08 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,479,Amiante (désamiantage),CF_NIV_SUIV,True,False,13,,"Rénovation demi-pension, mise aux normes accessibilité des personnes handicapées et mise en sécurité incendie de salles de classe du collège les Caillols à Marseille"
19-170528,2019-11-14 23:00:00,,2020-01-12 23:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,284,Prothèses,CF_NIV_SUIV,False,False,13,,Fourniture de dispositifs médicaux prothétiques implantables
