BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-90910,Ville de Reims,None,,,FRF23,CS 80036,51722,Reims cedex,,(+33) 3-26-77-74-94,,(+33) 3-26-77-74-50,c3c.ressources@grandreims.fr,https://www.reims.fr/,https://marches.grandreims.fr,,https://marches.grandreims.fr,https://marches.grandreims.fr,,True,False,,False,True
19-90911,AIA de Bordeaux,None,"Mme Gimeno Béatrice, AIA de Bordeaux",Personne à contacter au point de vue technique : M. Elian CABIE Tél : : 05-56-92-40-90 Courriel : elian.cabie@intradef.gouv.fr,,BP 21,33072,Bordeaux cedex,,,,,beatrice.gimeno@intradef.gouv.fr,,,,,,,False,False,,False,False
19-90912,Conseil départemental du Cantal,None, Service des marchés,,,"28, Avenue Gambetta",15015,AURILLAC CEDEX,,04-71-46-22-57,,04-71-46-59-54,marchespublics@cantal.fr,http://www.achatpublic.fr,https://www.achatpublic.com,,,,,False,False,,False,False
19-90913,REGION AUVERGNE RHONE ALPES,None,M. Conseil régional Le Président,,,1 esplanade François Mitterrand,69269,Lyon cedex 2,,,,,,https://auvergnerhonealpes.achatpublic.com/,,,,,,False,False,,False,False
19-90915,CHU de Nantes,None,"M. Général Directeur, Centre Hospitalier Universitaire de Nantes",,,5 allée de l'île gloriette,44093,Nantes cedex,,,,,bureau.desmarches@chu-nantes.fr,http://www.chu-nantes.fr,,,,,,False,False,,False,False
19-90916,CA SEINE NORMANDIE AGGLOMERATION,None,,,FRD21,12 rue de la Mare à Jouy,27120,Douains,,(+33) 2-76-48-02-58,,(+33) 2-32-53-95-36,marchespublics@sna27.fr,https://www.sna27.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-90917,Département du Morbihan,None,,,FRH04,2 Rue St Tropez CS 82400,56009,VANNES,,(+33) 2-97-54-82-37,8237,(+33) 2-97-54-59-89,routes-smr-administratif@morbihan.fr,http://www.megalisbretagne.org,https://marches.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,https://www.megalisbretagne.org,,False,True,,False,True
19-90918,ccas de saintes,None,"M. JEAN-PHILIPPE MACHON, PRESIDENT",,,Square andré Maudet,17100,Saintes,,05-46-98-24-68,,05-46-92-54-41,marches-publics@ville-saintes.fr,http://www.ville-saintes.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-90919,COMMUNAUTE DE COMMUNES DU SUD,None, Responsable de la commande publique,,,"Ancienne mairie de Bandrélé, 43 Rue Mkoumafejou",97660,Bandrélé,,(+33) 2-69-62-27-44,,,contact@ccsud.yt,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-90920,Ville de Bourges,None,M. BLANC Pascal,,,"23-31, Boulevard Foch CS 20321",18000,BOURGES,,,,,marches@ville-bourges.fr,http://www.ville-bourges.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-90921,AIA de Bordeaux,None,"Mme Gimeno Béatrice, AIA de Bordeaux",Personne à contacter au point de vue technique : M. Elian CABIE Tél : : 05-56-92-40-90 Courriel : elian.cabie@intradef.gouv.fr,,BP 21,33072,Bordeaux cedex,,,,,beatrice.gimeno@intradef.gouv.fr,,,,,,,False,False,,False,False
19-90922,DEPARTEMENT DU BAS RHIN,None,Monsieur le Président,,,"Mission Education, Sport et Jeunesse/Direction des Politiques Immobilières/Service Gestion et Entretien du Patrimoine ImmobilierPlace du Quartier Blanc",67964,Strasbourg Cedex 9,,03-88-76-67-67,,,francis.volkringer@bas-rhin.fr,http://www.bas-rhin.fr/acces-direct/les-marches-publics,https://alsacemarchespublics.eu,,,,,False,False,,False,False
19-90923,COLOMBIERS,None,"M. ROGER Emmanuel, Maire",,,"Mairie, 1 rue de Lonrai",61250,Colombiers,,02-33-32-27-96,,,mairie.colombiers61@wanadoo.fr,https://orne.achatpublic.com,,,,,,False,False,,False,False
19-90924,AIA de Bordeaux,None,"Mme Gimeno Béatrice, AIA de Bordeaux",Personne à contacter au point de vue technique : M. Didier GIBELIN Tél : 05-56-92-41-24 Courriel : didier.gibelin@intradef.gouv.fr,,BP 21,33072,Bordeaux cedex,,,,,beatrice.gimeno@intradef.gouv.fr,,,,,,,False,False,,False,False
19-90925,COMMUNE D OIGNIES,21620637500018,,,FRE12,Place de la République,62590,Oignies,,(+33) 3-21-74-80-50,,(+33) 3-21-37-32-59,marches.publics@oignies.fr,https://www.oignies.fr/,https://www.marches-securises.fr,,https://www.oignies.fr/,https://www.marches-securises.fr,,False,True,,False,True
19-90928,Communauté Communes Golfe de ST-Tropez,None,,,FR,,83310,cogolin,,(+33) 1-04-94-55-70-30,,,esennavoine@cc-golfedesainttropez.fr,http://www.cc-golfedesainttropez.fr,https://marchespublics-cc-golfedesainttropez.omnikles.com,,,,,False,True,,False,True
19-90929,Commune de Carbonne,None,M. le Maire,,,B.P. 50007,31390,Carbonne,,05-61-87-80-03,,,marches.publics@ville-carbonne.fr,http://www.ville-carbonne.fr,http://www.eu-supply.com/carbonne.asp,,,,,False,False,,False,False
19-90930,ENSP,None,Mme Ecole nationale superieure de police TRIBUT,,,9 rue carnot,69450,Saint cyr au mont d'or,,04-72-53-18-62,,,ensp-finances@interieur.gouv.fr,,,,,,,False,False,,False,False
19-90931,COMMUNE DE BORDEAUX,None,"M. FLORIAN Nicolas, Maire de la ville de Bordeaux, Président du CCAS",,,Place Pey Berland,33045,BORDEAUX,,,,,dam@mairie-bordeaux.fr,http://www.bordeaux.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-90932,centre hospitalier ajaccio,None,,,FRM01,"27, avenue Impératrice Eugénie BP 411",20303,AJACCIO,,(+33) 4-95-29-90-20,,(+33) 4-95-29-90-32,philippe.ronzoni@ch-ajaccio.fr,https://www.ch-ajaccio.fr,http://www.achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,https://www.achat-sante.com,,False,True,,False,True
19-90933,Centre Hospitalier de Boulogne sur Mer,None,,Services Economiques,FR,Rue Jacques Monod,62321,Boulogne sur mer,,(+33) 3-21-99-37-62,,(+33) 3-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6LC6ilGYIk,,False,True,,False,True
19-90934,Voies navigables de France,None,"M. GAUTHIER Pascal, Voies navigables de France",,,Batiment sky line 169 rue charles 3 Cs 80062,54036,Nancy,,,,,,,,,,,,False,False,,False,False
19-90935,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-90936,CTRE HOSPITALIER INTERCOM ALPES DU SUD,None," Centre Hospitalier Intercommunal des Alpes du Sud Cellule Marchés, CHI DES ALPES DU SUD",,,1 place muret bp 101,05007,Gap cedex,,04-92-40-28-04,,04-92-40-61-68,cellulemarches@chicas-gap.fr,http://chicas-gap.fr,http://Plateforme.achat-hopital.com,,,,,False,False,,False,False
19-90937,EHPAD Seguin,None,Direction,,,15 chemin du biala,33610,Cestas,,06-77-14-20-85,0556782099,,direction@residence-seguin.fr,,,,,,,False,False,,False,False
19-90938,Ville de Nantes,None,,,FRG01,2 rue de l'hôtel de Ville,44041,Nantes cedex 1,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantes.fr,http://www.marchespublics.nantesmetropole.fr,,,,,True,False,,False,True
19-90939,Conseil départemental du Cantal,None,Service des marchés,,,"28, Avenue Gambetta",15015,Aurillac cedex,,04-71-46-22-57,,04-71-46-59-54,marchespublics@cantal.fr,http://www.cantal.fr,https://www.achatpublic.com,,,,,False,False,,False,False
19-90940,Cons. Départ. de la Charente-Maritime,None,,Direction des affaires financières et juridiques - service des marchés publics,FRI32,"85, boulevard de la République CS60003",17076,La Rochelle cedex 9,,(+33) 5-46-31-75-46,,,proceduredemat.marches@charente-maritime.fr,http://www.charente-maritime.fr,http://www.achatpublic.com,,,,,False,True,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">http://www.achatpublic.com</LOI_COMPTE_AUTRE_PAYS>",False,True
19-90941,DEPARTEMENT DE LA MAYENNE,None, le Président,,,"39 rue Mazagran, CS 21429",53014,LAVAL,,02-43-66-54-19,,,sjmpa@lamayenne.fr,http://www.lamayenne.fr,https://www.lamayenne.fr,,,,,False,False,,False,False
19-90942,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POIGNANT Stéphane, Hôpital Robert Debré",,,48 Boulevard Sérurier,75935,Paris cedex 19,,01-40-03-24-18,,01-40-03-47-96,stephane.poignant@aphp.fr,http://www.aphp.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-90943,CC Canaux et Forêts en Gatinais,None," FEVRIER Albert, Président",,,155 rue des Erables BP 7,45260,Lorris,,,,,contact@comcomlorris.fr,http://www.cc-bellegardois.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-90944,VILLE DE LA POSSESSION,21974008100019,,,FRY40,Rue Waldeck-Rochet,97419,La Possession,,(+33) 2-62-22-20-02,,(+33) 2-62-22-03-92,marchespublics@lapossession.re,http://www.marches-publics.info,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-90946,Commune de PORTE DES PIERRES DOREES,None," GASQUET Jean-Paul, Maire",,,"Mairie, 42 rue du 11 novembre 1918 , Pouilly-le-Monial",69400,PORTE DES PIERRES DOREES,,04-74-65-84-30,,,,,,,,,,False,False,,False,False
19-90947,GHT CHU CLERMONT FERRAND,26630746100019,,,FRK14,58 rue Montalembert,63003,Clermont-Ferrand,,(+33) 4-73-75-07-50,,,correspondre@aws-france.com,https://www.chu-clermontferrand.fr/,https://www.agysoft.marches-publics.info/,,https://www.agysoft.marches-publics.info/,https://www.agysoft.marches-publics.info/,,False,True,,False,True
19-90948,SPL Perpignan Méditerranée,None, FARA Lionel,,,5 rue de la Fusterie,66000,PERPIGNAN,,04-68-51-70-25,,,l.fara@spl-perpignan-mediterranee.org,http://spl-perpignan-mediterranee.org,,,,,,False,False,,False,False
19-90949,GRAND CHAMBERY,20006911000019,,,FRK27,106 allée des Blachères - Cs 82618,73026,Chambery Cedex,,(+33) 4-79-96-86-00,,,correspondre@aws-france.com,https://www.grandchambery.fr,https://agysoft.marches-publics.info,,https://agysoft.marches-publics.info,https://agysoft.marches-publics.info,,False,True,,False,True
19-90950,SYND MIXTE VALORISATION DECHETS UNIVAL,None,"Mme BALDEN JOSETTE, PRESIDENTE",,,"UVE , 3269 ROUTE DE GRASSE, CS 50063",06605,ANTIBES,,04-93-65-48-07,,,marches-publics@univalom.fr,http://www.univalom.fr,,,,,,False,False,,False,False
19-90951,Ville d'Ensuès la Redonne,None, Mme Tombarello,,,Hôtel de ville,13820,ENSUES-LA-REDONNE,,04-42-44-88-88,,,myriam.blanchard@mairie-ensues.fr,http://mairie-ensues.e-marchespublics.com,http://mairie-ensues.e-marchespublics.com,,,,,False,False,,False,False
19-90952,Lycée des métiers BLAISE PASCAL,0170052P,,,FRI32,11 rue de dampierre,17400,Saint-jean-d'angély,,(+33) 5-46-32-00-80,,(+33) 5-46-32-00-80,yann.salaun@ac-poitiers.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-90953,CENTRE HOSPITALIER ROBERT PAX,None,,,FRF33,2 RUE RENE FRANCOIS JOLLY,57212,SARREGUEMINES,,,,,cellulemarche@chs-sarreguemines.fr,http://www.hopitaux-sarreguemines.fr,https://www.marches-securises.fr,,https://marches-securises.fr,https://marches-securises.fr,https://marches-securises.fr,False,True,,False,True
19-90954,Comcom Estuaire et Sillon,None, Service mutualisé de la commande publique - Mme FONTAINE,,,2 boulevard de la loire,44260,SAVENAY,,02-40-56-81-03,,,communaute@estuaire-sillon.fr,https://www.estuaire-sillon.fr/,http://estuaire-sillon.e-marchespublics.com,,,,,False,False,,False,False
19-90955,Centre hospitalier de Perpignan,None,"M. ROUVET Vincent, Directeur",,,"20, avenue du Languedoc BP 49 954",66046,Perpignan cedex 9,,04-68-61-64-37,,,serveco.marches@ch-perpignan.fr,,,,,,,False,False,,False,False
19-90956,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. PICAN Gilles, pic sca scb sms",,,Bd Vincent Auriol bp 20257,75624,Paris,,01-44-06-59-01,,01-44-06-59-21,,,,,,,,False,False,,False,False
19-90957,CENTRE HOSPITALIER REGIONAL UNVT,None,,,FRC,CHU de Besançon 2 place St Jacques,25030,Besançon,,,,,eweck@chu-besancon.fr,http://Chu-besancon.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435078&orgAcronyme=x7c,http://Marches-publics.gouv.fr,,False,True,,False,True
19-90958,CH Verdun Saint-Mihiel,None, Val Anaelle,,,2 rue d'Anthouard,55107,VERDUN Cedex,,03-29-83-85-60,,03-29-83-84-44,bureau_des_marches@ch-verdun.fr,http://chvsm.e-marchespublics.com,http://chvsm.e-marchespublics.com,,,,,False,False,,False,False
19-90959,Ville de Cogolin,None,,,FRL05,Place de la République,83310,Cogolin,,(+33) 4-94-56-65-45,,(+33) 4-94-56-65-40,marchespublics@cogolin.fr,http://www.cogolin.fr,http://cogolin.e-marchespublics.com,,,,,False,True,,False,True
19-90961,Ville de Lamballe,None,"M. Loïc Cauret, Maire",,,"41, rue Saint-MartinBP 90242",22402,Lamballe-Armor,,02-96-50-59-37,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-90966,Métropole de Lyon,None,,"Direction du patrimoine et des moyens généraux - Unité procédures achats, marchés",FRK26,CS 33569,69505,69505 Lyon Cedex 03,,,,,dpmg.marches@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
19-90967,Commune de Noisy-Le-Roi,None, Service marchés publics,,,37 rue André Le Bourblanc,78590,NOISY LE ROI,,01-30-80-08-13,,01-30-80-08-14,ckaufmann@noisyleroi.fr,http://www.noisyleroi.fr,http://www.e-marchespublics.com,,,,,False,False,,False,False
19-90968,EHPAD RESIDENCE ELUSA,None, Daugan Stephanie,,,"26,bis avenue de sauboires",32800,EAUZE,,05-62-09-82-14,,05-62-08-10-42,ecofi@hopital-nogaro.fr,,,,,,,False,False,,False,False
19-90969,HOPITAUX UNIVERSITAIRES DE STRASBOURG,None,"Mme OBRECHT Marie Madeleine, Centre Hospitalier d'Erstein",,,13 route de Krafft,67150,Erstein,,03-90-64-20-03,,,,http://www.chru-strasbourg.fr,,,,,,False,False,,False,False
19-90971,C.R.O.U.S. de Nancy - Metz,None,"Mme BEGIN Marie-Christine, Gestionnaire marchés",,,75 rue de Laxou,54042,Nancy cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-90972,Bourg Habitat,None,,Thierry Merat,FRK21,16 Avenue Maginot,01009,Bourg en bresse,,(+33) 4-74-22-97-71,,,thierry.merat@bourg-habitat.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_qCUafiLWug&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_qCUafiLWug&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_qCUafiLWug&v=1&selected=0,,False,True,,False,True
19-90973,Commune de Nointot,None, Courcot Chantal,,,Rue de l'Ecole,76210,Nointot,,02-35-31-83-19,,,secretariat@nointot.fr,http://nointot.fr,http://nointot.fr,,,,,False,False,,False,False
19-90974,CCI de CAEN,None,"Mme MARIE ANNE-CHARLOTTE, Gestionnaire marchés publics",Cellule marchés publics,,Direction des Equipements Portuaires - Bassin d'Hérouville,14200,Hérouville saint clair,,02-31-35-63-00,,02-31-35-63-06,marchespublics@caen.cci.fr,https://www.caen.port.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-90975,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-90976,Ville d'Avallon,None,Monsieur le Maire,,,37 grande rue aristide briand,89206,Avallon cedex,,03-86-34-84-17,,,marchespublics@ville-avallon.fr,,https://www.marches.e-bourgogne.fr,,,,,False,False,,False,False
19-90977,Ville de Meaux,201770284400010,,,FR102,Place de l'Hotel de ville BP 127,77107,Meaux cedex,,(+33) -01-60-09-98-31,,(+33) -01-60-09-97-73,catherine.quirici@meaux.fr,http://Achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_mJZwLEGcpi,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_mJZwLEGcpi,,False,True,,False,True
19-90979,Voies navigables de France,None,"Mme GUILLON Véronique, Chargée d'opération",,,4 Quai de Paris CS 30367,67010,Strasbourg,,,,,veronique.guillon@vnf.fr,,,,,,,False,False,,False,False
19-90980,SMICTOM de la Vallée de l'Authion,None,,,FR,"4, boulevard des entrepreneurs",49250,Beaufort-en-Anjou,,(+33) 2-41-79-77-00,,,p.raimbault@smictomauthion.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,,,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">sans</LOI_COMPTE_AUTRE_PAYS>",False,True
19-90981,DEPARTEMENT DE LA CORREZE,None,,,FRI21,Hôtel du Département Marbot 9 rue René et Émile Fage - bp 199 - Service Aff. juridiques et achats,19005,Tulle cedex,,(+33) -05-55-93-74-76,,,marches@correze.fr,http://www.correze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zdeYqGzBtB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_zdeYqGz,,True,False,,False,True
19-90982,CC Sud Vendée Littoral,None, Madame la Présidente,,,"107, avenue du Maréchal de Lattre de Tassigny",85400,LUÇON,,(+33) 2-51-97-64-64,,,marchespublics@sudvendeelittoral.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-90983,Noréade,None,,M. le directeur général de Noréade,FRE11,23 avenue de la Marne CS 90101,59443,Wasquehal cedex,,(+33) 3-20-66-44-23,,(+33) 3-20-80-25-22,marches@noreade.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_KfGrR_1Q0K,https://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_KfGrR_1Q0K,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_KfGrR_1Q0K,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_KfGrR_1Q0K,False,True,,False,True
19-90984,Département de l'Oise,None,,,FRE22,Direction générale adjointe Finances et Modernisation Direction de la commande publique Centre administratif François Bénard Avenue de l'Europe,60000,Beauvais,,(+33) 3-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr.,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
19-90985,CCAS de Toulouse,None,,,FRJ23,2 bis rue de belfortBP 70413,31004,TOULOUSE,,(+33) 5-67-76-10-75,,(+33) 5-61-62-70-10,dcpaj@ccas-toulouse.fr,http://www.marche-securise.fr,http://www.marche-securise.fr,,,,,True,False,,False,True
19-90986,Ville de la Roquette-sur-Siagne,None,M. le Maire,,,"630, chemin de la CommuneCS 23100",06550,La Roquette sur Siagne,,04-92-19-45-16,,,christine.marunceac@laroquettesursiagne.com,,,,,,,False,False,,False,False
19-90987,COMMUNAUTE DE COMMUNES DES 3 RIVIERES,None,,,FRE21,Le Sémaphore - Bâtiment C,02500,BUIRE,,,,,marchespublics@cc3r.fr,https://www.xmarches.fr,https://www.xmarches.fr,,,,,False,True,,False,True
19-90988,Clairsienne - Construction,None,,,FRI12,223 avenue Emile Counord,33081,Bordeaux Cedex,,(+33) 5-56-29-28-50,,,construction@clairsienne.fr,http://clairsienne.fr,http://clairsienne.fr,,http://marches-securises.fr,http://marches-securises.fr,http://marches-securises.fr,False,True,,False,True
19-90990,C.H.U. de Nice,None,"M. GUEPRATTE Charles, DIRECTEUR GENERAL",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-46-84,,04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-90991,CENTRE HOSPITALIER REGIONAL UNVT,26250176000066,,,FRC21,Direction du Patrimoine des Investissements Médicaux de la Sécurité ( DPIMS ) Département Travaux 2 place St Jacques,25030,Besançon,,(+33) -03-81-21-80-80,,(+33) -03-81-21-83-85,dtp@chu-besancon.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-90992,COMMUNE DE CLICHY,21920024300018,,,FR105,80 boulevard Jean Jaurès,92110,Clichy,,(+33) 1-47-15-32-77,,,marches.publics@ville-clichy.fr,http://www.ville-clichy.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-90993,CC DE L EST DE LA SOMME,None,Camille LEBUT,,,2 bis rue de Péronne,80400,Ham,,03-23-81-33-21,,,,,,,,,,False,False,,False,False
19-90994,AIA de Bordeaux,None,"Mme Gimeno Béatrice, AIA de Bordeaux",Personne à contacter au point de vue technique : M. Didier GIBELIN Tél : 05-56-92-41-24 Courriel : didier.gibelin@intradef.gouv.fr,,BP 21,33072,Bordeaux cedex,,,,,beatrice.gimeno@intradef.gouv.fr,,,,,,,False,False,,False,False
19-90995,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la ville de Nice - 5 rue de l'hôtel de ville,06364,Nice cedex 4,,,,,dao@nicecotedazur.org,http://www.e-marches06.fr,,,,,,False,True,,False,True
19-90996,PARIS VALLEE DE LA MARNE,None,,,FR102,5 Cours de l'Arche Guédon,77207,Marne la vallee cedex 1,,(+33) 1-60-37-24-24,,(+33) 1-60-37-24-34,marches@agglo-pvm.fr,http://www.agglo-pvm.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-90997,Nantes Métropole,None,,,FRG01,2 cours du champ de Mars,44923,Nantes Cedex 9,,,,,laurence.jouneau@nantesmetropole.fr,http://www.nantesmetropole.fr,http://www.marchespublics.nantesmetropole.fr,,,,,True,False,,False,True
19-90998,Commune de Rueil-Malmaison,None,"Mlle KHAOUTI Rym, Commune de Rueil-Malmaison",,,13 boulevard du maréchal Foch,92501,Rueil-malmaison cedex,,01-47-32-67-01,,,rym.khaouti@mairie-rueilmalmaison.fr,https://www.villederueil.fr/fr,,,,,,False,False,,False,False
19-90999,Conseil Départemental Haute Garonne,None,,Direction de la Commande Publique-DA Marchés Publics-RDC Bât B Bureau B071,FRJ23,1 Boulevard de la Marquette,31090,Toulouse Cédex 9,,,,,marches.sect2@cd31.fr,https://www.haute-garonne.fr,https://www.haute-garonne.fr/marches-publics,,https://www.haute-garonne.fr/marches-publics,https://www.haute-garonne.fr/marches-publics,,False,True,,False,True
19-91000,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
19-91003,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-91004,Département de l'Oise,None,,,FRE22,Direction générale adjointe Finances et Modernisation Direction de la commande publique Centre administratif François Bénard Avenue de l'Europe,60000,Beauvais,,(+33) 3-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
19-91005,CENTRE HOSPITALIER REGIONAL UNVT,26250176000066,,,FRC21,Direction du Patrimoine des Investissements Médicaux de la Sécurité ( DPIMS ) Département Travaux 2 place St Jacques,25030,Besançon,,(+33) -03-81-21-80-80,,(+33) -03-81-21-83-85,dtp@chu-besancon.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-91006,SOLOREM,None,,,FRF31,58 Rue du général Leclerc,54120,Bertrichamps,,,,,mairie.bertrichamps@wanadoo.fr,http://bertrichamps.mairie54.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6dQy3Bucym,https://www.achatpublic.com/,,False,True,,False,True
19-91008,EVOLEA,None,,,FRK11,29 rue de la fraternité,03000,MOULINS,,(+33) -04-70-48-16-34,,,jplassauzee@moulinshabitat.fr,http://http://www.evolea.fr/,http://evolea.e-marchespublics.com,,http://www.e-marchespublics.com,http://evolea.fr,http://evolea.e-marchespublics.com,False,True,,False,True
19-91009,Groupe Hospitalier HUPIFO,None,,,FR1,"11, rue Chardon Lagache",75016,Paris,,(+33) -01-44-96-31-15,,(+33) -01-44-96-32-47,cellulemarches.gh10@spr.aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=433067&orgAcronyme=x7c,,False,True,,False,True
19-91010,AIA de Bordeaux,None,"Mme Gimeno Béatrice, AIA de Bordeaux",Personne à contacter au point de vue technique : M. Didier GIBELIN Tél : 05-56-92-41-24 Courriel : didier.gibelin@intradef.gouv.fr,,BP 21,33072,Bordeaux cedex,,,,,beatrice.gimeno@intradef.gouv.fr,,,,,,,False,False,,False,False
19-91011,CC COUESNON MARCHES DE BRETAGNE,None,,,FRH0,,None,MAEN ROCH,,,,,contact@couesnon-marchesdebretagne.fr,http://www.couesnon-marchesdebretagne.fr,,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org,,False,True,,False,True
19-91012,Conseil général de l'Essonne,None,M. CORRAL Sophie,,,Boulevard de France,91012,Evry,,01-60-91-97-05,,,scorral@cd-essonne.fr,http://essonne.fr,http://www.maximilien.fr,,,,,False,False,,False,False
