BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-107614,Commune de Port-Vendres,None, BRUNEL-GUILLAME Cécile,,,8 rue Jules Pams,66660,Port-Vendres,,04-68-82-60-94,234,04-68-82-19-62,dgs@port-vendres.com,https://www.port-vendres.com/,https://www.port-vendres.com/,,,,,False,False,,False,False
19-107615,DELEGATION SECU CIRCULATION ROUTIERES,DSR-ERPC-2019-1,,,FR,Place Beauvau,75800,Paris cedex 08,,,,,dsr-commandepublique@interieur.gouv.fr,http://www.interieur.gouv.fr,,,,,,False,True,,False,True
19-107616,Département de Maine-et-Loire,None,M. Julien Baudry,,,"service de la commande publique - 48B, boulevard Foch - cs 94104",49941,Angers cedex 9,,02-41-81-44-29,,,commande-publique@maine-et-loire.fr,,https://www.anjoumarchespublics.fr,,,,,False,False,,False,False
19-107617,CONSEIL DEPARTEMENTAL 13,None,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sammg@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-107618,Lycée Jacques Amyot,None,,,FRC14,3 rue de l'Etang st Vigile,89015,Auxerre cedex,,,,,0890003v@ac-dijon.fr,http://Lyc89-amyot.ac-dijon.fr,,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=57867&orgAcronyme=d2q,http://E-bourgogne.fr,,False,True,,False,True
19-107619,COMMUNE DE PRE SAINT GERVAIS,None, BROTHIER Maxime- DEPUSSAY Laurent,,,84 bis rue André Joineau,93310,Le Pré Saint-Gervais,,01-49-42-73-00,,01-48-40-10-13,service.achat@villedupre.fr,http://http://www.villedupre.fr/,http://http://www.villedupre.fr/,,,,,False,False,,False,False
19-107621,PREFECTURE DE LA REGION DE BRETAGNE,None,M. TSOULIDES Vincent,,,3 avenue de la Préfecture,35000,Rennes,,,,,,,,,,,,False,False,,False,False
19-107622,Communauté d'Agglomération du Cotentin,None,,Monsieur le président,FRD12,8 rue des vindits,50130,Cherbourg en Cotentin,,,,,marches-publics@lecotentin.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,,,,False,True,,False,True
19-107623,Ville de Joué Les Tours,None,"M. Quadjovie Marc, Responsable commande publique",,,Hôtel de Ville Parvis Raymond Lory C.S. 50108,37301,Joué-lès-tours cédex,,02-47-39-76-16,,,m.quadjovie@jouelestours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-107624,ECOLE NORMALE SUPERIEURE,None,"Mlle SIMON Chloé, Ecole Normale Supérieure",,,45 rue d'Ulm,75005,Paris,,01-44-32-30-88,,01-44-32-32-81,marches.publics@ens.psl.eu,https://www.ens.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=417267&orgAcronyme=f2h,,,,,False,False,,False,False
19-107625,Ville de Reims,None, Monsieur le Maire,,,9 Esplanade Simone Veil CS80036,51722,Reims cedex,,03-26-77-73-30,,03-26-77-77-78,c3cpoleeconomique@grandreims.fr,http://www.reims.fr,,,,,,False,False,,False,False
19-107627,METROPOLE EUROPEENNE DE LILLE,None,"Mme TITECA Julia, Métropole Européenne de Lille",,,1 rue du Ballon CS 50749,59034,Lille cédex,,03-20-21-29-06,,,marches.espacepublic-reseaux@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr,,,,,False,False,,False,False
19-107628,Métropole de Lyon,Métropole de Lyon,,,FRK26,,69003,Lyon,,,,,marches-urba@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
19-107630,METROPOLE EUROPEENNE DE LILLE,None,,"Monsieur Noureddine DAOUDI, Direction de la Commande Publique - Espace public & voirie",FRE11,1 rue du Ballon CS.50749,59034,Lille,,(+33) 3-59-21-23-54,,,ndaoudi@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1172&orgAcronyme=5C371,,,,,False,True,,False,True
19-107631,COM DE COMMUNES DU GATINAIS BOURGOGNE,None,M. Willemin Guillaume,,,6 rue Danton,89690,Chéroy,,03-86-97-71-94,,,guillaumewillemin@gatinais-bourgogne.fr,,,,,,,False,False,,False,False
19-107633,Douaisis Agglo,None,Service Commande publique,,,"Service Commande Publique746, Rue Jean Perrin - ZI de Douai Dorignies B.P no 300",59351,Douai cedex,,(+33)3-27-99-21-47,,(+33)3-27-99-52-10,marchespublics@douaisis-agglo.com,http://www.douaisis-agglo.com,https://marchespublics596280.fr,,,,,False,False,,False,False
19-107635,Commune des Mureaux,None,,,FR1,Place de la libération BP 2053,78135,LES MUREAUX CEDEX,,(+33) 1-30-91-39-47,,,serviceachats@mairie-lesmureaux.fr,http://http://www.lesmureaux.fr/,http://mairie-lesmureaux.e-marchespublics.com,,http://mairie-lesmureaux.e-marchespublics.com,http://mairie-lesmureaux.e-marchespublics.com,,False,True,,False,True
19-107636,Ville de Paris,None, Ville de Paris - Direction des Finances et des Achats - Sous-Direction des Achats,,,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-107637,Conseil Départemental de l'Oise,None,,,FRE22,Direction générale adjointe finances et modernisation Direction de la commande publique centre administratif François Bénard Avenue de l'Europe 1 rue Cambry,60000,Beauvais,,(+33) 3-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,True,,False,True
19-107638,ville de Colomiers,None,,,FRJ23,"1, Place Alex Raymond BP 30330",31776,COLOMIERS CEDEX,,,,,commande.publique@mairie-colomiers.fr,http://www.ville-colomiers.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,False,True,,False,True
19-107640,CA DE SAINT DIE DES VOSGES,None, VALENTIN Charlène,,,1 rue Carbonnar,88100,SAINT-DIE-DES-VOSGES,,03-29-52-65-56,,,charlene.valentin@ca-saintdie.fr,http://ca-saintdie.e-marchespublics.com,http://ca-saintdie.e-marchespublics.com,,,,,False,False,,False,False
19-107641,Centre des monuments nationaux,None,marches-publics@monuments-nationaux.fr,,,62 rue Saint Antoine,75186,Paris Cedex 04,,01-44-61-22-21,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439625&orgAcronyme=f5j,,,,,False,False,,False,False
19-107642,CPAM DE LA HAUTE-VIENNE,None,,,FRI23,22 Avenue Jean Gagnant,87000,Limoges,,,,,marchespublics.cpam-limoges@assurance-maladie.fr,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,https://cnamts.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-107643,Ville de Beaune,None,Mlle LUCAS Coralie,,,Hotel de ville BP 30191,21205,Beaune cedex,,,,,marche.public.mp@mairire-beaune.fr,http://www.beaune.fr,https://www.marches.e-bourgogne.fr,,,,,False,False,,False,False
19-107644,Mairie de Bargemon,None,Golé Sylvie,,,Place de la Mairie,83830,Bargemon,,,,,,,,,,,,False,False,,False,False
19-107645,COMMUNE DE CROIX,None, CCAS Service commande publique,,,2 rue Leon Dejardin,59170,Croix,,(+33) 3-20-28-57-28,,,marchespublics@ville-croix.fr,http://www.ville-croix.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-107646,EPSM Lille Métropole,None, Bonnez Sandie,,,BP 10,59487,armentières cedex,,03-20-10-22-36,,,sbonnez@epsm-lm.fr,http://epsm-lille-metropole.e-marchespublics.com,http://epsm-lille-metropole.e-marchespublics.com,,,,,False,False,,False,False
19-107647,Ville d'Anzin,None,M. le Président,,,"Hôtel de Ville - 26, place Roger Salengro - B.P. 60089",59416,Anzin cedex,,03-27-28-21-28,,03-27-28-21-26,bflandrin@ville-anzin.fr,,http:///?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=9726&orgAcronyme=60014,,,,,False,False,,False,False
19-107649,Ville de la Seyne sur Mer,None,,,FRL05,Hôtel de VilleQuai Saturnin Fabre,83500,La Seyne sur Mer,,,,,marches-publics@la-seyne.fr,https://www.marches-securise.fr,https://www.marches-securises.fr,,https://www.marches-securise.fr,https://www.marches-securise.fr,https://www.marches-securise.fr,False,True,,False,True
19-107651,OFPRA,None,"Mme WOELFEL Claire, OFPRA",,,"201, rue Carnot",94136,Fontenay-sous-bois cedex,,01-58-68-10-10,,01-58-68-19-50,,,,,,,,False,False,,False,False
19-107652,Groupe Hospitalier Bretagne Sud,None,Cellule marchés de Territoire,,,"5, avenue de Choiseul BP 12233",56322,LORIENT,,02-97-06-97-73,,02-97-06-90-81,cellulemarches@ghbs.bzh,http://www.chbs.fr,https://www.achat-hopital.com,,,,,False,False,,False,False
19-107653,Université Paris Descartes,None,"M. Dia Plateforme, Acheteur public",,,12 rue de l'école de médecine,75270,Paris cedex 06,,01-76-53-18-04,,01-76-53-17-82,achats@parisdescartes.fr,http://www.parisdescartes.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
19-107655,CROUS d'Orléans-Tours,None,Mme NATIVELLE Laetitia,,,17 avenue Dauphine,45072,Orléans cedex 2,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-107656,Commune de Saint-Joseph,None,,Monsieur le Maire de la Commune de Saint-Joseph  Service de la Commande Publique  Pôle administratif communal,FRY40,"240, rue Raphaël Babet  BP 1",None,SAINT-JOSEPH (La Réunion),,(+33) 2-62-35-80-09,,(+33) 2-62-35-80-88,scp@saintjoseph.re,http://www.saintjoseph.re,https://saintjoseph.achatpublic.com/,,,,,False,True,,False,True
19-107657,ONISEP,None,,,FR10,12 mail Barthélemy Thimonnier Lognes,77437,Marne la vallée cedex 2,,(+33) 1-64-80-37-63,,,serviceachats@onisep.fr,https://www.onisep.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=440034&orgAcronyme=s2d,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=440034&orgAcronyme=s2,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=440034&orgAcronyme=s2,False,True,,False,True
19-107658,Commune de l'Isle d'Espagnac,21160166100013,,,FRI31,Place François Mitterrand,16340,Isle D'Espagnac,,(+33) 5-45-38-62-00,,,mairie@mairie-lisledespagnac.fr,https://www.atd16.fr/,https://www.atd16.fr/,,https://www.atd16.fr/,https://www.atd16.fr/,,False,True,,False,True
19-107659,OPPIC,None,,,FR101,"30, rue du château des rentiers",75013,Paris,,(+33) 1-44-97-78-00,,,departement.marches@oppic.fr,http://www.oppic.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-107660,CA LES SABLES D OLONNE AGGLOMERATION,None,,,FRG05,3 avenue Carnot,85100,Les Sales d'Olonne,,(+33) 2-51-23-86-16,,(+33) 2-51-32-02-87,carmen.perez@lsoagglo.fr,http://www.lsoagglo.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-107663,ville de Pontivy,None,"Mme LE STRAT Christine, Maire",,,8 rue François Mitterrand,56306,Pontivy,,02-97-25-00-33,,02-97-27-87-09,marchespublics@pontivy-communaute.bzh,https://www.pontivy.fr,,,,,,False,False,,False,False
19-107664,Ville de Quimper,None,,,FRH02,,29000,Quimper,,,,,marches.publics@quimper.bzh,https://www.quimper.bzh/,,,,,,False,False,,False,False
19-107665,CRMA Occitanie Pyrénées - Méditerranée,None, Bourgoin Barbara,,,59 ter chemin Verdale,31240,Saint Jean,,05-62-22-94-39,,,achats@crma-occitanie.fr,http://reseaucma.e-marchespublics.com,http://reseaucma.e-marchespublics.com,,,,,False,False,,False,False
19-107668,Grand Port Maritime de Dunkerque,None,,Monsieur Stéphane GAVAUD - renseignements administratifs,FRE11,Département Achats-Marchés - 3ème étage - porte 335 Port 2505- 2505 route de l'écluse trystram - BP 46534,59386,Dunkerque cedex 01,,(+33) 3-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,True,,False,True
19-107669,Centre Hospitalier Universitaire Dijon,None,Monsieur Le Directeur,,,direction des Services Techniques 5 bd Jeanne d'arc B.P.77908,21079,dijon cedex,,,,,,,,,,,,False,False,,False,False
19-107670,Ville de Paris,None," Sous direction des achats DCPA-CSP5 Bureau des marchés, Ville de Paris - Direction des Finances et des Achats",,,7 avenue de la Porte d'Ivry,75013,Paris,,01-71-28-60-63,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-107671,mairie de nanteuil les meaux,None,duval sebastien,,,14 rue benjamin brunet,77100,nanteuil les meaux,,,,,,,,,,,,False,False,,False,False
19-107672,GRAND POITIERS COMMUNAUTE URBAINE,200 069 854 00012,,,FR,GRAND POITIERS ACHATS - DIRECTION COMMUNICATION - PLACE DU MARECHAL LECLERC - CS 10569,86021,Poitiers cedex,,,,,direction.achats.moyens.generaux@grandpoitiers.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,True,False
19-107675,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Routes et des Grands TravauxRoute du MonastèreCS 10024,12450,Flavin,,05-65-59-34-20,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
19-107676,GRAND PARIS SUD EST AVENIR,None,M. Président le,,,Europarc 14 rue le Corbusier,94046,Creteil,,01-41-94-30-00,,,commande.publique@gpsea.fr,http://sudestavenir.fr,,,,,,False,False,,False,False
19-107677,SDEA ALSACE MOSELLE,None,,,FR101,1 rue de Rome - CS 10020,67013,Strasbourg Cedex,,(+33) -03-88-19-29-19,,(+33) -03-88-81-18-91,daaj-sa@sdea.fr,http://www.sdea.fr,http://alsacemarchespublics.eu,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
19-107678,SIARP Pontoise,None,Mme GERVOIS Amélie,,,Service juridique 73 rue de Gisors,95300,Pontoise,,01-30-32-32-96,,,contact@siarp.fr,,,,,,,False,False,,False,False
19-107679,CMAR PACA,13002087800240,,Alexia Galopin,FRL04,5 Boulevard Pèbre - CS 40011,13295,Marseille Cedex 8,,(+33) 4-91-32-14-00,,,a.galopin@cmar-paca.fr,https://www.cmar-paca.fr/,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
19-107680,Lycée Jacques Amyot,None,,,FRC14,3 rue de l'Etang St Vigile,89015,Auxerre cedex,,,,,0891200w@ac-dijon.fr,http://Lyc89-amyot.ac-dijon.fr,,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=57869&orgAcronyme=d2q,http://E-BOURGOGNR.FR,,False,True,,False,True
19-107681,COMMUNE DE CHILLY MAZARIN,None,,,FR104,Hôtel de Ville Place du 8 mai 1945,91380,Chilly-mazarin,,(+33) 1-69-10-59-35,,,juridique.marchespublics@ville-chilly-mazarin.fr,http://www.ville-chilly-mazarin.fr/marches-publics,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_5lKv-7I-Pk,https://www.achatpublic.com/,https://www.achatpublic.com/,False,True,,False,True
19-107682,COMMUNE LE CANNET,None, Viviane Paris,,,20 BOULEVARD SADI CARNOT,06110,LE CANNET,,(+33) 4-92-18-23-25,,,marches@mairie-le-cannet.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-107683,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,False,,False,False
19-107684,COMMUNE DE PERIGNAT LES SARLIEVE,None," RIOL Pierre, Monsieur le Maire",,,Place Dorier,63170,Pérignat Lès Sarliève,,04-73-79-11-02,,,mairiepls@wanadoo.fr,http://www.perignat-les-sarlieve.fr/,,,,,,False,False,,False,False
19-107685,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-107686,Commune de l'Isle d'Espagnac,21160166100013,,,FRI31,Place François Mitterrand,16340,Isle D'Espagnac,,(+33) 5-45-38-62-00,,,mairie@mairie-lisledespagnac.fr,https://www.atd16.fr/,https://www.atd16.fr/,,https://www.atd16.fr/,https://www.atd16.fr/,,False,True,,False,True
19-107687,COMMUNE DE TOULON,21830137200015,,,FRL05,"Avenue de la République, Cs 71407",83056,Toulon,,(+33) 4-94-36-32-40,,,correspondre@aws-france.com,https://www.toulon.fr/,https://www.marches-publics.info/,,https://www.marches-publics.info/,https://www.marches-publics.info/,,False,True,,False,True
19-107688,CHU AMIENS PICARDIE,None,,GHT Somme Littoral Sud Direction des achats - Service juridique des contrats,FRE23,Hôpital Nord Place Victor Pauchet,80054,Amiens cedex 1,,,,,tas.tahir@chu-amiens.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-107689,COMMUNE DE ROCHEFORT,None," BLANCHÉ Hervé, Maire",,,119 rue Pierre Loti BP 60030,17301,ROCHEFORT,,05-46-82-65-00,,05-46-82-65-99,marches.publics@ville-rochefort.fr,http://www.ville-rochefort.fr,https://www.ville-rochefort.fr/commande-publique,,,,,False,False,,False,False
19-107690,VILLE DE GIEN,21450155300215,,,FRB06,3 Chemin de Montfort,45503,Gien Cedex,,(+33) 2-38-29-80-05,,(+33) 2-38-29-32-66,correspondre@aws-france.com,http://www.legiennois.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
19-107691,Département de Gers,22320001500012,,,FRJ24,"Direction Déplacements Infrastructures, Hôtel du Département, 81 Route de Pessan",32022,Auch,,(+33) 5-62-67-42-78,,(+33) 5-62-67-40-67,marches.publics@gers.fr,http://www.gers.fr,http://marches.gers.fr,,http://marches.gers.fr,http://marches.gers.fr,,False,True,,False,True
19-107692,Clermont Auvergne Métropole,None, Le Président,,,64 66 Avenue de l'Union Soviétique BP 231,63007,CLERMONT-FERRAND,,04-73-98-34-00,,04-73-98-34-01,correspondre@aws-france.com,http://www.clermontmetropole.eu,http://www.clermontmetropole.eu,,,,,False,False,,False,False
19-107693,COMMUNE DE MEYZIEU,None," Quiniou Christophe, maire",,,"Hôtel de ville, Place de l'Europe CS 30401",69883,MEYZIEU,,04-72-45-18-14,,,correspondre@aws-france.com,http://www.meyzieu.fr,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-107694,SYNDICAT MIXTE DU LAC D ANNECY,24740001300014,,,FRK28,7 rue des Terrasses,74960,Cran-Gevrier,,(+33) 4-50-66-77-77,,,correspondre@aws-france.com,http://www.sila.fr,http://www.sila.fr/-Marches-publics-.html,,http://www.sila.fr/-Marches-publics-.html,http://www.sila.fr/-Marches-publics-.html,,False,True,,False,True
19-107695,COMMUNE DE COURCHEVEL,20006403800017,,,FRK27,228 Rue de la Mairie,73120,Courchevel,,(+33) 4-79-08-24-14,,,mairie@mairie-courchevel.com,http://www.mairie-courchevel.com,http://www.mairie-courchevel.com,,http://www.mairie-courchevel.com,http://www.mairie-courchevel.com,,False,True,,False,True
19-107696,Arlysere Agglomération,None," LOMBARD Franck, Président",,,"L'Arpège, 2 Avenue des Chasseurs Alpins BP 20109",73207,ALBERTVILLE CEDEX,,04-79-10-48-48,,04-79-10-01-81,contact@arlysere.fr,http://www.coral.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-107697,Commune de Sarlat,None," de Peretti Jean-Jacques, Président",,,Place Marc Busson,24200,Sarlat-La Canéda,,05-53-31-90-20,,05-53-31-90-29,marches-publics@sarlat.fr,http://cc-sarlatperigordnoir.com,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-107698,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
19-107699,Régie des Eaux du Pays Bastiais,None, ACQUA PUBLICA REGIE LES EAUX DU PAYS BASTIAIS,,,"Route Maréchal Juin, Clos mimosas Bat 3, CS 30097",20291,Bastia,,04-95-32-20-20,,,direction@acquapublica.fr,http://www.acquapublica.fr/,http://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-107700,SODEVAM,34980564800046,,,FRF33,"14 bis boulevard Paixhans, Cs 50584",57011,Metz,,(+33) 3-87-66-07-70,,,correspondre@aws-france.com,http://www.sodevam.com,https://agysoft.marches-publics.info,,,,,False,True,,False,True
19-107701,SODEVAM,34980564800046,,,FRF33,"14 bis boulevard Paixhans, Cs 50584",57011,Metz,,(+33) 3-87-66-07-70,,,correspondre@aws-france.com,http://www.sodevam.com,https://agysoft.marches-publics.info,,,,,False,True,,False,True
19-107702,COMMUNE DE PERPIGNAN,21660136900012,,,FRJ15,Place de la Loge,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,(+33) 4-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-107704,COMMUNE LES PENNES MIRABEAU,None, Mme le Maire,,,223 Avenue François Mitterrand BP 28,13758,LES PENNES MIRABEAU,,09-69-36-24-12,,,marchespublics@vlpm.com,http://www.pennes-mirabeau.org/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-107705,Musée des Confluences,84436691400019,,,FRK26,86 quai Perrache,69285,Lyon,,(+33) 4-28-38-12-20,,,correspondre@aws-france.com,http://www.museedesconfluences.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-107707,COMMUNE DE PERPIGNAN,21660136900012,,,FRJ15,Place de la Loge,66931,Perpignan Cedex,,(+33) 4-68-66-32-79,,(+33) 4-68-66-35-36,marchespublics@mairie-perpignan.com,http://mairie-perpignan.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-107708,INSERM DR6,None,,,FR101,"Biopark - 8, rue de la croix jarry",75013,Paris,,(+33) 1-48-07-34-30,,,achat.dr-paris6@inserm.fr,http://www.idf.inserm.fr/rubriques/l-inserm-en-ile-de-france/delegation-paris-6,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-107709,COMMUNE DE VENISSIEUX,None,"Mme PICARD Michèle, Maire",,,5 avenue Marcel Houël,69200,Vénissieux,,04-72-21-44-44,,,servicemarches@ville-venissieux.fr,https://www.ville-venissieux.fr,,,,,,False,False,,False,False
19-107710,Ville de Marseille,None," M. le Maire, Ville de Marseille",,,Hôtel de Ville - quai du Port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://www.marseille.fr,http://marchespublics.mairie-marseille.fr,,,,,False,False,,False,False
19-107711,ACG-SYNERGIES,None, BICHAT DOMINIQUE,,,293 Avenue des Granges Bardes,01000,Bourg-en-Bresse,,04-74-45-87-55,,04-74-45-87-88,service.achat@acg-synergies.fr,http://www.acg-synergies.fr/,http://www.acg-synergies.fr/,,,,,False,False,,False,False
19-107712,Lycée Jacques Amyot,None,,,FRC14,3 rue de l'étand st vigile,89015,Auxerre cedex,,,,,driss.haddadi@ac-dijon.fr,http://Lyc89-amyot.ac-dijon.fr,,,https://marches.e-bourgogne.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=57928&orgAcronyme=d2q,http://E-BOURGOGNE.FR,,False,True,,False,True
19-107713,EPCMDN-Versailles,18004626000014,,"Madame Catherine Pégard, Présidente",FR103,RP 834,78008,Versailles cedex,,,,,bmdpj@chateauversailles.fr,http://www.chateauversailles.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_rbq4mJ4Qao&v=1&selected=0,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_rbq4mJ4Qao&v=1&selected=0,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_rbq4mJ4Qao&v=1&selected=0,,False,True,,False,True
19-107714,COMMUNE DE PESSAC,None,,,FRI12,Place De la Vème République BP 40096,33604,PESSAC CEDEX,,,,,courrier@mairie-pessac.fr,http://www.mairie-pessac.fr,https://demat-ampa.fr,https://demat-ampa.fr,https://demat-ampa.fr,,,False,True,,False,True
19-107715,LEGT JACQUES COEUR,0180007K,,,FRB01,108 Rue Jean Baffier,18000,Bourges,,(+33) 2-48-67-83-00,,(+33) 2-48-67-83-26,jean-pierre.plessis@ac-orleans-tours.fr,http://http://www.lycee-jacques-coeur.fr,https://www.e-marchespublics.fr,,https://www.e-marchespublics.fr,https://www.e-marchespublics.fr,https://www.e-marchespublics.fr,False,True,,False,True
19-107716,Ville de Saint André (974),None,,Najyb TEMAGOULT,FRY40,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-88,,(+33) 2-62-46-80-33,palanicaouden.lina@saint-andre.re,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-107717,Grand Port Maritime de Dunkerque,None,M. GAVAUD Stéphane,,,PORT 2505 2505 route de l'Ecluse Trystram BP 46534,59386,Dunkerque cedex,,03-28-28-74-33,,,sgavaud@portdedunkerque.fr,http://www.dunkerque-port.fr,https://www.achatpublic.com/sdm/ent/gen/index.do,,,,,False,False,,False,False
19-107719,Ville de Saint André (974),None,,Najyb TEMAGOULT,FRY40,Place du 2 décembre - BP 505,97440,Saint André,,(+33) 2-62-58-88-88,,(+33) 2-62-46-80-33,marche.public@saint-andre.re,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-107720,CNRS Délégation Languedoc Roussillon,None,"M. ALFONSO Anaïs, CNRS Délégation Occitanie Est",,,1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-34-74,,04-67-61-35-59,,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
